IMF_1
0.09177603841958006
0.06280346806403342
-0.009938960090507383
-0.06863729875950984
-0.07862137820765197
-0.020430701252249415
0.051264245564505116
0.03843977803444353
-0.01170044589952905
-0.009752127337810803
0.03823569948194615
0.0640736716543361
0.03833167952415158
-0.05534728459745355
-0.1397390672439574
-0.10031110500791907
0.03928963090909077
0.1255693652794465
0.07158749270932656
-0.00972300168922693
-0.009751952256269772
0.03269640182125365
0.021382700744211038
-0.024063375449727722
-0.02332061956362137
0.00020933568161954182
-0.002013086500380747
-0.04135458757389679
-0.062045819338134515
-0.011416200520760447
0.05324938305337814
0.03883444304176061
-0.02163497931975148
-0.017910450619617414
0.034029040688750865
0.051807946630473924
0.043044639363294473
-0.008842857941767243
-0.09538264050175001
-0.11747165064908813
-0.010350436084694596
0.1255064348507547
0.11823187026516864
0.007554239018300411
-0.05105989402825758
-0.02590583208017901
0.00751310434850496
0.015166288293672746
0.008510973120424672
0.006749389924689321
6.0544357803747034e-05
-0.01673128911962648
-0.026848344036883073
-0.025338697036044976
0.0035244383096016173
0.027234426696013832
0.026674234612769646
0.003431494038290808
0.0023238515530950195
0.02168433761223241
0.03346350649348477
-0.02487874749696371
-0.10919552477593776
-0.07705811889775888
0.033488972930574436
0.08100923539836492
0.048732296553508705
0.014871607732822763
-0.0022244033561369656
-0.0031004794489459158
0.00575524862618034
-0.010397563138438547
-0.03140328889930684
-0.02960050529339072
-0.019219745928950288
0.00435955255735681
0.018625305058234693
0.00239990453604496
-0.018086652211482243
-0.027909255626746288
0.0006876024743666541
0.034682571895105145
0.028826870811530028
0.032380347462545
0.026243902048050844
-0.007227073096434223
-0.06561351393340414
-0.098930768692806
-0.04271027498690093
0.04400207192480087
0.05587095621877238
0.04010905238401615
0.03246140114122586
-0.011752304192600416
-0.050772232760848864
-0.021843515446657642
0.018935365819657456
0.04973190019467133
0.02597296504129256
-0.0749034802230495
-0.1346312486886924
-0.03580880735011385
0.1130878635341424
0.16611039173251188
0.06993192667688024
-0.06193449350385669
-0.08059480718699147
-0.01817831669836375
0.03664665156572832
0.02961765763026179
-0.07055801174812737
-0.1077951643550283
-0.013474250456958933
0.07380398526166931
0.06165475142652616
0.0433320735191556
0.04182255871063344
-0.00044776511010324616
-0.03204828085275269
-0.02999581819424036
-0.014628153808402057
0.03553175806899292
0.047997710791776414
-0.042369912271776104
-0.1067904457957266
-0.04214691792557432
0.07525220075605935
0.1102896006604755
0.037490219259561516
-0.02898782535536793
-0.02449197081747529
0.013295385825308774
0.013514487532784092
-0.0201660337705351
-0.04898626675822454
-0.045832237338162204
-0.008041522076913858
0.04174561380584324
0.04485355432341493
0.029851099060744346
0.02880544973337817
0.024137069314388162
0.006059564530738465
-0.014199021529549221
-0.009575199463123147
-0.013844526111408227
-0.04225537600565343
-0.08369739502352176
-0.1015279091264565
-0.017570909160491765
0.09509274260060335
0.11148060375359385
0.036865414816641524
-0.035502350204783005
-0.049865391588489724
