1.4360483431245927
1.4372379551736174
1.4384275672226419
1.4396171792716665
1.4408067913206912
1.4419964033697157
1.4431860154187404
1.444375627467765
1.4455652395167897
1.4467548515658142
1.4479444636148389
1.4491340756638635
1.4632236377094618
1.4592814990825433
1.4556058174117859
1.4524949769358586
1.4500983494916342
1.4488281956104243
1.4492991753891336
1.451640322014164
1.4549563077088823
1.4581812784885277
1.460912986494126
1.463257675020823
1.465393740452394
1.4673356023013415
1.469140780492861
1.4707400575735101
1.4719577742422618
1.4728231926698225
1.473488351380354
1.4740824641998465
1.4746886671855801
1.4753450508231012
1.476157564535461
1.4771679634262076
1.4781961433133546
1.4792742095226212
1.4804467048315226
1.4815059002591149
1.4822399505322195
1.4821601213395494
1.4809078443904038
1.4788693148101646
1.4769512936146023
1.4756861997903854
1.4749793226117092
1.4746602079954685
1.4746480806067994
1.4749034142547204
1.475492404359432
1.476419820621635
1.4773608915838314
1.4777803953203015
1.4778035383810268
1.4777915828022565
1.477655015417876
1.477324334599377
1.476811595638738
1.4761105485223618
1.475169378543897
1.473854603680247
1.4720885958509111
1.4699619280409526
1.4674330699007772
1.4643989288463408
1.4607703380339752
1.4567490010979554
1.4528298571535196
1.4495519169787554
1.447168277934008
1.445495112092774
1.444360248181882
1.4435786116278602
1.442759709632755
1.4416743025327283
1.440390608651377
1.438942896366471
1.4373260159547356
1.4354670454112106
1.4332865490586286
1.4304958299247168
1.4268793174511167
1.4227411457941266
1.4186291180781991
1.4150213262809235
1.4121384650415818
1.4100510707697482
1.4092006890877466
1.4108874723865876
1.4165063135094933
1.4247732900582384
1.4324128240625658
1.4379067670253216
1.4416238689242447
1.4442009029489336
1.4460373804127544
1.4476440548190057
1.4494526022530234
1.4517038196068004
1.4545222195986984
1.4583848958175127
1.4634069518906547
1.4692057343937666
1.475649443522475
1.4826870730048383
1.4901957101552414
1.4980071293995978
1.506142679263793
1.5145437039673293
1.5230824538535623
1.5315909743937492
1.5397471692007758
1.5471111546443248
1.5533239501475298
1.5587330443185332
1.5639505262282156
1.5691701701248677
1.5744510356635868
1.5797177216223601
1.5848240165902316
1.589621042987969
1.5940157008742777
1.5978429079415062
1.6008866102019894
1.6030208868577926
1.6045721509393778
1.6059920434470354
1.6073142182231979
1.608573125656544
1.6098383092852973
1.6111254456177555
1.6124829962748106
1.6138630145223176
1.6151316975156504
1.616239939292095
1.6172220128246795
1.6179885960044635
1.618546053114965
1.618956173141708
1.6191660841016886
1.6189518799496516
1.618133179106219
1.6169397082662422
1.615721226665737
1.6146725329258582
1.613886362772253
1.613498044517273
1.6135246802215928
1.613930644107827
1.614714712624233
1.615792358574939
1.6171862333344762
1.6189611354744318
1.6211634101661627
1.6237664724482046
1.6267027740349365
1.6299409028917828
1.6333775058657147
1.6369734688835047
1.6406857244982678
1.6443231099879425
1.6474731087132917
1.6502418282872726
1.6531844080250646
1.6563409135786868
1.6594731011541224
1.662387236546861
1.6648842378549424
1.6669206066589297
1.6685511081924158
1.6697833974447718
1.670660346314467
1.671233741140719
1.6714791148445154
1.6714418917286047
1.6711642366821091
1.6705809018739526
1.669605450453861
1.6681847249079713
1.6663527410862609
1.6641654490336633
1.661657613237667
1.6588169565917514
1.655662017375659
1.6523228642992283
1.6490791540298386
1.646020895607123
1.6429483113440269
1.6401774591366556
1.6380977779666765
1.6364548759300706
1.634806829580358
1.63290750892454
1.6307728186904658
1.6283866808539393
1.625713255874796
1.6229220993371951
1.620017202263409
1.6168583736590387
1.6135979277924017
1.6105965027000775
1.6082443572716565
1.606442330305038
1.604784745812832
1.603071716844953
1.6013189788773852
1.5996329247412342
1.5978681182623338
1.5954082251060178
1.5914196410042747
1.586327063037145
1.5818753006492428
1.578472365030509
1.57527898705546
1.5719762965930917
1.5687736820774107
1.5657877201674317
1.5630475790073064
1.560770267893819
1.5590303438080138
1.5575616841505626
1.556275507318708
1.5551529451494441
1.5543046809109728
1.5539447199834133
1.5538892849288142
1.5541542654534948
1.5546952005628956
1.5553126377826638
1.5559748053496794
1.5565954320327795
1.557016667318158
1.5570381054783633
1.5564196870869318
1.55514701184336
1.5536305662908338
1.5522965120201972
1.5512325167891385
1.5506246742440766
1.5506907507222443
1.5512947435648248
1.5521904166595297
1.5530747351114338
1.5537616480190029
1.5543464230626698
1.554751007090805
1.5548470247577335
1.5543470371487391
1.5527676052337163
1.5500645744015746
1.5464837163243972
1.5423745181124038
1.5381234582310757
1.5338695216002256
