IMF_2
0.02089946784296351
-0.010262851992207785
-0.06442850653693684
-0.11541631421620784
-0.1396459606172504
-0.12649369510741804
-0.07733767216663939
-0.008101868106639225
0.05840453040305779
0.09317566087599344
0.0726325480678265
-0.00016111221495014084
-0.09890223288281577
-0.1748903266166424
-0.18214064213836167
-0.1076194422032017
0.025781078353242257
0.16109248055322772
0.2547323067283705
0.28957737295708325
0.26453943919103234
0.1878357227340216
0.07039887972891082
-0.06783646194546639
-0.19718903999865264
-0.289395510163306
-0.32195162768607166
-0.28395742324780543
-0.17765431981849744
-0.02748130355319016
0.12838413302308208
0.2500023801700423
0.30538614877498776
0.2769124184197713
0.169675305222931
0.0158475840724473
-0.14084082222305996
-0.25304686714748015
-0.2793172572441232
-0.20738337629448636
-0.06359871766156386
0.10361678477932007
0.23750245250910806
0.29710294394112613
0.2724874302272731
0.1839143817839058
0.06166837461900848
-0.05601076048839514
-0.14375776334791787
-0.1992060016618464
-0.22600248914608911
-0.22063160034097118
-0.17291303044055276
-0.08164179564104296
0.03647388765951832
0.1464241993477876
0.2063908380759499
0.19987942797656702
0.13188362988608685
0.024612683145136906
-0.08834328198368958
-0.17196708288267992
-0.19585128314444525
-0.14761279382520928
-0.04155022434567432
0.0827694977024335
0.1807095821711652
0.22406179502962442
0.20826517970205766
0.14693755767457636
0.06300195624617153
-0.024551574565681432
-0.10154390017023829
-0.1531434487859479
-0.1754749555478488
-0.17860214441404676
-0.16484449552277686
-0.13039975297557205
-0.07053968506349247
0.012640868318580968
0.10019579623241101
0.16088752325605954
0.16614213230120928
0.10300777249618125
-0.009031077042173166
-0.11913788566500555
-0.17090559577627873
-0.12871571464589776
-0.0032637116957447317
0.15054102474751535
0.2730919669783497
0.32293317783359093
0.28013035031692174
0.16566202933171156
0.016484670293814684
-0.13392748479442546
-0.26118761315344363
-0.3544078845799469
-0.3917332949709299
-0.3362112426606691
-0.1740967972839073
0.0506912615017776
0.2618353532133901
0.3852396628663725
0.3816187972293786
0.2662822212881417
0.08495789762023298
-0.10589671560569588
-0.2582599713919448
-0.33906478069683826
-0.3277758772763627
-0.22229371136288886
-0.04080037157394872
0.16500647932083728
0.33175313620824637
0.40657073587635656
0.3738591828308903
0.2541507047494421
0.0853112568628376
-0.0919039411489638
-0.24714108872786408
-0.35346553632950584
-0.38324180110400075
-0.32154295450031534
-0.17481728942491442
0.02392388696364991
0.21303443515542322
0.3300044830118452
0.3399176465243181
0.24869133015436773
0.10116368314503367
-0.052749066836265894
-0.17792307209462677
-0.2541203806193896
-0.26433278314303493
-0.1957163876520129
-0.06154703214461269
0.1041086136297761
0.2504478450633366
0.33016836966212504
0.31633894308593813
0.21652786018875944
0.06530537002972518
-0.09695166936616904
-0.23481962151859956
-0.3220039556950176
-0.3405096398719365
-0.2807431533168507
-0.14438403552861198
0.035390644364940174
0.2027564393257406
0.3041952325854801
0.31222429734778046
0.23643501651209
0.10344719233546655
-0.05727480397949254
-0.20419084591075087
-0.29245365703835396
-0.2924785725832398
-0.20263524866583274
-0.0532277505291208
0.11312419468509147
0.250632059817437
0.31855751153222256
0.30081097517515126
0.20823519752421416
0.06732838336636393
-0.08887487759293825
-0.22217161338658745
-0.3047221336687212
-0.3193317463937573
-0.26242610709761877
-0.13833202610599066
0.029736258501138525
0.19348416733962234
0.3003427477500628
0.31709339630967
0.243779573071504
0.10549790204844042
-0.05821092015382923
-0.2014556895903558
-0.28689744904542075
-0.2896628156141837
-0.20250866551278118
-0.05179147772332679
0.11654338365369879
0.25491217678138545
0.3221622271201309
0.30524414262262645
0.21147127361458454
0.07024497460351892
-0.08111193243691263
-0.2104149753579745
-0.2920425821730442
-0.317512297183488
-0.281492824718434
-0.18172375843472444
-0.028295800506441385
0.1375669794797306
0.2621667331042983
0.3080350094030983
0.2672001281901613
0.15993508457034447
0.017016307426680644
-0.12831598533015406
-0.2370793543138212
-0.26902329887857424
-0.20864507297328092
-0.07620188447903553
0.08096818446035749
0.20585780634700082
0.26535298778436905
0.25024956805912646
0.17462060219809583
0.07014876125333316
-0.03506717941233796
-0.12438808196027427
-0.18858051329474862
-0.2208146342908589
-0.21301177993283144
-0.16393921476454257
-0.07671556612488463
0.033730283455179845
0.14473921386791566
0.2238044538743646
0.238238512963119
0.17447866612101667
0.049762426593514625
-0.09165566872609278
-0.19815524196471312
-0.23197343803837864
-0.18481101500947503
-0.07248209430002957
0.06200558073441223
0.1690916110183773
0.21778616912649937
0.1951433062311211
0.11656916649139576
0.015398413314189306
-0.07245539702902229
-0.12579690471522637
-0.14796425525743098
-0.15299810146344242
-0.1430624178212633
-0.11376088507933298
-0.06043666806541177
0.014900188558681485
0.09630376959648553
0.1567457299045844
0.17160207761868626
0.1281342903995896
0.032780027054999133
-0.08611085872708739
-0.1839562311231357
-0.21701918971333675
-0.16047816177563967
-0.027944413588642567
0.13147621427084372
0.2549320827984679
0.3024065752286426
0.26687445607669946
0.16564223228933986
0.027983008344525807
-0.11497144428730505
-0.2369008665984609
-0.31349428109005434
-0.32592109274824727
-0.26565490689264687
-0.13413166781257274
0.038055749159316574
0.19694821893161854
0.2933265580329385
0.2998390915291186
0.22429337084550904
0.09562929913710878
-0.05375096829254151
-0.1858659794504993
-0.262060939235847
-0.25433066371366364
-0.1539460199306821
0.006901672867007086
0.17640423284336962
0.30207440134748226
0.3494529178463952
0.31080149176879157
0.20621560920753396
0.06106475809301354
-0.09823319479700178
-0.24599166176145745
-0.3561059518903078
-0.3921292314427478
-0.3280850468802643
-0.16829383377285484
0.05317291460055657
0.26760830652025697
0.4019656990740158
0.4071668415779608
0.2922365511811615
0.10500752250160912
-0.09739004530499545
-0.26234296396008105
-0.35280651154122
-0.34682793275086743
-0.242351864753887
-0.0688988979106552
0.12305384941095637
0.2817289679156168
0.3630796617403078
0.34210731776399733
0.2296350030270199
0.06380193454230873
-0.11037948342187477
-0.25291644650308853
-0.3371769149170424
-0.3480418633463513
-0.2814630576075614
-0.14808009637990105
0.02232992014102669
0.18694403206196009
0.29791314747482994
0.32126022611384425
0.25351462737678343
0.12196428188261603
-0.03023729291789324
-0.16241653365503728
-0.2485449147981386
-0.26803504999885264
-0.20635418930515576
-0.06794303593333469
0.10684126318272376
0.2574764320674625
0.33321888881338624
0.3129857162386859
0.20822942831787017
0.055209004940543364
-0.10333300764866166
-0.23237362969903738
-0.31375837262974127
-0.338862318623827
-0.29037496218314324
-0.16329398933808076
0.018310521695346547
0.2038298308662534
0.3333110761959264
0.3552139258679778
0.2703206345293625
0.11441106346125057
-0.06553720491576302
-0.22043422543894015
-0.3095054295998196
-0.3086600728258919
-0.2183903235569396
-0.06073105820657424
0.12185464545164158
0.27703306394224514
0.3531579043958951
0.3256699500742981
0.20993367554840417
0.0464886617521039
-0.12021715414734171
-0.2554546010613732
-0.3353101484180129
-0.3468280524339293
-0.2818554577197564
-0.14014079498818494
0.04959819062267311
0.2303137176547628
0.33808701380191364
0.33456735982972113
0.23079841683054936
0.07369646981268432
-0.08490190438311779
-0.20913892984065
-0.2731929702904622
-0.2570483001852828
-0.1644437954112083
-0.02364157945553643
0.12192579595785286
0.23234477442719073
0.28141733569129024
0.26092002471777226
0.17864675487547477
0.06012530305519123
-0.06267855227976579
-0.16464044394906024
-0.22753276977928866
-0.24657814061928188
-0.22428079247648072
-0.1651511437488786
-0.07071667425535473
0.05089691066848345
0.175319276526413
0.2589236836471525
0.26662868209045787
0.18942899229253887
0.04784358692552957
-0.11111025991669318
-0.2358306395691889
-0.28002775378200223
-0.22423535215273155
-0.0896757076817915
0.07374482249635958
0.20358408134458955
0.25602493846329444
0.22395976573962445
0.13817691760926953
0.038380690641866326
-0.05072963688084443
-0.11601091430418006
-0.15384436016759567
-0.1686179071760268
-0.16729594513319812
-0.15327165907018914
-0.11670503979726762
-0.051998446022417544
0.038485892957154266
0.12880689709748744
0.17980433268910467
0.16190383966419142
0.07706800619864539
-0.034411803939225306
-0.11812632316443791
-0.13796163888368734
-0.09199261466664994
-0.00016460475243529126
0.10301333495211154
0.1828609721475768
0.21487729347480333
0.19457776914713634
0.1344908731167039
0.049733624894463035
-0.047526487056364475
-0.14320294151938842
-0.22015461721373264
-0.26141556387427684
-0.25036497152323506
-0.1782848109398099
-0.04927858695215129
0.10460915375062918
0.23333114356421292
0.290984410802761
0.25844779106919447
0.1471918519308656
-0.010617115334764535
-0.16520255697231548
-0.26922405970668045
-0.286409326931881
-0.2013696273195899
-0.03980480200622156
