IMF_3
-0.3475693112203867
-0.3752571084961789
-0.3854557284936736
-0.37579730905428643
-0.3468265527557836
-0.3015540033452154
-0.2442509253922384
-0.17885751336786565
-0.10882953278543732
-0.03667866190583563
0.0365664091396295
0.11154471070614647
0.18860702959427075
0.2662692671716418
0.3423284377597904
0.4129172041205446
0.47043278867066324
0.5028521331272346
0.4953192761530849
0.43599906387195464
0.3215468514576696
0.15930433242456934
-0.03326356474651848
-0.2324062851841502
-0.4127585244809969
-0.5505312603757927
-0.6272638559515309
-0.6349729138125862
-0.5777959714229532
-0.4688850344771513
-0.3264573592220557
-0.1701973563546372
-0.017381373506979773
0.11924803533224451
0.23314531968643715
0.3242181864312379
0.3970206628389474
0.4565852138352313
0.5055175127095404
0.5426016419569267
0.5616246564444481
0.5531548265192755
0.5075884181170718
0.4182671604473235
0.28392610420597164
0.11067165869359372
-0.08784185697608052
-0.29223390651240205
-0.480681852491329
-0.6313817992301886
-0.7268803297112933
-0.7569063491941467
-0.7199293663566307
-0.6241557884018074
-0.4841057548039489
-0.3172661071820413
-0.14109240592836425
0.02964990069718333
0.1855722823468339
0.3230115189740049
0.4428493306046311
0.5464892615726598
0.6338617846038299
0.7012583545308352
0.7414096091451714
0.7448819227337764
0.7024750107074259
0.6072018080434456
0.457579065735715
0.2599236418830489
0.028343477730742018
-0.21657864901062432
-0.4515033766909281
-0.6526915735874431
-0.7979381271251286
-0.870882514132343
-0.8645312149349103
-0.7829955760209867
-0.6397771340876702
-0.4539589092645659
-0.24569574227918584
-0.03333348638880849
0.1688678256932163
0.3525200788571066
0.5114320557274229
0.6402262885659161
0.7344078692701475
0.7887545247861011
0.7968877683410764
0.7517493329082119
0.6476220439926663
0.4835623787630999
0.26733739969927256
0.0159509973145073
-0.24634809350260936
-0.49117234334350485
-0.6893481454385542
-0.814963444861283
-0.8522910327293475
-0.801094021534994
-0.6767112106968718
-0.5028032375710233
-0.30502508463669026
-0.10756851456473346
0.0699843988072875
0.21723664180897884
0.3324445782654668
0.4197367451443089
0.48547361061036753
0.535607782070738
0.5728662547396995
0.5956859653693719
0.5981808251854059
0.572369533203615
0.50972969573321
0.4045000495630242
0.2563387911692058
0.07342891240294347
-0.12789209794880352
-0.32617507836673426
-0.49769830750893457
-0.6204626212841936
-0.6782436683323071
-0.6644517662404187
-0.5860258378178536
-0.4604000688927641
-0.3080674598349521
-0.14907481201326
-0.000301764013587711
0.12674930695946343
0.22794441037847368
0.3062757219666237
0.3677622967112841
0.4181433843556991
0.459753331754448
0.48993553067166784
0.5017134594451685
0.48536719341730483
0.4319671603152294
0.3360325368479303
0.19939877017661464
0.03247652296843683
-0.14759728760475405
-0.3194406791902139
-0.4612622869787419
-0.5536925666069443
-0.5850260899052997
-0.5547340764120637
-0.47338758726247226
-0.35777481867203687
-0.22730015617424798
-0.10058356900457445
0.00826667324154826
0.09355082890654279
0.15697025908830192
0.20461292309496706
0.24429190130805187
0.2828017551355557
0.3233641708402676
0.36359721361613156
0.3951819592357336
0.40566109531086253
0.3820118723944222
0.31467223955391854
0.20190323456101827
0.05267048537839146
-0.1154130807103604
-0.28022765265096233
-0.4186733868486721
-0.509956927994375
-0.5405997117069646
-0.5079829485129302
-0.4221512463457139
-0.30157806067216536
-0.1669431901809843
-0.03749702517985996
0.07237430782051175
0.1570444789086209
0.2182023513580629
0.2623315142263072
0.29735067387862385
0.3298683398272421
0.3628706242410151
0.3938317548225229
0.4144655999453404
0.41302632948649426
0.3783963317319205
0.3028162409224723
0.18417177698063317
0.029306747860966216
-0.14579792990702867
-0.3194027430461366
-0.4676282942331388
-0.5691257754229428
-0.6091725710982488
-0.5824576987060337
-0.49447435222949704
-0.3615880184432636
-0.20517278746539913
-0.04702561677789267
0.09381009519377428
0.20482311963801492
0.28208942318532043
0.32979793428975807
0.35661890959035175
0.37220008118972775
0.38354098950708615
0.3931836611101229
0.3976933249434448
0.38847661132712286
0.35566791379660606
0.29013102848398176
0.18812729405903036
0.05432825194463605
-0.0998989224215889
-0.2575980534147037
-0.39856645476931823
-0.503336602288212
-0.5568657842937801
-0.5526903040900303
-0.49480156773559436
-0.3955065143174031
-0.2714839324815741
-0.14025111103957058
-0.01685236789462561
0.08760336701186051
0.16862601136885078
0.22889397950971363
0.2751513450786523
0.31427699205123066
0.3508565251584479
0.38520818578983945
0.41253846221358936
0.4237727304297581
0.40823274977077256
0.35594512827432223
0.26275007448509713
0.13277840820064457
-0.0225956690360237
-0.187195418869666
-0.34230912132931723
-0.46904546646918727
-0.5521803870255402
-0.5825005007216316
-0.5583581621118053
-0.4860952840441231
-0.3783822689646876
-0.2501375181120696
-0.11454337547234156
0.018931080927739413
0.14444529925717783
0.2595700617964357
0.36351216438993866
0.4551898786978222
0.531160149524052
0.5849231827255901
0.6077438630597664
0.5903408472161109
0.5244282173622469
0.40518730049533697
0.23519693258036672
0.0262885299055662
-0.2001245282434298
-0.41755769322376945
-0.5990349333266933
-0.7216663118506754
-0.7703902540930155
-0.7405512864085043
-0.640609175170872
-0.48802697979832094
-0.3036336845126184
-0.10861635748266626
0.07776304804688412
0.24138457517279538
0.375422840556143
0.4791653127045714
0.5541215744358305
0.6019772710684785
0.624640747232951
0.6232083712270259
0.596352747698745
0.5385817171483542
0.44292035413797404
0.3057146232101607
0.13037714763045063
-0.07164695955584678
-0.28206916347730215
-0.4778672391767939
-0.6337177874800376
-0.7277241248099797
-0.74605149208352
-0.6878244977751587
-0.5656448372268976
-0.4009207756269451
-0.21827524464007603
-0.04120851777693842
0.11104238209620856
0.22796502371207258
0.3090201473093868
0.361162968617408
0.39486247415008524
0.4194101470682003
0.43979060116714425
0.45586375839102183
0.46197329810185256
0.44780630692034434
0.40125288226825934
0.3128843954441191
0.18132662727144375
0.014960625607615232
-0.16870425592042154
-0.34705510510437
-0.4968744193276308
-0.597304624356175
-0.6334482724695019
-0.6018732106170703
-0.5114165945355227
-0.3801476720876079
-0.2290276580010493
-0.07760624354495665
0.058558648950372154
0.17148229253689984
0.2586345976004463
0.32366244398035743
0.3724681478160265
0.41064473056891226
0.44137933234810794
0.4635394852976203
0.4696520631891232
0.44936598640915165
0.3930002617925768
