DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2008-01-01 00:00:00,0,563.4,628.0,59.53,59.68,-0.48,0.33,118.25,118.3,0.0,-0.05,26,22
2008-01-01 01:00:00,1,527.2,595.0,49.61,49.37,-0.03,0.27,121.13,120.26,0.0,0.87,25,22
2008-01-01 02:00:00,2,497.3,569.0,44.16,43.91,0.0,0.25,89.18,87.69,0.0,1.49,21,18
2008-01-01 03:00:00,3,497.0,559.0,43.06,42.81,0.0,0.25,58.68,57.73,0.0,0.95,19,18
2008-01-01 04:00:00,4,506.9,568.0,44.16,43.91,0.0,0.25,66.76,65.78,0.0,0.98,20,17
2008-01-01 05:00:00,5,521.4,580.0,44.01,43.77,0.0,0.24,111.26,109.49,0.0,1.77,22,19
2008-01-01 06:00:00,6,567.5,613.0,53.21,52.91,0.0,0.3,64.65,64.49,0.0,0.16,23,20
2008-01-01 07:00:00,7,617.2,640.0,45.59,45.32,0.0,0.27,11.69,11.72,0.0,-0.03,25,21
2008-01-01 08:00:00,8,658.2,685.0,52.6,52.29,0.0,0.31,48.83,49.2,0.0,-0.37,27,21
2008-01-01 09:00:00,9,679.7,728.0,56.37,56.03,0.0,0.34,55.45,55.87,0.0,-0.42,27,21
2008-01-01 10:00:00,10,692.5,760.0,61.58,61.75,-0.52,0.35,83.88,84.58,0.0,-0.7,28,21
2008-01-01 11:00:00,11,705.8,779.0,59.76,59.95,-0.54,0.35,94.86,95.69,0.0,-0.83,28,24
2008-01-01 12:00:00,12,705.2,780.0,62.39,62.47,-0.44,0.36,108.7,108.63,0.0,0.07,30,22
2008-01-01 13:00:00,13,695.7,768.0,58.53,58.55,-0.36,0.34,127.28,127.13,0.0,0.15,30,23
2008-01-01 14:00:00,14,695.2,760.0,55.73,55.72,-0.32,0.33,99.94,99.86,0.0,0.08,29,24
2008-01-01 15:00:00,15,701.7,763.0,57.95,57.97,-0.36,0.34,81.69,81.65,0.0,0.04,30,26
2008-01-01 16:00:00,16,744.5,810.0,73.27,72.91,-0.08,0.44,91.79,92.99,0.0,-1.2,30,26
2008-01-01 17:00:00,17,788.4,860.0,94.56,94.0,0.0,0.56,133.4,135.51,0.0,-2.11,29,27
2008-01-01 18:00:00,18,764.7,850.0,76.75,76.87,-0.56,0.44,99.1,100.75,0.0,-1.65,29,27
2008-01-01 19:00:00,19,736.4,824.0,73.27,73.25,-0.39,0.41,130.32,131.69,0.0,-1.37,28,27
2008-01-01 20:00:00,20,722.6,786.0,71.31,71.07,-0.16,0.4,119.16,119.48,0.0,-0.32,29,27
2008-01-01 21:00:00,21,695.1,741.0,62.61,62.92,-0.66,0.35,79.18,79.15,0.0,0.03,29,27
2008-01-01 22:00:00,22,642.0,669.0,54.62,54.72,-0.41,0.31,52.04,52.15,0.0,-0.11,29,27
2008-01-01 23:00:00,23,568.3,625.0,55.65,55.35,0.0,0.3,59.77,60.02,0.0,-0.25,29,27
2008-01-02 00:00:00,0,523.5,592.0,82.42,82.16,-0.11,0.37,39.09,38.72,0.0,0.37,25,22
2008-01-02 01:00:00,1,522.7,580.0,75.27,75.19,-0.27,0.35,7.66,7.55,0.0,0.11,24,21
2008-01-02 02:00:00,2,545.9,571.0,68.24,68.35,-0.42,0.31,6.27,6.24,0.0,0.03,23,19
2008-01-02 03:00:00,3,515.8,574.0,68.35,68.28,-0.24,0.31,31.58,31.33,0.0,0.25,20,16
2008-01-02 04:00:00,4,570.5,598.0,70.25,69.98,-0.06,0.33,26.36,26.2,0.0,0.16,18,14
2008-01-02 05:00:00,5,509.2,658.0,83.18,84.38,-1.6,0.4,78.4,77.61,0.0,0.79,16,12
2008-01-02 06:00:00,6,760.3,760.0,79.4,82.67,-3.66,0.39,79.46,78.7,0.0,0.76,15,10
2008-01-02 07:00:00,7,670.9,817.0,91.46,93.25,-2.23,0.44,83.8,83.26,0.0,0.54,13,7
2008-01-02 08:00:00,8,666.9,833.0,96.62,98.04,-1.88,0.46,81.44,81.22,0.0,0.22,9,3
2008-01-02 09:00:00,9,655.0,844.0,101.71,102.52,-1.29,0.48,110.95,110.19,0.0,0.76,8,3
2008-01-02 10:00:00,10,661.5,850.0,103.09,103.54,-0.94,0.49,130.25,129.03,0.0,1.22,8,2
2008-01-02 11:00:00,11,638.0,860.0,105.94,106.19,-0.75,0.5,136.56,134.46,0.0,2.1,8,1
2008-01-02 12:00:00,12,539.8,853.0,103.55,103.97,-0.9,0.48,130.77,128.26,0.0,2.51,7,-3
2008-01-02 13:00:00,13,631.3,848.0,98.93,99.59,-1.13,0.47,93.42,92.19,0.0,1.23,8,-5
2008-01-02 14:00:00,14,570.4,843.0,90.72,91.65,-1.35,0.42,76.69,76.1,0.0,0.59,8,-4
2008-01-02 15:00:00,15,625.7,849.0,94.76,95.44,-1.12,0.44,137.72,136.89,0.0,0.83,7,-1
2008-01-02 16:00:00,16,649.2,897.0,118.64,120.47,-2.41,0.58,192.98,191.45,0.0,1.53,6,-3
2008-01-02 17:00:00,17,738.1,961.0,134.73,137.89,-3.82,0.66,265.19,263.05,0.0,2.14,5,-4
2008-01-02 18:00:00,18,697.8,962.0,125.01,128.25,-3.86,0.62,165.63,164.4,0.0,1.23,5,-5
2008-01-02 19:00:00,19,590.4,933.0,122.33,124.78,-3.05,0.6,188.38,185.69,0.0,2.69,2,-6
2008-01-02 20:00:00,20,633.9,910.0,114.62,115.69,-1.62,0.55,148.66,145.62,0.0,3.04,2,-5
2008-01-02 21:00:00,21,729.7,864.0,105.0,105.12,-0.61,0.49,126.33,123.7,0.0,2.63,2,-6
2008-01-02 22:00:00,22,602.3,785.0,84.75,85.79,-1.44,0.4,98.05,96.79,0.0,1.26,4,-6
2008-01-02 23:00:00,23,618.0,733.0,77.94,80.0,-2.42,0.36,93.8,93.33,0.0,0.47,4,-6
2008-01-03 00:00:00,0,599.5,695.0,99.04,99.65,-0.83,0.22,94.43,93.99,0.0,0.44,4,-5
2008-01-03 01:00:00,1,578.2,678.0,99.0,99.54,-0.77,0.23,94.88,94.26,0.0,0.62,4,-4
2008-01-03 02:00:00,2,593.9,670.0,101.35,101.57,-0.45,0.23,128.46,126.9,0.0,1.56,3,-3
2008-01-03 03:00:00,3,596.0,670.0,101.35,101.39,-0.27,0.23,101.02,100.01,0.0,1.01,3,-3
2008-01-03 04:00:00,4,621.9,691.0,110.03,109.81,-0.04,0.26,107.02,106.25,0.0,0.77,2,-4
2008-01-03 05:00:00,5,653.2,748.0,129.54,129.24,0.0,0.3,129.53,128.94,0.0,0.59,1,-6
2008-01-03 06:00:00,6,690.9,855.0,159.62,158.97,0.29,0.36,190.54,189.97,0.0,0.57,0,-7
2008-01-03 07:00:00,7,752.7,911.0,162.26,161.54,0.34,0.38,188.83,188.33,0.0,0.5,-1,-8
2008-01-03 08:00:00,8,748.3,909.0,168.9,168.03,0.47,0.4,156.97,155.91,0.0,1.06,-2,-9
2008-01-03 09:00:00,9,753.8,911.0,173.22,172.27,0.56,0.39,151.66,149.87,0.0,1.79,-1,-8
2008-01-03 10:00:00,10,759.6,914.0,158.73,159.34,-0.97,0.36,134.97,134.45,0.0,0.52,0,-8
2008-01-03 11:00:00,11,762.8,919.0,154.61,155.5,-1.23,0.34,150.14,148.2,0.0,1.94,1,-8
2008-01-03 12:00:00,12,736.0,903.0,140.15,141.77,-1.94,0.32,145.06,142.69,0.0,2.37,1,-7
2008-01-03 13:00:00,13,726.3,898.0,139.13,140.41,-1.59,0.31,141.1,139.64,0.0,1.46,2,-8
2008-01-03 14:00:00,14,722.3,886.0,133.8,135.26,-1.76,0.3,137.19,136.69,0.0,0.5,2,-9
2008-01-03 15:00:00,15,727.0,886.0,139.48,140.76,-1.59,0.31,139.85,139.23,0.0,0.62,3,-9
2008-01-03 16:00:00,16,757.0,922.0,144.92,145.54,-0.97,0.35,145.42,146.21,0.0,-0.79,2,-10
2008-01-03 17:00:00,17,804.3,974.0,185.85,185.43,0.0,0.42,152.73,153.09,0.0,-0.36,2,-10
2008-01-03 18:00:00,18,803.9,980.0,184.35,184.26,-0.33,0.42,156.42,156.14,0.0,0.28,-3,-9
2008-01-03 19:00:00,19,793.0,957.0,147.06,151.92,-5.2,0.34,149.16,149.42,0.0,-0.26,-5,-9
2008-01-03 20:00:00,20,747.9,936.0,140.88,143.22,-2.66,0.32,144.52,144.23,0.0,0.29,-5,-10
2008-01-03 21:00:00,21,726.5,897.0,145.67,146.65,-1.3,0.32,144.01,142.95,0.0,1.06,-6,-11
2008-01-03 22:00:00,22,699.9,815.0,129.58,130.31,-1.03,0.3,130.65,130.52,0.0,0.13,-4,-10
2008-01-03 23:00:00,23,633.6,762.0,125.78,126.48,-0.98,0.28,131.23,131.47,0.0,-0.24,-6,-11
2008-01-04 00:00:00,0,680.7,728.0,90.83,90.76,-0.26,0.33,97.73,97.84,0.0,-0.11,-3,-9
2008-01-04 01:00:00,1,635.7,705.0,90.82,90.49,0.0,0.33,127.72,127.74,0.0,-0.02,6,-4
2008-01-04 02:00:00,2,638.1,693.0,89.0,88.53,0.14,0.33,134.12,133.04,0.0,1.08,7,-4
2008-01-04 03:00:00,3,631.8,688.0,89.02,88.55,0.14,0.33,125.86,124.75,0.0,1.11,8,-4
2008-01-04 04:00:00,4,679.0,702.0,88.05,87.89,-0.17,0.33,98.34,98.3,0.0,0.04,9,-2
2008-01-04 05:00:00,5,694.5,761.0,100.0,99.94,-0.32,0.38,108.8,108.6,0.0,0.2,10,0
2008-01-04 06:00:00,6,699.9,865.0,126.16,127.57,-1.88,0.47,164.35,164.29,0.29,-0.23,11,1
2008-01-04 07:00:00,7,751.6,920.0,115.2,116.78,-2.02,0.44,136.21,136.27,0.0,-0.06,11,2
2008-01-04 08:00:00,8,750.2,919.0,114.75,115.61,-1.29,0.43,130.53,130.21,-0.37,0.69,12,2
2008-01-04 09:00:00,9,773.2,918.0,113.59,114.6,-1.43,0.42,136.73,135.98,-0.1,0.85,13,3
2008-01-04 10:00:00,10,781.9,915.0,109.76,110.56,-1.21,0.41,111.09,111.0,-0.37,0.46,15,5
2008-01-04 11:00:00,11,780.7,909.0,101.28,102.12,-1.21,0.37,133.92,133.78,-0.14,0.28,16,6
2008-01-04 12:00:00,12,773.0,891.0,99.93,100.85,-1.29,0.37,106.19,105.88,-0.08,0.39,17,8
2008-01-04 13:00:00,13,768.0,878.0,96.99,97.87,-1.24,0.36,88.46,88.46,0.0,0.0,19,9
2008-01-04 14:00:00,14,710.7,862.0,91.37,92.35,-1.32,0.34,87.88,87.91,0.0,-0.03,20,10
2008-01-04 15:00:00,15,712.4,861.0,94.61,94.57,-0.3,0.34,88.69,89.5,-0.78,-0.03,22,11
2008-01-04 16:00:00,16,735.7,890.0,119.74,120.67,-1.37,0.44,114.71,115.52,-0.85,0.04,22,12
2008-01-04 17:00:00,17,805.8,925.0,123.41,126.28,-3.32,0.45,99.19,99.97,-0.36,-0.42,22,12
2008-01-04 18:00:00,18,800.4,917.0,110.88,117.47,-7.01,0.42,100.21,101.02,0.0,-0.81,22,12
2008-01-04 19:00:00,19,773.3,887.0,106.29,108.0,-2.1,0.39,92.55,93.51,0.0,-0.96,22,13
2008-01-04 20:00:00,20,766.3,864.0,104.01,104.58,-0.94,0.37,100.35,100.37,0.0,-0.02,23,13
2008-01-04 21:00:00,21,748.9,830.0,94.79,95.57,-1.12,0.34,95.41,94.97,0.0,0.44,24,14
2008-01-04 22:00:00,22,701.9,759.0,88.3,88.89,-0.92,0.33,62.36,62.43,0.0,-0.07,24,15
2008-01-04 23:00:00,23,606.3,700.0,95.29,94.94,0.0,0.35,69.81,70.12,0.0,-0.31,25,16
2008-01-05 00:00:00,0,577.4,653.0,75.76,75.45,0.0,0.31,80.93,80.98,0.0,-0.05,25,17
2008-01-05 01:00:00,1,554.6,627.0,62.17,62.29,-0.38,0.26,60.71,65.55,-4.73,-0.11,25,16
2008-01-05 02:00:00,2,549.8,615.0,60.72,60.76,-0.3,0.26,74.82,76.33,-1.54,0.03,25,16
2008-01-05 03:00:00,3,548.9,609.0,60.71,60.75,-0.3,0.26,65.89,65.68,0.0,0.21,24,15
2008-01-05 04:00:00,4,560.9,614.0,59.9,60.02,-0.37,0.25,61.78,65.97,-4.03,-0.16,24,15
2008-01-05 05:00:00,5,583.8,628.0,60.72,61.07,-0.61,0.26,64.37,64.63,0.0,-0.26,24,14
2008-01-05 06:00:00,6,604.5,664.0,61.77,62.6,-1.09,0.26,53.44,54.13,-0.54,-0.15,23,14
2008-01-05 07:00:00,7,675.3,707.0,63.13,62.96,-0.1,0.27,63.38,63.41,0.0,-0.03,21,12
2008-01-05 08:00:00,8,713.8,763.0,72.25,71.95,0.0,0.3,81.97,81.56,0.0,0.41,21,12
2008-01-05 09:00:00,9,727.5,787.0,84.64,84.28,0.0,0.36,85.71,85.22,0.0,0.49,22,12
2008-01-05 10:00:00,10,721.8,796.0,83.38,83.04,0.0,0.34,81.01,80.81,0.0,0.2,25,12
2008-01-05 11:00:00,11,733.8,801.0,80.8,80.47,0.0,0.33,83.91,83.45,0.0,0.46,29,13
2008-01-05 12:00:00,12,736.3,782.0,74.46,74.15,0.0,0.31,64.66,64.7,0.0,-0.04,30,14
2008-01-05 13:00:00,13,733.8,761.0,65.28,65.02,0.0,0.26,60.13,60.26,0.0,-0.13,31,14
2008-01-05 14:00:00,14,721.7,751.0,61.82,61.77,-0.21,0.26,54.59,54.67,0.0,-0.08,32,15
2008-01-05 15:00:00,15,726.3,762.0,60.72,60.78,-0.31,0.25,57.17,57.24,0.0,-0.07,33,14
2008-01-05 16:00:00,16,762.6,816.0,79.74,79.67,-0.27,0.34,83.02,83.04,0.0,-0.02,33,15
2008-01-05 17:00:00,17,794.9,851.0,98.66,99.94,-1.69,0.41,100.36,101.27,0.0,-0.91,34,14
2008-01-05 18:00:00,18,785.9,841.0,92.47,93.69,-1.6,0.38,122.73,123.64,0.0,-0.91,33,18
2008-01-05 19:00:00,19,790.9,807.0,82.79,83.93,-1.49,0.35,65.51,66.09,0.0,-0.58,34,16
2008-01-05 20:00:00,20,765.5,781.0,76.03,76.83,-1.11,0.31,61.26,61.5,0.0,-0.24,30,26
2008-01-05 21:00:00,21,704.1,748.0,68.76,68.49,0.0,0.27,48.41,48.78,0.0,-0.37,31,27
2008-01-05 22:00:00,22,689.2,679.0,62.45,64.11,-1.93,0.27,25.14,25.35,0.0,-0.21,32,27
2008-01-05 23:00:00,23,577.5,622.0,60.72,60.95,-0.48,0.25,40.36,40.64,0.0,-0.28,33,26
2008-01-06 00:00:00,0,527.1,579.0,60.79,60.92,-0.34,0.21,45.33,45.6,0.0,-0.27,35,26
2008-01-06 01:00:00,1,510.5,555.0,53.22,54.04,-1.01,0.19,50.07,49.39,0.0,0.68,35,26
2008-01-06 02:00:00,2,509.7,544.0,49.66,50.81,-1.34,0.19,53.38,52.43,0.0,0.95,36,25
2008-01-06 03:00:00,3,506.0,536.0,49.33,50.51,-1.37,0.19,42.1,41.31,0.0,0.79,36,25
2008-01-06 04:00:00,4,506.5,539.0,49.66,50.82,-1.35,0.19,41.71,40.82,0.0,0.89,36,26
2008-01-06 05:00:00,5,522.4,558.0,44.6,46.25,-1.82,0.17,45.53,44.73,0.0,0.8,36,27
2008-01-06 06:00:00,6,555.0,590.0,52.64,53.56,-1.11,0.19,39.33,38.49,0.0,0.84,37,28
2008-01-06 07:00:00,7,615.9,628.0,44.75,45.44,-0.86,0.17,24.19,23.86,0.0,0.33,37,29
2008-01-06 08:00:00,8,670.4,670.0,52.64,53.61,-1.16,0.19,43.17,42.58,0.0,0.59,37,29
2008-01-06 09:00:00,9,699.8,732.0,59.5,59.78,-0.5,0.22,57.93,57.6,0.0,0.33,37,30
2008-01-06 10:00:00,10,703.3,743.0,62.03,62.06,-0.25,0.22,63.39,63.21,0.0,0.18,38,30
2008-01-06 11:00:00,11,708.8,748.0,64.65,64.42,0.0,0.23,64.86,64.98,0.0,-0.12,39,31
2008-01-06 12:00:00,12,702.7,743.0,61.52,61.3,0.0,0.22,66.98,66.94,0.0,0.04,39,31
2008-01-06 13:00:00,13,681.8,726.0,58.2,58.0,0.0,0.2,63.33,63.21,0.0,0.12,40,32
2008-01-06 14:00:00,14,672.6,717.0,56.2,56.01,0.0,0.19,63.51,62.97,0.0,0.54,40,32
2008-01-06 15:00:00,15,682.2,716.0,52.68,53.03,-0.54,0.19,56.95,56.59,0.0,0.36,41,33
2008-01-06 16:00:00,16,905.0,765.0,71.57,71.32,0.0,0.25,75.57,75.02,0.0,0.55,41,32
2008-01-06 17:00:00,17,799.8,822.0,89.85,89.54,0.0,0.31,83.97,84.12,0.0,-0.15,40,32
2008-01-06 18:00:00,18,741.3,810.0,87.84,87.54,0.0,0.3,76.28,76.54,0.0,-0.26,39,33
2008-01-06 19:00:00,19,743.0,778.0,76.12,75.86,0.0,0.26,64.22,64.95,0.0,-0.73,37,32
2008-01-06 20:00:00,20,731.8,737.0,67.15,66.92,0.0,0.23,65.62,65.74,0.0,-0.12,41,35
2008-01-06 21:00:00,21,702.9,694.0,64.22,64.0,0.0,0.22,61.38,61.51,0.0,-0.13,42,35
2008-01-06 22:00:00,22,627.0,623.0,53.29,53.9,-0.8,0.19,31.01,31.01,0.0,0.0,42,35
2008-01-06 23:00:00,23,546.2,576.0,52.63,52.84,-0.38,0.17,41.9,42.06,0.0,-0.16,42,35
2008-01-07 00:00:00,0,493.9,543.0,39.51,39.38,0.0,0.13,54.39,54.33,0.0,0.06,42,34
2008-01-07 01:00:00,1,477.1,527.0,39.3,39.17,0.0,0.13,32.16,31.8,0.0,0.36,42,34
2008-01-07 02:00:00,2,470.0,519.0,38.27,38.13,0.0,0.14,29.01,28.59,0.0,0.42,42,35
2008-01-07 03:00:00,3,478.6,517.0,38.27,38.13,0.0,0.14,39.29,38.63,0.0,0.66,43,36
2008-01-07 04:00:00,4,530.2,533.0,39.51,39.37,0.0,0.14,25.5,25.25,0.0,0.25,44,36
2008-01-07 05:00:00,5,577.8,588.0,46.56,47.0,-0.61,0.17,25.18,24.96,0.0,0.22,44,37
2008-01-07 06:00:00,6,684.2,702.0,65.08,64.84,0.0,0.24,58.12,57.89,0.0,0.23,43,37
2008-01-07 07:00:00,7,710.2,771.0,66.05,66.4,-0.59,0.24,60.84,60.46,0.0,0.38,44,38
2008-01-07 08:00:00,8,731.0,781.0,67.66,68.1,-0.68,0.24,61.26,60.81,0.0,0.45,44,38
2008-01-07 09:00:00,9,733.0,784.0,70.89,71.37,-0.73,0.25,62.23,61.86,0.0,0.37,44,39
2008-01-07 10:00:00,10,729.3,788.0,66.38,67.05,-0.9,0.23,55.65,55.43,0.0,0.22,45,39
2008-01-07 11:00:00,11,739.0,797.0,69.64,69.93,-0.53,0.24,47.84,47.68,0.0,0.16,46,40
2008-01-07 12:00:00,12,728.4,788.0,64.41,64.81,-0.63,0.23,46.62,46.51,0.0,0.11,46,40
2008-01-07 13:00:00,13,714.4,783.0,62.67,63.02,-0.57,0.22,62.23,61.66,0.0,0.57,47,40
2008-01-07 14:00:00,14,701.1,775.0,60.92,61.29,-0.58,0.21,46.33,46.15,0.0,0.18,47,40
2008-01-07 15:00:00,15,707.4,770.0,61.31,61.8,-0.7,0.21,22.79,22.77,0.0,0.02,48,41
2008-01-07 16:00:00,16,741.9,806.0,66.29,69.53,-3.48,0.24,47.57,47.89,0.0,-0.32,48,41
2008-01-07 17:00:00,17,764.9,846.0,91.63,94.13,-2.82,0.32,79.79,79.85,0.0,-0.06,48,41
2008-01-07 18:00:00,18,759.9,838.0,76.95,82.81,-6.14,0.28,63.62,64.24,-0.21,-0.41,47,42
2008-01-07 19:00:00,19,741.6,811.0,65.02,66.37,-1.58,0.23,62.11,62.54,0.0,-0.43,47,42
2008-01-07 20:00:00,20,726.2,776.0,67.67,68.4,-0.96,0.23,58.06,58.33,0.0,-0.27,47,42
2008-01-07 21:00:00,21,690.7,723.0,63.19,63.82,-0.84,0.21,47.54,47.67,0.0,-0.13,48,41
2008-01-07 22:00:00,22,613.2,650.0,49.85,51.48,-1.8,0.17,31.46,31.58,0.0,-0.12,48,41
2008-01-07 23:00:00,23,543.7,593.0,53.49,54.2,-0.89,0.18,48.69,48.69,0.0,0.0,49,42
2008-01-08 00:00:00,0,507.5,541.0,45.83,45.65,0.0,0.18,71.58,71.44,0.0,0.14,50,42
2008-01-08 01:00:00,1,486.5,519.0,39.2,39.05,0.0,0.15,70.88,70.29,0.0,0.59,50,43
2008-01-08 02:00:00,2,482.0,503.0,38.47,38.32,0.0,0.15,46.22,45.68,0.0,0.54,50,44
2008-01-08 03:00:00,3,449.2,499.0,38.47,38.32,0.0,0.15,48.84,48.12,0.0,0.72,51,44
2008-01-08 04:00:00,4,468.0,515.0,38.47,38.32,0.0,0.15,45.78,45.67,0.0,0.11,51,45
2008-01-08 05:00:00,5,511.8,574.0,45.52,45.34,0.0,0.18,69.83,69.72,0.0,0.11,51,45
2008-01-08 06:00:00,6,611.1,687.0,63.2,62.96,0.0,0.24,106.23,107.57,0.0,-1.34,51,45
2008-01-08 07:00:00,7,679.8,755.0,70.03,69.77,0.0,0.26,90.78,91.75,0.0,-0.97,52,45
2008-01-08 08:00:00,8,683.6,749.0,69.6,69.35,0.0,0.25,83.54,84.18,0.0,-0.64,52,45
2008-01-08 09:00:00,9,732.0,746.0,62.91,62.67,0.0,0.24,65.43,65.89,0.0,-0.46,53,46
2008-01-08 10:00:00,10,734.1,748.0,64.13,63.9,0.0,0.23,85.39,85.52,0.0,-0.13,56,47
2008-01-08 11:00:00,11,735.1,747.0,63.21,62.98,0.0,0.23,97.81,97.88,0.0,-0.07,56,47
2008-01-08 12:00:00,12,749.3,742.0,62.16,61.93,0.0,0.23,74.96,75.1,0.0,-0.14,56,47
2008-01-08 13:00:00,13,732.1,736.0,60.1,59.88,0.0,0.22,61.67,62.05,0.0,-0.38,60,48
2008-01-08 14:00:00,14,727.9,728.0,59.2,58.98,0.0,0.22,58.63,59.02,0.0,-0.39,60,47
2008-01-08 15:00:00,15,729.8,728.0,57.72,57.5,0.0,0.22,61.81,61.92,0.0,-0.11,62,48
2008-01-08 16:00:00,16,792.2,764.0,67.93,67.67,0.0,0.26,80.85,81.81,0.0,-0.96,60,47
2008-01-08 17:00:00,17,745.7,809.0,89.0,88.48,0.18,0.34,86.92,88.35,0.0,-1.43,59,46
2008-01-08 18:00:00,18,783.7,815.0,82.09,81.75,0.04,0.3,99.62,100.55,0.0,-0.93,57,46
2008-01-08 19:00:00,19,775.8,791.0,68.72,68.46,0.0,0.26,72.37,72.9,0.0,-0.53,58,46
2008-01-08 20:00:00,20,753.1,758.0,68.08,67.84,0.0,0.24,81.89,82.13,0.0,-0.24,58,46
2008-01-08 21:00:00,21,698.6,707.0,62.6,62.37,0.0,0.23,93.65,94.05,0.0,-0.4,57,46
2008-01-08 22:00:00,22,600.6,628.0,56.28,56.07,0.0,0.21,76.27,77.32,0.0,-1.05,56,46
2008-01-08 23:00:00,23,521.8,562.0,52.36,52.16,0.0,0.2,57.8,58.74,0.0,-0.94,56,46
2008-01-09 00:00:00,0,474.5,547.0,60.72,60.53,0.0,0.19,96.78,98.37,0.0,-1.59,55,45
2008-01-09 01:00:00,1,457.7,529.0,59.55,59.36,0.0,0.19,68.34,69.09,0.0,-0.75,54,45
2008-01-09 02:00:00,2,457.8,518.0,53.76,53.59,0.0,0.17,134.03,133.05,0.0,0.98,53,45
2008-01-09 03:00:00,3,457.5,519.0,52.5,52.33,0.0,0.17,82.82,81.96,0.0,0.86,53,45
2008-01-09 04:00:00,4,469.5,534.0,59.55,59.36,0.0,0.19,56.73,56.45,0.0,0.28,53,45
2008-01-09 05:00:00,5,514.3,589.0,60.72,60.52,0.0,0.2,33.33,33.51,0.0,-0.18,52,45
2008-01-09 06:00:00,6,630.3,708.0,71.88,71.65,0.0,0.23,45.12,45.6,0.0,-0.48,52,45
2008-01-09 07:00:00,7,726.2,778.0,72.27,72.05,0.0,0.22,63.76,63.69,0.0,0.07,55,45
2008-01-09 08:00:00,8,731.5,770.0,72.41,72.19,0.0,0.22,62.72,63.14,0.0,-0.42,54,47
2008-01-09 09:00:00,9,736.0,773.0,72.86,72.64,0.0,0.22,67.23,67.61,0.0,-0.38,54,49
2008-01-09 10:00:00,10,706.5,788.0,75.11,74.88,0.0,0.23,79.2,79.43,0.0,-0.23,54,49
2008-01-09 11:00:00,11,737.3,790.0,73.42,73.19,0.0,0.23,78.09,78.5,0.0,-0.41,54,48
2008-01-09 12:00:00,12,730.6,769.0,71.52,71.3,0.0,0.22,79.25,79.56,0.0,-0.31,55,40
2008-01-09 13:00:00,13,733.7,759.0,70.3,70.08,0.0,0.22,73.53,74.05,0.0,-0.52,48,30
2008-01-09 14:00:00,14,721.4,750.0,68.54,68.33,0.0,0.21,57.95,58.75,0.0,-0.8,49,29
2008-01-09 15:00:00,15,724.7,754.0,64.34,64.14,0.0,0.2,53.73,54.12,0.0,-0.39,47,28
2008-01-09 16:00:00,16,800.6,794.0,74.6,74.36,0.0,0.24,69.5,70.26,0.0,-0.76,45,24
2008-01-09 17:00:00,17,752.2,844.0,96.91,96.61,0.0,0.3,101.39,102.09,0.0,-0.7,44,21
2008-01-09 18:00:00,18,784.3,842.0,90.22,89.95,0.0,0.27,77.72,78.39,0.0,-0.67,43,21
2008-01-09 19:00:00,19,751.8,816.0,77.95,77.72,0.0,0.23,69.52,69.99,0.0,-0.47,43,20
2008-01-09 20:00:00,20,729.0,790.0,73.0,72.79,0.0,0.21,57.55,58.03,0.0,-0.48,44,22
2008-01-09 21:00:00,21,696.3,743.0,66.38,66.18,0.0,0.2,46.94,47.16,0.0,-0.22,43,23
2008-01-09 22:00:00,22,638.8,669.0,61.12,60.94,0.0,0.18,38.87,39.13,0.0,-0.26,43,24
2008-01-09 23:00:00,23,518.0,618.0,58.33,58.16,0.0,0.17,27.77,27.96,0.0,-0.19,42,25
2008-01-10 00:00:00,0,530.9,588.0,47.15,47.08,0.0,0.07,6.82,6.81,0.0,0.01,41,25
2008-01-10 01:00:00,1,507.9,567.0,47.27,47.19,0.0,0.08,27.35,26.95,0.0,0.4,41,25
2008-01-10 02:00:00,2,475.1,560.0,52.67,52.57,0.0,0.1,43.86,42.95,0.0,0.91,40,24
2008-01-10 03:00:00,3,465.8,560.0,52.65,52.55,0.0,0.1,32.61,32.04,0.0,0.57,39,24
2008-01-10 04:00:00,4,522.6,580.0,45.29,45.2,0.0,0.09,27.11,26.77,0.0,0.34,38,24
2008-01-10 05:00:00,5,571.7,629.0,52.67,52.57,0.0,0.1,37.55,37.63,0.0,-0.08,37,25
2008-01-10 06:00:00,6,674.4,754.0,68.07,68.0,-0.05,0.12,62.79,63.3,0.0,-0.51,37,24
2008-01-10 07:00:00,7,742.0,816.0,70.44,70.32,0.0,0.12,61.77,61.81,0.0,-0.04,36,24
2008-01-10 08:00:00,8,739.5,810.0,72.77,72.64,0.0,0.13,62.27,62.36,0.0,-0.09,35,24
2008-01-10 09:00:00,9,782.6,804.0,71.47,71.35,0.0,0.12,42.87,43.16,0.0,-0.29,37,24
2008-01-10 10:00:00,10,782.6,809.0,69.67,69.56,0.0,0.11,15.31,15.53,0.0,-0.22,38,24
2008-01-10 11:00:00,11,751.5,806.0,68.07,67.96,0.0,0.11,44.17,44.61,0.0,-0.44,39,23
2008-01-10 12:00:00,12,746.7,792.0,67.65,67.54,0.0,0.11,61.75,62.08,0.0,-0.33,39,23
2008-01-10 13:00:00,13,751.5,785.0,62.72,62.62,0.0,0.1,57.79,57.95,0.0,-0.16,41,23
