Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2008-03-05,13,750.5,796,84.75,84.58,0.34,-0.17,74.39,73.52,0.01,0.86,36,33
2008-03-05,14,733.9,784,82.93,81.88,1.21,-0.16,79.75,77.56,0.03,2.16,39,36
2008-03-05,15,718.2,779,77.84,77.04,0.96,-0.16,72.93,71.9,0.0,1.03,40,37
2008-03-05,16,701.7,777,76.73,76.08,0.79,-0.14,75.36,74.23,0.03,1.1,36,27
2008-03-05,17,714.2,788,80.69,79.88,0.94,-0.13,77.27,75.91,0.02,1.34,36,27
2008-03-05,18,740.1,811,94.85,94.94,0.06,-0.15,76.27,75.6,0.0,0.67,34,22
2008-03-05,19,777.7,840,111.87,112.34,-0.29,-0.18,81.66,80.3,0.0,1.36,33,19
2008-03-05,20,762.0,821,100.85,100.58,0.44,-0.17,83.95,82.49,0.0,1.46,32,18
2008-03-05,21,732.3,790,95.7,95.11,0.77,-0.18,89.1,86.83,0.0,2.27,30,18
2008-03-05,22,699.5,741,81.65,81.56,0.24,-0.15,74.22,72.99,0.0,1.23,29,18
2008-03-05,23,599.7,670,76.53,76.6,0.08,-0.15,70.2,70.11,0.0,0.09,28,17
2008-03-05,24,525.3,609,75.36,75.53,0.0,-0.17,43.97,44.14,0.0,-0.17,28,19
2008-03-06,1,512.4,587,65.46,65.55,0.0,-0.09,64.06,64.14,0.0,-0.08,28,18
2008-03-06,2,531.7,569,63.86,63.94,0.0,-0.08,56.84,56.87,0.0,-0.03,28,17
2008-03-06,3,473.0,558,63.29,63.36,0.0,-0.07,33.55,33.51,0.0,0.04,27,18
2008-03-06,4,473.8,558,62.94,63.01,0.0,-0.07,41.31,41.24,0.0,0.07,26,18
2008-03-06,5,493.9,578,63.3,63.37,0.0,-0.07,58.05,57.57,0.0,0.48,25,18
2008-03-06,6,554.9,632,71.6,71.67,0.0,-0.07,48.98,48.96,0.0,0.02,23,19
2008-03-06,7,642.9,726,85.68,85.75,0.0,-0.07,38.85,38.44,0.0,0.41,22,18
2008-03-06,8,769.4,777,89.29,89.37,0.0,-0.08,78.8,78.02,0.0,0.78,23,18
2008-03-06,9,685.4,774,94.87,94.97,0.0,-0.1,82.04,80.87,0.0,1.17,25,20
2008-03-06,10,678.6,766,96.79,96.88,0.02,-0.11,82.0,80.8,0.0,1.2,30,20
2008-03-06,11,684.6,766,94.6,94.71,0.0,-0.11,81.33,80.27,0.0,1.06,32,20
2008-03-06,12,682.9,765,89.98,90.09,0.0,-0.11,76.08,75.22,0.0,0.86,34,20
2008-03-06,13,673.2,755,84.88,84.98,0.0,-0.1,58.3,57.79,0.0,0.51,35,21
2008-03-06,14,659.6,747,81.49,81.58,0.0,-0.09,51.1,50.7,0.0,0.4,37,20
2008-03-06,15,646.9,734,76.99,77.07,0.0,-0.08,29.35,29.07,0.0,0.28,38,21
2008-03-06,16,624.9,722,77.63,77.71,0.0,-0.08,65.83,65.07,0.0,0.76,40,22
2008-03-06,17,638.6,723,80.28,80.34,0.0,-0.06,77.45,76.39,0.0,1.06,42,20
2008-03-06,18,740.3,752,91.71,91.76,0.0,-0.05,77.45,77.35,0.08,0.02,42,16
2008-03-06,19,725.1,810,114.76,114.83,0.0,-0.07,94.76,93.98,0.0,0.78,39,15
2008-03-06,20,748.8,805,101.12,101.19,0.0,-0.07,83.92,83.01,0.0,0.91,37,15
2008-03-06,21,697.6,774,89.43,89.5,0.0,-0.07,80.85,80.08,0.0,0.77,37,16
2008-03-06,22,706.8,729,81.0,81.08,0.0,-0.08,77.99,77.6,0.0,0.39,34,19
2008-03-06,23,598.8,664,72.75,72.82,0.0,-0.07,70.88,71.45,0.0,-0.57,35,19
2008-03-06,24,512.5,607,71.6,71.7,0.0,-0.1,63.77,64.81,0.0,-1.04,31,20
2008-03-07,1,511.7,577,59.48,59.55,0.0,-0.07,58.51,58.99,0.0,-0.48,29,21
2008-03-07,2,476.6,560,58.66,58.72,0.0,-0.06,76.71,76.22,0.0,0.49,27,21
2008-03-07,3,475.0,554,51.32,51.38,0.0,-0.06,48.56,48.29,0.0,0.27,27,21
2008-03-07,4,472.1,553,50.09,50.14,0.0,-0.05,49.38,49.18,0.0,0.2,25,21
2008-03-07,5,496.8,570,60.04,60.1,0.0,-0.06,57.71,57.39,0.0,0.32,24,20
2008-03-07,6,572.1,626,62.93,64.58,-1.59,-0.06,58.7,59.23,0.0,-0.53,25,20
2008-03-07,7,690.2,720,79.47,80.09,-0.54,-0.08,70.08,70.43,0.0,-0.35,25,20
2008-03-07,8,774.0,775,78.78,85.01,-6.15,-0.08,81.05,80.76,0.0,0.29,26,20
2008-03-07,9,776.1,773,83.07,89.29,-6.14,-0.08,80.87,80.5,0.0,0.37,31,23
2008-03-07,10,773.1,774,83.08,88.99,-5.82,-0.09,79.43,78.93,0.0,0.5,34,22
2008-03-07,11,725.0,773,83.08,88.89,-5.71,-0.1,75.63,75.34,0.0,0.29,37,23
2008-03-07,12,730.5,769,81.14,86.06,-4.83,-0.09,77.19,76.41,0.0,0.78,41,23
2008-03-07,13,680.2,755,78.75,82.27,-3.43,-0.09,79.71,78.59,0.0,1.12,44,23
2008-03-07,14,667.7,746,76.79,79.28,-2.4,-0.09,79.34,78.22,0.0,1.12,47,25
2008-03-07,15,633.9,733,73.47,75.7,-2.15,-0.08,82.01,80.46,0.0,1.55,47,25
2008-03-07,16,621.6,727,70.2,72.66,-2.39,-0.07,78.9,78.0,0.0,0.9,47,24
2008-03-07,17,689.1,732,76.29,78.18,-1.83,-0.06,76.23,75.75,0.0,0.48,48,24
2008-03-07,18,715.2,762,82.99,84.9,-1.86,-0.05,58.57,58.62,0.0,-0.05,43,26
2008-03-07,19,790.6,796,92.05,96.78,-4.66,-0.07,79.83,79.56,0.0,0.27,42,25
2008-03-07,20,754.3,774,88.37,91.37,-2.92,-0.08,79.54,79.25,0.0,0.29,41,26
2008-03-07,21,710.6,756,84.62,84.22,0.47,-0.07,80.19,79.36,0.0,0.83,36,31
2008-03-07,22,668.7,717,75.15,75.39,-0.17,-0.07,72.55,72.3,0.0,0.25,35,32
2008-03-07,23,609.9,655,70.18,70.25,0.0,-0.07,72.95,73.45,0.0,-0.5,34,32
2008-03-07,24,546.8,604,66.58,66.65,0.0,-0.07,80.04,81.21,0.0,-1.17,34,31
2008-03-08,1,474.7,567,74.0,74.03,0.0,-0.03,47.94,48.53,0.0,-0.59,34,31
2008-03-08,2,461.0,546,66.55,66.57,0.0,-0.02,10.19,10.33,0.0,-0.14,33,31
2008-03-08,3,442.4,529,67.16,67.17,0.0,-0.01,34.11,34.44,0.0,-0.33,33,31
2008-03-08,4,449.9,526,66.53,66.54,0.0,-0.01,49.76,50.33,0.0,-0.57,32,31
2008-03-08,5,469.3,527,66.53,66.54,0.0,-0.01,70.59,71.17,0.0,-0.58,32,30
2008-03-08,6,509.5,554,66.53,66.54,0.0,-0.01,61.47,62.28,0.0,-0.81,32,30
2008-03-08,7,541.8,596,67.16,67.16,0.0,0.0,30.26,30.8,0.0,-0.54,32,31
2008-03-08,8,580.2,640,68.04,68.11,-0.08,0.01,33.07,33.38,0.0,-0.31,32,30
2008-03-08,9,644.0,695,79.37,79.35,0.0,0.02,69.29,69.62,0.0,-0.33,32,30
2008-03-08,10,708.4,732,87.42,87.41,0.0,0.01,100.9,101.69,0.0,-0.79,32,31
2008-03-08,11,746.2,752,86.57,86.57,0.0,0.0,101.27,102.7,0.0,-1.43,28,25
2008-03-08,12,702.6,765,86.05,86.05,0.0,0.0,133.08,134.36,0.0,-1.28,25,23
2008-03-08,13,668.3,759,84.52,84.52,0.0,0.0,136.01,135.66,0.0,0.35,25,23
2008-03-08,14,651.7,753,79.6,79.6,0.0,0.0,86.95,87.28,0.0,-0.33,24,21
2008-03-08,15,643.1,751,76.38,76.38,0.0,0.0,78.19,78.58,0.0,-0.39,24,21
2008-03-08,16,640.9,758,76.58,76.58,0.0,0.0,81.01,81.22,0.0,-0.21,25,22
2008-03-08,17,661.6,755,78.99,78.99,0.0,0.0,80.41,80.78,0.0,-0.37,27,25
2008-03-08,18,666.5,760,90.94,90.93,0.0,0.01,88.52,89.54,0.0,-1.02,30,27
2008-03-08,19,735.4,753,102.97,102.96,0.0,0.01,82.71,83.41,0.0,-0.7,30,28
2008-03-08,20,691.9,712,94.26,94.27,0.0,-0.01,80.2,80.66,0.0,-0.46,31,29
2008-03-08,21,640.8,688,85.95,85.97,0.0,-0.02,79.57,79.76,0.0,-0.19,32,30
2008-03-08,22,570.6,659,83.17,83.19,0.0,-0.02,87.76,87.1,0.0,0.66,32,30
2008-03-08,23,521.9,601,77.94,77.96,0.0,-0.02,80.89,81.77,0.0,-0.88,32,31
2008-03-08,24,564.9,557,69.19,69.2,0.0,-0.01,86.05,87.43,0.0,-1.38,33,31
2008-03-09,1,502.5,527,66.67,66.68,0.0,-0.01,44.34,45.2,0.0,-0.86,32,31
2008-03-09,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,28
2008-03-09,3,447.6,501,66.66,66.66,0.0,0.0,85.2,86.24,0.0,-1.04,29,26
2008-03-09,4,488.7,570,58.89,58.89,0.0,0.0,82.8,83.32,0.0,-0.52,34,27
2008-03-09,5,506.7,497,58.39,58.39,0.0,0.0,71.95,71.8,0.0,0.15,27,16
2008-03-09,6,537.7,527,64.36,64.36,0.0,0.0,66.95,66.78,0.0,0.17,25,15
2008-03-09,7,527.4,568,63.43,63.43,0.0,0.0,82.67,82.98,0.0,-0.31,22,12
2008-03-09,8,563.5,601,55.69,55.69,0.0,0.0,41.25,41.54,0.0,-0.29,21,12
2008-03-09,9,620.9,646,63.43,63.41,0.0,0.02,41.9,42.16,0.0,-0.26,19,10
2008-03-09,10,649.5,695,65.42,65.4,0.0,0.02,52.17,52.22,0.0,-0.05,18,8
2008-03-09,11,684.2,725,78.89,78.88,0.0,0.01,78.23,78.48,0.0,-0.25,18,7
2008-03-09,12,646.2,733,83.42,83.4,0.0,0.02,81.15,81.61,0.0,-0.46,19,7
2008-03-09,13,603.6,740,79.05,79.04,0.0,0.01,85.73,86.14,0.0,-0.41,19,9
2008-03-09,14,588.0,728,74.2,74.19,0.0,0.01,72.13,72.83,0.0,-0.7,20,11
2008-03-09,15,592.8,720,65.42,65.4,0.0,0.02,40.7,41.17,0.0,-0.47,21,10
2008-03-09,16,575.3,714,65.42,65.4,0.0,0.02,71.34,72.13,0.0,-0.79,21,11
2008-03-09,17,587.6,718,78.35,78.33,0.0,0.02,34.91,35.23,0.0,-0.32,21,12
2008-03-09,18,699.1,732,86.07,86.18,-0.14,0.03,35.82,36.26,0.0,-0.44,21,12
2008-03-09,19,739.5,758,105.29,105.26,0.0,0.03,74.79,75.3,0.0,-0.51,21,12
2008-03-09,20,656.6,793,116.86,116.82,0.0,0.04,111.76,112.13,0.0,-0.37,21,11
2008-03-09,21,632.8,777,109.87,109.85,0.0,0.02,124.59,125.19,0.0,-0.6,20,12
2008-03-09,22,629.9,734,86.02,86.03,0.0,-0.01,91.3,91.88,0.0,-0.58,17,9
2008-03-09,23,559.3,682,79.33,79.36,0.0,-0.03,82.7,83.24,0.0,-0.54,17,8
2008-03-09,24,545.9,622,78.88,78.85,0.0,0.03,68.81,69.56,0.0,-0.75,17,8
2008-03-10,1,531.9,591,67.78,67.85,0.0,-0.07,64.75,65.07,0.0,-0.32,17,8
2008-03-10,2,486.6,575,66.74,66.81,0.0,-0.07,65.87,66.15,0.0,-0.28,17,8
2008-03-10,3,480.6,570,66.74,66.81,0.0,-0.07,67.34,67.72,0.0,-0.38,16,8
2008-03-10,4,476.9,568,66.74,66.8,0.0,-0.06,42.24,42.56,0.0,-0.32,16,7
2008-03-10,5,506.4,583,66.74,66.8,0.0,-0.06,37.59,37.92,0.0,-0.33,15,7
2008-03-10,6,580.1,638,79.52,79.58,0.0,-0.06,69.71,70.25,0.0,-0.54,17,7
2008-03-10,7,663.2,745,108.66,108.75,0.0,-0.09,95.42,95.23,0.0,0.19,17,8
2008-03-10,8,714.9,817,110.91,111.0,0.0,-0.09,138.72,137.48,0.0,1.24,17,8
2008-03-10,9,710.2,817,112.34,112.43,0.0,-0.09,95.07,94.28,0.0,0.79,16,7
2008-03-10,10,704.2,811,114.11,114.2,0.0,-0.09,82.91,82.85,0.0,0.06,18,9
2008-03-10,11,705.3,807,111.45,111.54,0.0,-0.09,87.18,87.14,0.0,0.04,19,7
2008-03-10,12,700.7,801,112.8,112.89,0.0,-0.09,89.79,89.86,0.0,-0.07,20,8
2008-03-10,13,702.1,794,108.31,108.39,0.0,-0.08,83.61,83.87,0.0,-0.26,21,10
2008-03-10,14,687.3,788,95.07,95.15,0.0,-0.08,84.89,84.78,0.0,0.11,22,10
2008-03-10,15,678.3,771,89.89,89.96,0.0,-0.07,81.31,81.39,0.0,-0.08,23,9
2008-03-10,16,669.6,760,86.34,86.4,0.0,-0.06,69.65,69.97,0.0,-0.32,25,11
2008-03-10,17,678.2,758,88.59,88.65,0.0,-0.06,53.75,54.14,0.0,-0.39,25,12
2008-03-10,18,707.4,770,97.1,97.16,0.0,-0.06,50.84,51.4,0.0,-0.56,25,13
2008-03-10,19,762.6,788,114.61,114.66,0.0,-0.05,61.72,62.58,0.0,-0.86,24,13
2008-03-10,20,744.2,826,136.1,136.16,0.0,-0.06,88.62,88.96,0.0,-0.34,24,14
2008-03-10,21,721.5,809,122.61,122.67,0.0,-0.06,88.61,88.54,0.0,0.07,23,13
2008-03-10,22,683.9,762,93.26,93.32,0.0,-0.06,89.68,89.28,0.0,0.4,20,15
2008-03-10,23,626.6,714,82.11,82.17,0.0,-0.06,59.27,59.45,0.0,-0.18,19,14
2008-03-10,24,609.5,646,67.78,67.85,0.0,-0.07,31.78,32.09,0.0,-0.31,16,12
2008-03-11,1,540.5,613,66.63,66.67,0.0,-0.04,56.78,57.28,0.0,-0.5,15,11
2008-03-11,2,535.3,601,59.66,59.69,0.0,-0.03,62.79,62.49,0.0,0.3,14,10
2008-03-11,3,527.9,590,48.27,48.29,0.0,-0.02,18.82,18.73,0.0,0.09,13,9
2008-03-11,4,526.7,587,48.27,48.29,0.0,-0.02,35.15,35.48,0.0,-0.33,11,7
2008-03-11,5,538.8,601,52.98,53.0,0.0,-0.02,57.21,57.96,0.0,-0.75,10,6
2008-03-11,6,618.6,659,65.39,65.41,0.0,-0.02,55.92,56.61,0.0,-0.69,10,6
2008-03-11,7,681.2,769,81.14,82.11,-0.94,-0.03,78.59,78.59,0.0,0.0,8,5
2008-03-11,8,774.0,833,87.15,88.03,-0.84,-0.04,80.47,79.96,0.0,0.51,10,5
2008-03-11,9,772.1,830,89.16,89.89,-0.69,-0.04,81.85,81.07,0.0,0.78,11,7
2008-03-11,10,772.4,812,92.74,92.9,-0.12,-0.04,81.0,80.23,0.0,0.77,16,12
2008-03-11,11,772.7,816,90.3,90.35,0.0,-0.05,81.24,80.19,0.0,1.05,20,13
2008-03-11,12,772.1,802,90.61,90.65,0.0,-0.04,81.23,80.13,0.0,1.1,24,14
2008-03-11,13,753.7,790,85.0,85.04,0.0,-0.04,77.89,77.02,0.0,0.87,26,17
2008-03-11,14,689.0,782,80.23,80.27,0.0,-0.04,67.46,67.31,0.0,0.15,28,17
2008-03-11,15,672.7,765,77.19,77.22,0.0,-0.03,73.32,72.84,0.0,0.48,30,18
2008-03-11,16,662.7,749,77.06,77.09,0.0,-0.03,65.67,65.1,0.0,0.57,31,18
2008-03-11,17,669.4,743,74.71,74.93,-0.19,-0.03,30.02,29.99,0.0,0.03,32,20
2008-03-11,18,734.2,755,79.37,79.64,-0.25,-0.02,12.15,12.22,0.0,-0.07,32,21
2008-03-11,19,795.1,773,81.39,84.44,-3.04,-0.01,72.61,73.46,0.0,-0.85,32,21
2008-03-11,20,804.6,808,95.0,99.29,-4.27,-0.02,79.83,80.12,0.0,-0.29,31,21
2008-03-11,21,705.8,793,93.33,94.38,-1.03,-0.02,81.53,81.05,0.0,0.48,31,21
2008-03-11,22,714.6,748,81.1,81.13,0.0,-0.03,78.36,78.02,0.0,0.34,30,20
2008-03-11,23,665.2,684,72.87,72.91,0.0,-0.04,54.78,55.19,0.0,-0.41,30,19
2008-03-11,24,556.1,623,66.86,66.91,0.0,-0.05,64.13,65.26,0.0,-1.13,30,19
2008-03-12,1,488.9,585,66.96,66.96,0.0,0.0,114.81,116.43,0.0,-1.62,31,19
2008-03-12,2,480.6,571,64.12,64.12,0.0,0.0,66.93,66.74,0.0,0.19,31,19
2008-03-12,3,468.8,563,55.36,55.36,0.0,0.0,65.35,65.33,0.0,0.02,31,19
2008-03-12,4,467.4,557,56.11,56.11,0.0,0.0,66.63,66.52,0.0,0.11,30,19
2008-03-12,5,486.2,571,58.9,58.89,0.0,0.01,64.12,63.87,0.0,0.25,29,22
2008-03-12,6,540.5,622,66.98,66.96,0.0,0.02,56.59,57.26,0.0,-0.67,28,23
2008-03-12,7,638.9,730,82.66,92.84,-10.19,0.01,78.35,78.81,0.0,-0.46,28,24
2008-03-12,8,741.4,799,82.97,86.94,-3.98,0.01,117.98,118.22,0.0,-0.24,29,23
2008-03-12,9,749.3,795,83.1,87.81,-4.72,0.01,108.02,107.89,0.0,0.13,29,24
2008-03-12,10,750.8,796,84.4,88.32,-3.93,0.01,138.7,137.08,0.0,1.62,30,25
2008-03-12,11,775.2,799,83.98,87.49,-3.51,0.0,134.12,132.35,0.0,1.77,30,27
2008-03-12,12,687.0,793,85.07,88.04,-2.98,0.01,134.39,132.93,0.0,1.46,31,28
2008-03-12,13,684.6,790,80.99,83.79,-2.8,0.0,128.57,127.3,0.0,1.27,32,29
2008-03-12,14,696.9,791,78.22,80.5,-2.28,0.0,126.07,124.75,0.0,1.32,33,29
2008-03-12,15,669.9,776,74.87,76.65,-1.78,0.0,81.46,80.99,0.0,0.47,32,29
2008-03-12,16,662.8,768,72.93,74.86,-1.94,0.01,80.49,80.38,0.0,0.11,33,29
2008-03-12,17,685.4,766,72.87,74.69,-1.83,0.01,88.01,87.53,0.0,0.48,34,28
2008-03-12,18,689.2,780,78.21,80.07,-1.87,0.01,110.84,110.58,0.0,0.26,34,25
2008-03-12,19,747.4,792,88.36,93.4,-5.05,0.01,101.75,101.96,0.0,-0.21,33,22
2008-03-12,20,711.4,817,96.83,105.63,-8.81,0.01,136.55,136.91,0.0,-0.36,32,19
2008-03-12,21,817.6,797,86.86,96.87,-10.02,0.01,113.92,113.88,0.0,0.04,30,17
2008-03-12,22,722.9,758,78.13,82.41,-4.28,0.0,90.96,91.14,0.0,-0.18,29,18
2008-03-12,23,727.0,687,58.83,63.34,-4.51,0.0,65.01,65.78,0.0,-0.77,28,15
2008-03-12,24,541.3,632,65.0,67.89,-2.88,-0.01,92.45,93.81,0.0,-1.36,27,10
2008-03-13,1,550.8,602,67.0,71.25,-4.28,0.03,54.29,55.0,0.0,-0.71,24,7
2008-03-13,2,481.2,580,67.06,69.92,-2.87,0.01,32.65,33.17,0.0,-0.52,22,5
2008-03-13,3,475.1,571,66.86,66.83,0.0,0.03,44.68,45.43,0.0,-0.75,20,5
2008-03-13,4,480.4,573,66.86,66.83,0.0,0.03,48.29,48.85,0.0,-0.56,18,2
2008-03-13,5,505.9,584,70.51,70.48,0.0,0.03,34.63,35.05,0.0,-0.42,16,2
2008-03-13,6,564.0,645,77.12,77.09,0.0,0.03,68.81,69.27,0.0,-0.46,15,2
2008-03-13,7,660.0,755,94.52,94.94,-0.46,0.04,98.36,98.37,0.0,-0.01,13,0
2008-03-13,8,714.1,816,100.14,101.25,-1.14,0.03,112.48,116.27,-4.27,0.48,12,0
2008-03-13,9,725.8,815,100.14,101.84,-1.73,0.03,92.5,98.92,-6.7,0.28,13,2
2008-03-13,10,812.0,809,88.09,92.82,-4.76,0.03,81.15,88.45,-7.46,0.16,15,2
2008-03-13,11,772.2,800,90.76,94.33,-3.6,0.03,80.75,80.32,0.0,0.43,19,3
2008-03-13,12,758.4,792,88.01,90.96,-2.99,0.04,79.94,79.73,0.0,0.21,21,2
2008-03-13,13,753.3,780,82.54,85.82,-3.31,0.03,74.04,73.95,0.0,0.09,21,5
2008-03-13,14,732.9,775,81.7,82.22,-0.55,0.03,45.47,45.68,0.0,-0.21,24,6
2008-03-13,15,719.7,756,78.91,79.52,-0.64,0.03,44.28,44.36,0.0,-0.08,26,7
2008-03-13,16,716.3,757,75.92,76.29,-0.4,0.03,30.84,31.03,0.0,-0.19,26,8
2008-03-13,17,719.2,766,77.26,77.22,0.0,0.04,73.83,74.13,0.0,-0.3,27,8
2008-03-13,18,689.9,784,81.99,82.05,-0.11,0.05,78.69,78.98,0.0,-0.29,28,9
2008-03-13,19,742.3,797,95.5,96.06,-0.62,0.06,66.59,67.5,0.0,-0.91,27,16
2008-03-13,20,764.1,814,109.11,113.36,-4.33,0.08,93.9,94.38,0.0,-0.48,25,20
2008-03-13,21,742.1,795,106.68,108.59,-1.98,0.07,92.85,92.59,0.07,0.19,26,20
2008-03-13,22,760.8,747,81.99,83.0,-1.06,0.05,79.09,79.44,0.0,-0.35,26,20
2008-03-13,23,614.6,683,73.74,75.41,-1.72,0.05,72.36,73.47,0.0,-1.11,27,21
2008-03-13,24,571.5,620,67.05,69.81,-2.78,0.02,81.44,82.78,0.0,-1.34,28,19
2008-03-14,1,532.9,585,66.87,66.91,0.0,-0.04,64.78,66.11,0.0,-1.33,27,20
2008-03-14,2,548.4,569,61.02,61.03,0.0,-0.01,63.6,64.44,0.0,-0.84,25,21
2008-03-14,3,471.7,558,56.89,56.91,0.0,-0.02,57.57,58.2,0.0,-0.63,25,21
2008-03-14,4,475.3,552,53.52,53.54,0.0,-0.02,52.41,53.0,0.0,-0.59,26,20
2008-03-14,5,517.9,565,61.71,61.73,0.0,-0.02,52.39,53.03,0.0,-0.64,28,22
2008-03-14,6,545.5,612,66.73,66.75,0.0,-0.02,53.47,54.47,0.0,-1.0,28,22
2008-03-14,7,632.5,713,84.02,84.69,-0.64,-0.03,64.31,64.88,0.0,-0.57,29,23
2008-03-14,8,755.5,780,91.25,91.83,-0.55,-0.03,106.68,107.77,0.0,-1.09,29,24
2008-03-14,9,778.4,783,86.2,86.87,-0.64,-0.03,82.0,82.72,0.0,-0.72,28,23
2008-03-14,10,747.8,789,87.58,88.17,-0.56,-0.03,85.03,85.45,0.0,-0.42,27,22
2008-03-14,11,749.0,788,88.16,89.91,-1.71,-0.04,103.51,103.94,0.0,-0.43,30,23
2008-03-14,12,727.4,776,84.55,85.46,-0.88,-0.03,79.58,80.02,0.0,-0.44,32,24
2008-03-14,13,719.6,761,79.24,79.99,-0.72,-0.03,78.85,79.55,0.0,-0.7,31,23
2008-03-14,14,714.7,747,79.15,79.8,-0.63,-0.02,79.19,79.84,0.0,-0.65,36,25
2008-03-14,15,661.0,732,77.01,77.61,-0.58,-0.02,76.61,77.5,0.0,-0.89,38,26
2008-03-14,16,660.0,717,73.91,73.92,0.0,-0.01,62.75,63.86,0.0,-1.11,39,26
2008-03-14,17,658.1,715,71.38,71.39,0.0,-0.01,49.25,50.18,0.0,-0.93,39,26
2008-03-14,18,655.8,722,78.81,78.82,0.0,-0.01,57.68,58.79,0.0,-1.11,36,25
2008-03-14,19,724.1,732,86.6,87.79,-1.17,-0.02,74.51,76.07,0.0,-1.56,33,23
2008-03-14,20,730.1,757,89.53,91.42,-1.87,-0.02,78.79,80.0,0.0,-1.21,31,23
2008-03-14,21,713.1,748,89.7,91.5,-1.78,-0.02,79.66,80.42,0.0,-0.76,30,22
2008-03-14,22,665.9,715,79.12,79.14,0.0,-0.02,78.33,79.51,0.0,-1.18,29,22
2008-03-14,23,623.5,660,67.21,67.21,0.0,0.0,65.1,66.47,0.0,-1.37,29,22
2008-03-14,24,531.2,588,65.66,65.69,0.0,-0.03,75.13,76.5,0.0,-1.37,29,22
2008-03-15,1,450.6,569,77.32,77.49,0.0,-0.17,99.75,100.97,0.0,-1.22,29,23
2008-03-15,2,479.4,545,61.76,61.88,0.0,-0.12,60.38,60.31,0.0,0.07,30,23
2008-03-15,3,499.8,533,58.78,58.89,0.0,-0.11,87.1,87.01,0.0,0.09,30,23
2008-03-15,4,496.7,526,55.79,55.89,0.0,-0.1,38.28,38.22,0.0,0.06,29,23
2008-03-15,5,513.3,527,57.08,57.18,0.0,-0.1,42.34,42.39,0.0,-0.05,28,25
2008-03-15,6,507.7,550,57.08,57.18,0.0,-0.1,69.09,69.35,0.0,-0.26,28,25
2008-03-15,7,509.7,596,64.75,64.86,0.0,-0.11,47.74,48.26,0.0,-0.52,27,24
2008-03-15,8,487.7,650,74.49,74.61,0.0,-0.12,50.54,51.14,0.0,-0.6,28,25
2008-03-15,9,560.6,695,79.7,79.82,0.0,-0.12,81.35,82.07,0.0,-0.72,27,24
2008-03-15,10,581.7,731,93.65,93.81,0.0,-0.16,113.81,114.77,0.0,-0.96,29,25
2008-03-15,11,583.2,740,94.37,94.54,0.0,-0.17,127.78,128.79,0.0,-1.01,30,26
2008-03-15,12,583.6,733,93.62,93.79,0.0,-0.17,117.23,118.25,0.0,-1.02,32,27
2008-03-15,13,614.2,730,83.94,84.09,0.0,-0.15,96.26,97.33,0.0,-1.07,34,29
2008-03-15,14,549.1,716,79.56,79.7,0.0,-0.14,80.83,81.5,0.0,-0.67,36,31
2008-03-15,15,532.8,707,75.48,75.62,0.0,-0.14,80.48,81.22,0.0,-0.74,38,31
2008-03-15,16,549.1,699,72.93,73.05,0.0,-0.12,76.78,77.65,0.0,-0.87,39,33
2008-03-15,17,557.5,701,75.49,75.61,0.0,-0.12,54.48,55.07,0.0,-0.59,40,32
2008-03-15,18,546.9,714,79.7,79.82,0.0,-0.12,61.7,62.69,0.0,-0.99,41,32
2008-03-15,19,596.0,720,82.57,83.35,-0.62,-0.16,70.53,72.07,0.0,-1.54,42,32
2008-03-15,20,573.5,738,100.75,100.94,0.0,-0.19,81.66,83.1,0.0,-1.44,38,32
2008-03-15,21,567.7,719,100.27,99.79,0.69,-0.21,80.38,81.67,0.0,-1.29,38,33
2008-03-15,22,571.6,684,80.68,80.85,0.0,-0.17,76.96,78.19,0.0,-1.23,37,33
2008-03-15,23,463.4,636,77.7,77.87,0.0,-0.17,57.7,59.09,0.0,-1.39,35,33
2008-03-15,24,509.3,584,65.15,65.29,0.0,-0.14,79.85,82.11,0.0,-2.26,36,31
2008-03-16,1,460.0,551,78.97,79.32,0.0,-0.35,56.45,57.81,0.0,-1.36,33,31
2008-03-16,2,453.8,524,68.38,68.68,0.0,-0.3,54.47,55.5,0.0,-1.03,33,31
2008-03-16,3,479.5,517,55.4,55.64,0.0,-0.24,29.6,29.61,0.0,-0.01,33,32
2008-03-16,4,485.9,510,51.38,51.6,0.0,-0.22,17.75,17.75,0.0,0.0,34,31
2008-03-16,5,494.3,511,56.95,57.19,0.0,-0.24,52.19,52.13,0.0,0.06,33,29
2008-03-16,6,518.7,529,60.28,60.53,0.0,-0.25,50.69,50.93,0.0,-0.24,33,29
2008-03-16,7,534.3,563,63.0,63.27,0.0,-0.27,53.14,53.98,0.0,-0.84,33,29
2008-03-16,8,503.4,612,58.24,58.48,0.0,-0.24,45.14,46.25,0.0,-1.11,33,29
2008-03-16,9,542.1,661,71.03,71.31,0.0,-0.28,49.81,50.66,0.0,-0.85,33,30
2008-03-16,10,609.6,706,77.84,78.89,-0.74,-0.31,56.47,57.24,0.0,-0.77,34,30
2008-03-16,11,615.8,717,82.92,86.91,-3.63,-0.36,80.75,81.96,0.0,-1.21,34,30
2008-03-16,12,614.2,722,80.41,85.46,-4.69,-0.36,83.53,83.98,0.0,-0.45,33,29
