0.17006419568793385
0.22318928379760106
0.23519683531731506
0.20829587280509254
0.15175866365974322
0.0755562168894266
-0.010562099467706698
-0.09691477040665042
-0.17411010970273422
-0.23334429107629373
-0.26718327744547454
-0.2684068449411279
-0.2312266323886456
-0.1586881277692309
-0.061488561289395616
0.04634206881093328
0.1513500315996532
0.24211100388211015
0.31195119070514443
0.3561774376999717
0.370319691397741
0.3498469639419189
0.2902980240795365
0.19124431221151023
0.06392928059029279
-0.07756398910736484
-0.21915241520471523
-0.34675291602499764
-0.44628240989146506
-0.5037458999766335
-0.5091825564765289
-0.46745416595425565
-0.38713322664805583
-0.2767994578083663
-0.1450325786856269
-0.0004123085302655538
0.14849588014624754
0.29304389219844806
0.4238318935633397
0.530821308128884
0.6050902394021336
0.6380478476191787
0.6210958630595751
0.5480489626703234
0.42420572597703066
0.26419006524274535
0.08434655929147938
-0.09947141635585871
-0.27417354598055094
-0.430353703526062
-0.5594040095256202
-0.6527165845124581
-0.7016835490197993
-0.6976243323430523
-0.635167190550985
-0.523266055373249
-0.3744744502641775
-0.20134589867809383
-0.016433924069339634
0.16770795010776107
0.3385653103635444
0.4844627200059175
0.5968336121750507
0.6697592997537144
0.700088285159389
0.6852830508212264
0.6228344217924779
0.5115470045806729
0.35763316620519126
0.1773358787589705
-0.011231797438821078
-0.1919294318910365
-0.352882688074196
-0.4871019472137063
-0.5886365016092729
-0.6515356435606011
-0.6698486653673927
-0.637660066198127
-0.5523699358635029
-0.4241126237114961
-0.2661972422572083
-0.09193290401574072
0.08537127849779425
0.25240619276830056
0.3966511388975412
0.5098627040653418
0.589460247356631
0.6355060158505775
0.6484321521295785
0.6286843546945577
0.576911305860852
0.49412627409888726
0.38389432822245845
0.25531732543181657
0.11873637804026937
-0.016597991615047603
-0.14522689260782898
-0.26425680897032333
-0.37123002274748207
-0.4636888159842557
-0.539175470725597
-0.5952322690164555
-0.6287405623496825
-0.6352213036231118
-0.6146540795939278
-0.5682920379443968
-0.4975552262359002
-0.4039088495101347
-0.28949071821050676
-0.15949329668007017
-0.02123858383483185
0.11758718911639367
0.24940021141055474
0.3673428230772702
0.4658855556747326
0.5396549899480263
0.5832245330488406
0.5911029145662745
0.5590728025240619
0.4892165190534207
0.388815327973319
0.2661160737448441
0.12936560082908993
-0.013189246312857228
-0.15330162321990493
-0.28246633317990455
-0.3911579546218914
-0.4707899408648475
-0.5175241314853637
-0.5292958161192618
-0.5040492706796543
-0.43913575668890237
-0.33358153654540534
-0.19461818847124646
-0.03586462653993483
0.12502978764127282
0.2717050202071726
0.3894502349826999
0.4685425987297881
0.5047550087599987
0.49507615153052126
0.4368540056581909
0.33048420778612464
0.18789140651738134
0.024755297486620358
-0.14300911843554526
-0.29948684037849027
-0.42876286747159864
-0.5149221988442512
-0.5447331599117314
-0.5174851992254895
-0.4423023635930843
-0.33009651781462035
-0.19177952669021558
-0.03826325501997896
0.11954043239597845
0.2716703485727704
0.4109026820756737
0.5273693269889471
0.6128023238725288
0.6596000838329577
0.6601117672728891
0.6064078401718873
0.49301542179926006
0.3277973667419851
0.12979618092863165
-0.07985888448282341
-0.2809098120249497
-0.45806512625723267
-0.6028310144885716
-0.7081952712925809
-0.7671456912428785
-0.7726700689130774
-0.7187606879407044
-0.6060588640612506
-0.44673470544333826
-0.255589396097895
-0.047424120035848616
0.16295993873186798
0.36076281553908307
0.5322389945846955
0.6682143891593572
0.7623734810559646
0.810844440002784
0.8132203734161154
0.7698746273742684
0.6811941513442081
0.5474946435199455
0.37188452570322217
0.16977261502413998
-0.04033834754015497
-0.24117837580877421
-0.4211096038275537
-0.572531324605307
-0.6885439321925453
-0.7622478206397733
-0.7867433839974931
-0.7561648868837914
-0.6708727173834843
-0.5406236989346056
-0.37726529617160154
-0.19264497372891043
0.0013898037590194257
0.19298644336051263
0.3704013758757623
0.5226814611832976
0.6405024828650981
0.7172444157378555
0.7501481405865221
0.7373664789716576
0.6772288576013846
0.5681078754336092
0.4117363236745918
0.22330244808081634
0.021358602805608085
-0.17653481510458802
-0.35753049917301405
-0.5127541485983118
-0.6340767247212503
-0.7133691888825935
-0.7425025024231192
-0.7140242348816657
-0.6261645482864451
-0.4897348516518488
-0.3185227136892943
-0.12631570311020845
0.07309861137398577
0.2658494050863799
0.43826244713735385
0.5792240286452318
0.6808798878941157
0.7388128851100405
0.7508241386223146
0.7150806991855626
0.6296236891629705
0.4932612151768754
0.3111598802748907
0.10194327785059931
-0.11260036770519177
-0.3120751028454326
-0.4828688815705064
-0.6176212254139198
-0.7101864800815152
-0.7544189912791408
-0.7441493514551653
-0.6748317953387442
-0.5506209031312529
-0.3847878202932069
-0.19245316977224236
0.011262425483998473
0.21123834252787166
0.3923539584117349
0.540831866726824
0.6489696163283823
0.7141073183994262
0.7378511306507244
0.7227203179043185
0.6713226160082173
0.5862878785669067
0.4702856851632019
0.3268220474589948
0.16326239885715654
-0.007911966675535176
-0.17352613718571752
-0.32252426349482916
-0.44741589840151413
-0.5464803073164537
-0.619325383222582
-0.6655590191028354
-0.6847891079401512
-0.6761741526209781
-0.6383758563846573
-0.5748095753294916
-0.49019142629263585
-0.3892375261112487
-0.27666399162248845
-0.15702005073821573
-0.03429894405148676
0.08722670324047799
0.20317269755808925
0.30915484532176196
0.4013015786200579
0.47737668126431226
0.5339927357483653
0.567320616945957
0.5734473434668129
0.5483965001616947
0.4901559502364584
0.4038624846622252
0.29642659143197386
0.17475875853869133
0.04576947397535991
-0.08363077426503585
-0.20653149818951227
-0.3159126126321518
-0.40381751864931426
-0.4615508342197
-0.4853723099928189
-0.4727636943311858
-0.42063101151783
-0.32738677850004716
-0.19947521940994783
-0.05063489985169156
0.10220696068318147
0.24207808653528926
0.35451701850359607
0.42905081710502757
0.4623297913337935
0.4527570103163306
0.3991190103545977
0.30173683435361526
0.16767517964617484
0.011795242008292683
-0.14940922940774476
-0.29944448544965274
-0.42181677696513936
-0.5001273966503665
-0.52111400134777
-0.48447451925524776
-0.40002484531139004
-0.27942131695185124
-0.13432027161228333
0.023621953271660945
0.1827490202643327
0.33167986578813613
0.4606401340812645
0.562136010388828
0.6296123725066827
0.6585041546822576
0.6445861088353513
0.5829841141736076
0.4686584310309323
0.30125444528123624
0.09916179190124152
-0.11454382971189458
-0.31787165195171807
-0.49486630112571506
-0.6374400023364073
-0.7392006474373898
-0.7937561282822632
-0.7946887478688262
-0.7364305789671601
-0.6197338019384885
-0.45645150499922627
-0.2609739720307088
-0.04769148691427472
0.16900566646873316
0.37473803061142386
0.5557544842748847
0.7009393700974291
0.8014222935651689
0.8518209427486225
0.8517271305329395
0.8018467725716159
0.7029956930197501
0.5560190761552328
0.3649557645971002
0.1466854336611474
-0.07845378566708683
-0.2912265391168468
-0.478216298522288
-0.6317538608370808
-0.7453395905483415
-0.8124805135472635
-0.8266854624451341
-0.7820871221732095
-0.6780764867308607
-0.5258211779155351
-0.33927881811429184
-0.1324070297141804
0.08083656489772983
0.28649434333438073
0.4706100094904142
0.6197196179417044
0.7231925698687041
0.7756623336721591
0.7776159299604626
0.7308044578721309
0.6370230968861466
0.49807728728666456
0.31869022526022506
0.1153179258252548
-0.09241865920824388
-0.2860836424040605
-0.45343522712323325
-0.5883050859740409
-0.6857315439775461
-0.7407529261548119
-0.7484073562962513
-0.7037476170977937
-0.6048556247153852
-0.4616986766454141
-0.2872115497623534
-0.09432902094067663
0.10401413294514272
0.2948831350206327
0.4652001421476313
0.6019690728111087
0.6956778665966914
0.742208768933355
0.7412504331508352
0.6932211244210658
0.5985221135937346
0.45764473502234626
0.27483153122037396
0.0678776922065647
-0.14205763320958908
-0.33502623871999937
-0.49749271058983313
-0.6234086678560352
-0.7082947521231254
-0.7476716049956357
-0.7370662550653957
-0.6720879388093614
-0.551787268114702
-0.3881049095214604
-0.19618987824892442
0.008808810483615037
0.21174214145686276
0.3974610994515311
0.5515043004692071
0.6631567053287486
0.7278434615590053
0.7478832033096545
0.7271507652136178
0.6695602257552589
0.5790303334640432
0.4592379328312779
0.31351345479905013
0.14878537179561868
-0.02237215348399013
-0.1878122925254967
-0.3370200765156499
-0.4626949614696883
-0.5629594564653118
-0.6371811402863511
-0.6847275917166357
-0.7049663895400006
-0.6968975852685688
-0.6592629222086934
-0.5952861811853204
-0.5094123889686388
-0.40608893359488496
