r2train_per_fold,"[0.9439182679327889, 0.9787837665785545, 0.9776382223997611, 0.9794705986895921, 0.981904007534081, 0.9622908657897454, 0.9823000036924532, 0.9814906707537879, 0.9804153463500666, 0.98082714408345]"
r2test_per_fold,"[-0.9170603383513207, -0.6297288131320538, -0.24848775600206152, -0.3565473622675437, -0.09711781557953847, 0.12074420329142854, -0.8692593620922786, 0.671520225240936, -0.5519549008698299, -0.20262940309727506]"
r2testadj_per_fold,"[-0.9496449333374621, -0.6574295861597941, -0.26970851106158666, -0.3796048245157173, -0.11576571046191031, 0.10579934555700532, -0.9010314758955469, 0.6659369996076374, -0.5783337377118098, -0.22307069606776686]"
rmse_per_fold,"[0.07080133126329709, 0.045822438738027375, 0.05477711763466696, 0.059183134878731634, 0.053521526033834296, 0.06365067480084485, 0.06521904516888002, 0.010844777134742432, 0.043241103888500054, 0.04811648615685733]"
mae_per_fold,"[0.063569723913414, 0.03973950262171163, 0.04973111653236361, 0.053868340304695776, 0.04488617144743864, 0.055438697713493496, 0.059757505182367956, 0.0092343569875703, 0.038635779118386754, 0.04351539446475937]"
maep_per_fold,"[-1827.9435846438755, 601.6333486871622, -1000.830998202631, -662.3381939608541, -568.0450835751403, -653.1567933127129, 4738.624062788233, 4578.522090751888, 4965.367340338166, 675.7375634820056]"
mape_per_fold,"[538.9929767445967, 1260.8230389862463, 349.06551940600997, 272.5086462350454, 172.72796229373807, 421.97396543991016, 1183.2935579451455, 432.56843898059276, 981.4366317227476, 488.65664814510075]"
smape_per_fold,"[138.729942320614, 126.73794273081927, 133.32954617705744, 151.5189573713963, 128.35688042064618, 105.28481569699841, 143.2031560264734, 79.99702132495132, 146.44578140828614, 124.6972809553087]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,9
algorithm,knn
avg_r2train,0.9749
std_r2train,0.0117
avg_r2test,-0.3081
std_r2test,0.4532
avg_r2testadj,-0.3303
std_r2testadj,0.4609
avg_rmse,0.0515
std_rmse,0.016
avg_mae,0.0458
std_mae,0.0145
avg_maep,1084.757
std_maep,2503.0966
avg_mape,610.2047
std_mape,367.423
avg_smape,127.8301
std_smape,20.2501
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.16
