r2train_per_fold,"[0.8730899747512922, 0.7814926477666908, 0.744091564247739, 0.8223249778258814, 0.8207427606567996, 0.8638173032171558, 0.7624614128291087, 0.8562826921997488, 0.8184220242147542, 0.7300322141798498]"
r2test_per_fold,"[0.4293747210238994, 0.512642195174956, -0.15230610749786622, -8.711937643413673, -0.018861051007838858, -0.5379593852351086, 0.4998916321881707, -0.29288094227512307, -4.411386764482263, -0.13166784886037997]"
r2testadj_per_fold,"[0.4196757077835124, 0.5043584931099412, -0.17189204700207927, -8.877013070780478, -0.036178802583042735, -0.5641003379586516, 0.49139120667295544, -0.31485625574155574, -4.5033650097709135, -0.1509029964330777]"
rmse_per_fold,"[0.2591443335574139, 0.10915651715906567, 0.2538797965307552, 0.24865165651690985, 0.1569514305149943, 0.19150745529976182, 0.13341207299751767, 0.15368700103422758, 0.26812575508789577, 0.06661395488322717]"
mae_per_fold,"[0.22662286137817314, 0.08695464288414397, 0.23051769055785343, 0.21946268184084328, 0.13742671118452782, 0.16695244060305028, 0.1100963169067215, 0.11091068202561456, 0.23772840524177077, 0.05403700602778096]"
maep_per_fold,"[419.88404042440015, -980.4368952548671, 397.7917569441927, 888.6096941453594, 2235.487381425544, -2362.4347838819435, 886.0469098039381, 779.1275334605351, 1055.761937601256, -167.02408795712734]"
mape_per_fold,"[215.5483945286435, 253.2813611083294, 115.61809256160419, 1442.5258060698384, 637.9219501635476, 293.6088141201469, 207.94041421570998, 199.0650463458673, 772.6452771392313, 469.2921281117838]"
smape_per_fold,"[105.31379599254755, 65.97069131054447, 167.3307716630926, 137.96001515166583, 144.63469361144504, 148.75417915069508, 86.85303140560579, 102.12869430541411, 158.14942186002966, 84.70202421294172]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,9
algorithm,gbr
avg_r2train,0.8073
std_r2train,0.0481
avg_r2test,-1.2815
std_r2test,2.8293
avg_r2testadj,-1.3203
std_r2testadj,2.8774
avg_rmse,0.1841
std_rmse,0.0674
avg_mae,0.1581
std_mae,0.064
avg_maep,315.2813
std_maep,1191.8285
avg_mape,460.7447
std_mape,384.088
avg_smape,120.1797
std_smape,33.5416
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
