r2train_per_fold,"[0.9438330476499446, 0.9856911721763572, 0.9857911317386079, 0.9750641113158123, 0.9898092295566207, 0.9426219383738622, 0.9822559916715444, 0.9867236282432488, 0.971492358309831, 0.9876949731895758]"
r2test_per_fold,"[0.333389654741842, -0.49476098193069507, -0.9663808110495824, 0.5151880723346969, -0.6844488618266829, -0.34079296466228914, -0.23837924146447587, -0.0485122262642772, -6.267691191802454, -4.48439327597512]"
r2testadj_per_fold,"[0.3220591672870291, -0.5201676841731431, -0.9998037143535412, 0.506947642969281, -0.7130797206679294, -0.3635826467811949, -0.2594281804128806, -0.06633396382117707, -6.391221353702779, -4.577612425141836]"
rmse_per_fold,"[0.16265175485652597, 0.1469960331807762, 0.3044286828186021, 0.2938394953797816, 0.2138780904121209, 0.11885124967828892, 0.2881058384623283, 0.10977565175279845, 0.4520106795157559, 0.09654379608277294]"
mae_per_fold,"[0.1426743684160042, 0.12154907718685715, 0.2654485960640096, 0.2619653649192812, 0.19702904064311838, 0.1061550012493656, 0.25001939739508944, 0.0950517146580511, 0.37654720187016216, 0.07523177726332193]"
maep_per_fold,"[-221.0497210855206, -201.38218656883896, 508.8926318158618, 324.30778662266835, -248.40358356724016, 247.0595906959399, -780.9977375256781, -376.302627234672, 1007.2935469451517, 440.1550682363769]"
mape_per_fold,"[142.61529366740987, 294.6481532034643, 230.32522786956378, 105.54586254129916, 146.32126672790423, 2549.311900545388, 889.7784762609106, 211.91671953299388, 376.9172358907281, 882.2691684039734]"
smape_per_fold,"[122.89685677159179, 119.0673134543971, 163.45165164485138, 98.95389331918163, 187.834259078771, 135.7588368483794, 150.88419026232367, 140.10768163829596, 184.17280279979443, 135.28641878372719]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,7
algorithm,knn
avg_r2train,0.9751
std_r2train,0.0168
avg_r2test,-1.2677
std_r2test,2.1336
avg_r2testadj,-1.3062
std_r2testadj,2.1699
avg_rmse,0.2187
std_rmse,0.1083
avg_mae,0.1892
std_mae,0.0924
avg_maep,69.9573
std_maep,498.7289
avg_mape,582.9649
std_mape,710.6579
avg_smape,143.8414
std_smape,26.8625
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
