r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9419297073608338, 0.8869257142854163, 0.8780806055285693, 0.9584542140607416, 0.8320636380277956, 0.932132212776118, 0.8681203380054727, 0.7240445068765926, 0.9051251962271858, 0.21612170077943627]"
r2testadj_per_fold,"[0.9407749004049413, 0.8846770779217741, 0.8756560721157851, 0.957628019453995, 0.8287239944658483, 0.9307825692801885, 0.8654977310908089, 0.7185567555928885, 0.903238481379431, 0.2005332118744818]"
rmse_per_fold,"[1973.4048199378803, 2906.763277518513, 2904.8934397081603, 1672.566618872184, 2872.188590066197, 2122.6086748688645, 3007.569526243627, 4383.42451667373, 2370.3819476435424, 7353.295587018832]"
mae_per_fold,"[1551.8517371375, 2325.131369523814, 2348.768180884164, 1328.0748331318894, 2163.160683611282, 1586.3853494015932, 2478.279683423503, 3548.1996593854133, 1735.1644250878521, 5502.511911122783]"
maep_per_fold,"[2.6360932544982565, 3.7423620122628503, 3.6349287059160753, 2.278703407795529, 3.5131602151959207, 2.592793079327269, 3.9176868300344814, 5.108739527312978, 2.868644535981001, 8.495784221464033]"
mape_per_fold,"[2.6440781491924614, 3.6669399133838287, 3.7963549332937427, 2.3242413559269512, 3.579295552495433, 2.642350774791903, 3.8964013596737472, 4.8772001896526485, 2.8658128264356693, 9.068887850941959]"
smape_per_fold,"[2.64900894606751, 3.7374270382433648, 3.7304946821927247, 2.3394067986613845, 3.6751412071053355, 2.649680067915509, 3.964662510704863, 5.047450747327584, 2.9351883162920327, 8.401272317303674]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8143
std_r2test,0.2092
avg_r2testadj,0.8106
std_r2testadj,0.2134
avg_rmse,3156.7097
std_rmse,1569.5799
avg_mae,2456.7528
std_mae,1181.2933
avg_maep,3.8789
std_maep,1.7269
avg_mape,3.9362
std_mape,1.8585
avg_smape,3.913
std_smape,1.6787
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.12
