r2train_per_fold,"[0.9572069840340897, 0.963770097920115, 0.9520130089844765, 0.96991717932139, 0.9408453421822721, 0.9587526034737818, 0.9742074706553865, 0.9592067329344618, 0.9534578387768715, 0.9696451436187364]"
r2test_per_fold,"[0.9620443652584251, 0.9177210553882162, 0.7433743207206285, 0.9713100283416165, 0.5642141380758623, 0.3198452786681898, 0.9660326172986236, 0.11228672123371786, 0.652182843064159, 0.6993443716862298]"
r2testadj_per_fold,"[0.96062986955377, 0.9146547593157274, 0.733810630809596, 0.970240836851242, 0.5479736711718571, 0.2944978977489918, 0.9647667521047835, 0.07920423879522287, 0.6392207129920158, 0.6881398141093191]"
rmse_per_fold,"[0.09223293430709482, 0.18599877774511206, 0.19443712012500447, 0.07610105253060835, 0.29111775560755965, 0.36586733713759945, 0.08969462474119842, 0.40200126895682853, 0.2291591278858097, 0.2567817415686332]"
mae_per_fold,"[0.07378532461658406, 0.15548761245527495, 0.16438914490050177, 0.06732788019646956, 0.21735395208620975, 0.3374307703650228, 0.07313180035933949, 0.32411661884363874, 0.2142894814492729, 0.2082692847565008]"
maep_per_fold,"[-17.61056354278081, -74.61351362109755, 52.10442051430512, -13.841287904185256, 255.05085463656704, -164.75925931136206, 188.18518803675263, 143.8435226262896, -52.995157699753406, 61.288678412668574]"
mape_per_fold,"[67.57932670714773, 44.18980682331902, 78.58892684381003, 43.57038016296958, 232.9195707345828, 449.10276139860105, 145.87693983083315, 512.1837148280546, 93.49878860931123, 81.85824567372188]"
smape_per_fold,"[53.783467783379635, 56.19894243640123, 43.87629771149064, 33.32535489939483, 68.06614431363462, 121.9120278851022, 24.796094948743555, 85.69491303152094, 116.4462176817209, 54.24630566114972]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,4
algorithm,gbr
avg_r2train,0.9599
std_r2train,0.0094
avg_r2test,0.6908
std_r2test,0.2779
avg_r2testadj,0.6793
std_r2testadj,0.2882
avg_rmse,0.2183
std_rmse,0.108
avg_mae,0.1836
std_mae,0.0922
avg_maep,37.6653
std_maep,122.2551
avg_mape,174.9368
std_mape,162.3469
avg_smape,65.8346
std_smape,31.1467
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.5
