r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8940126028527813, 0.8894590525934973, 0.2323940956665147, 0.9072628207554834, 0.7537056896064869, 0.8538605043245777, 0.9239226041880336, 0.3917363702650295, 0.8427161397024079, 0.8573394580876947]"
r2testadj_per_fold,"[0.8893756542275905, 0.8846228861444628, 0.1988113373519248, 0.9032055691635358, 0.7429303135267706, 0.847466901388778, 0.9205942181212601, 0.3651248364641245, 0.8358349708143882, 0.8510980593790314]"
rmse_per_fold,"[2660.7847475489316, 2888.2824217487123, 6429.39630453244, 2476.9571161242297, 3516.2965850326864, 3040.849353968764, 2277.0904070243487, 4979.589150432786, 2964.897987445819, 2845.1941448653283]"
mae_per_fold,"[2040.6740771336329, 2322.599001117969, 5648.964969643134, 1956.7436173007397, 2901.457513209639, 2362.2080354592727, 1816.9397988012079, 4223.605667606373, 2196.4518980677094, 2279.1718076732186]"
maep_per_fold,"[3.47414613557109, 3.8375382504146587, 8.679348336243764, 3.3672351245773906, 4.5939369938098205, 3.898033932868043, 2.8951333999693896, 6.5742671973767655, 3.7306428609977655, 3.495564032155671]"
mape_per_fold,"[3.3663725687772974, 3.824299344123795, 8.873288236263392, 3.323395161097257, 4.647861038529304, 3.8399645002700313, 2.937976745183892, 6.715801545787318, 3.751558123551467, 3.4370961542180916]"
smape_per_fold,"[3.422855551316182, 3.8753276083495916, 8.395014186461875, 3.3789265191344384, 4.774908311411811, 3.94804682800052, 2.9418790836156123, 6.430738484005559, 3.6654137824119295, 3.504007669121932]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,1
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7546
std_r2test,0.2285
avg_r2testadj,0.7439
std_r2testadj,0.2385
avg_rmse,3407.9338
std_rmse,1234.2034
avg_mae,2774.8816
std_mae,1160.0176
avg_maep,4.4546
std_maep,1.705
avg_mape,4.4718
std_mape,1.7816
avg_smape,4.4337
std_smape,1.6174
model_params,"{'C': 10000, 'cache_size': 750, 'coef0': 10, 'degree': 2, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}"
duration,0.55
