r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7455673636767515, -2.552155850007217, -0.6420376189972734, 0.4767927604794422, 0.5202159198188436, 0.5048168629066545, 0.09955602894634219, 0.18796673412099552, -0.2762800217563841, 0.6470921949567504]"
r2testadj_per_fold,"[0.7405076237498687, -2.6227953129334973, -0.674691776193242, 0.4663880710571584, 0.5106747591334229, 0.4949694709758209, 0.08164947270379797, 0.17181834531090168, -0.3016605903708578, 0.6400741420155494]"
rmse_per_fold,"[1090.2405405861919, 3599.7209422424307, 2399.758271526179, 2462.175514707833, 1469.4163939945079, 1712.2674067511746, 1891.2580909893188, 1501.6721981040669, 3763.6012616594176, 1113.3736794989202]"
mae_per_fold,"[711.7047274037606, 3014.4139095643527, 1873.4023808499087, 1966.8657048190516, 1247.5069269155222, 964.3744757567006, 1528.5180174236825, 1279.2446089875632, 3129.9625858414693, 903.4006961196842]"
maep_per_fold,"[5.6483369020893495, 24.024817796149325, 14.298008195609372, 11.71363682983185, 8.650241353743382, 7.695921393052324, 12.061272460045387, 9.686812208454622, 17.94280711363029, 6.595496393428174]"
mape_per_fold,"[5.683361539079197, 23.743576670581465, 15.343117766339184, 11.084316038545904, 8.554332723727553, 6.801111022176046, 12.322887082990206, 9.974152567211645, 17.333640043914535, 6.8910357753703755]"
smape_per_fold,"[5.594534657310388, 20.51248278158579, 13.642645713396742, 12.011810778900859, 9.055416974581625, 7.220301695588949, 11.473982826963626, 9.322456423243388, 19.307920429853922, 6.771302660299222]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,4
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.0288
std_r2test,0.9363
avg_r2testadj,-0.0493
std_r2testadj,0.9549
avg_rmse,2100.3484
std_rmse,904.4526
avg_mae,1661.9394
std_mae,801.4306
avg_maep,11.8317
std_maep,5.3819
avg_mape,11.7732
std_mape,5.357
avg_smape,11.4913
std_smape,4.8302
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.15
