r2train_per_fold,"[0.44484567755776905, 0.38165090101866506, 0.5714433754820476, 0.48041266258924864, 0.16461191444930112, 0.5580169321136603, -0.00789251269404545, 0.3807103628354692, -0.007453660806594931, 0.306055023204586]"
r2test_per_fold,"[0.6035233025441841, -0.3832071244716859, -1.4461122601853718, -2.4159403273654942, 0.4462764550495584, -0.22301797189578898, -0.29074204297184925, 0.5193034269894783, -0.00522532678718135, 0.10080281352284726]"
r2testadj_per_fold,"[0.5887477734464517, -0.4347552160669039, -1.53727172329787, -2.5432424513666927, 0.4256407949892934, -0.2685962814074334, -0.3388442309086883, 0.5013892689890862, -0.042687140207821495, 0.06729235936841926]"
rmse_per_fold,"[0.254221054397717, 0.5176805286200903, 0.2643738728966256, 0.3186784970060082, 0.2178185033352454, 0.3227660401498992, 0.13898496769888202, 0.26199563443544144, 0.42004731411026147, 0.365364648722107]"
mae_per_fold,"[0.20711221351208145, 0.4671072085035164, 0.2063111437256782, 0.2965918757346627, 0.1901507385484395, 0.2806123248305616, 0.11867749737894055, 0.19703275668563483, 0.3770390732629824, 0.31057082972220534]"
maep_per_fold,"[1302.4621356434711, -264.61797491204624, -4095.7800408270637, 2513.7413797453623, 1448.1567820480925, 2226.7393258029733, 275.4238697497954, -380.9960177955044, 6054.0145757381715, 377.5914079372807]"
mape_per_fold,"[119.89072314420363, 330.59886070559605, 320.47546393707444, 636.0973824246963, 104.12493220521849, 259.2506529319883, 1077.5589753845188, 84.66981684566215, 153.80029804540024, 171.57677774434654]"
smape_per_fold,"[92.9156655995977, 154.61602604778625, 107.98007628760222, 157.76985481640068, 95.89019058026193, 122.88455836088852, 171.23662200676563, 89.25115309202857, 174.5392001497784, 140.37615616784467]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,ceemdan
nmodes,6
algorithm,svr
avg_r2train,0.3272
std_r2train,0.2018
avg_r2test,-0.3094
std_r2test,0.8997
avg_r2testadj,-0.3582
std_r2testadj,0.9332
avg_rmse,0.3082
std_rmse,0.1019
avg_mae,0.2651
std_mae,0.0975
avg_maep,945.6735
std_maep,2449.2441
avg_mape,325.8044
std_mape,294.7808
avg_smape,130.746
std_smape,31.4613
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,7.81
