r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.5775186672819466, 0.5686596534827304, 0.5788079826664618, 0.8317835994158091, 0.5986652311859755, 0.2701691198419448, 0.7303123849116577, 0.027050268755657192, 0.4891234570665667, 0.49033569907548613]"
r2testadj_per_fold,"[0.5617740213421434, 0.5525848579603476, 0.5631113857471995, 0.8255146652325474, 0.5837086559506701, 0.24297045350065083, 0.7202619147841418, -0.00920872743978407, 0.47008457969016537, 0.4713419984199142]"
rmse_per_fold,"[0.552871843560963, 0.606779078090597, 0.5232157461555046, 0.3424351919606096, 0.49147269290450474, 0.7143113256314338, 0.4588991027921062, 0.6711407873315681, 0.5299816416691401, 0.498056185760558]"
mae_per_fold,"[0.4817088152770119, 0.5052486922570664, 0.42064336682600806, 0.2736494958155896, 0.39773872131625543, 0.6255919790060193, 0.399225730884356, 0.5175385828610876, 0.45934812785795437, 0.4069698518926595]"
maep_per_fold,"[-123.72454154121225, -262.17073159336195, 132.4848980312937, -56.146060941365825, 432.8368209133373, -365.0686459906428, 555.7736041662205, 234.97914059136326, -124.86454380431933, 116.47602123955869]"
mape_per_fold,"[211.05777321215825, 125.91927673624053, 518.9887455868259, 215.91830769623647, 209.85593440173974, 186.26599138801657, 190.69263472386112, 268.7047628864832, 341.2976653556657, 422.87995699737013]"
smape_per_fold,"[89.0941296499995, 89.62425246732622, 96.3457913952114, 59.30605061810144, 82.52357013678561, 105.45300682732363, 78.09350752854937, 109.26060876778361, 91.60547718884219, 80.63446709868687]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,2
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.5162
std_r2test,0.2154
avg_r2testadj,0.4982
std_r2testadj,0.2234
avg_rmse,0.5389
std_rmse,0.1011
avg_mae,0.4488
std_mae,0.0887
avg_maep,54.0576
std_maep,280.9633
avg_mape,269.1581
std_mape,115.9837
avg_smape,88.1941
std_smape,13.5958
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.76
