r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9115571538568907, 0.7290230997949738, 0.8029756525335437, 0.9653630103636958, 0.9846040888338682, 0.13597974295385862, 0.9447704380047539, 0.9878186301684261, 0.9837105939787689, 0.9856861618537364, 0.973515832204318, 0.9741084727270896, 0.9349150401528709, 0.9712454506443227, 0.5687026150210203, 0.776309014085431, 0.947270494298554, 0.6907120805886856, 0.9732033112417777, 0.03144052528817731]"
r2testadj_per_fold,"[0.8803420316887345, 0.6333841938402587, 0.7334376475453828, 0.953138190492059, 0.979170237834057, -0.16896858306242657, 0.9252776514181965, 0.983519323169047, 0.9779613918536285, 0.9806342189785845, 0.9641684788646656, 0.9649702866307682, 0.9119438778538841, 0.9610967861658483, 0.41648000855785094, 0.6973592543508772, 0.9286600805215731, 0.5815516384435158, 0.9637456563859346, -0.31040399519834816]"
rmse_per_fold,"[1932.0678966354544, 3223.5304751167046, 2752.9676937994836, 1363.2134871182918, 895.5889767815594, 4548.913716345423, 1553.3073830349176, 669.3494994241712, 875.2852300923282, 824.5526947724187, 1039.9703512718784, 1184.060550790854, 1561.6223585670527, 1273.9587703919512, 5194.265291770318, 1920.3032030641739, 1613.0933602237344, 3542.0930416438955, 1159.0291527234533, 3506.4648087924747]"
mae_per_fold,"[1538.8676448103677, 2916.692961000966, 2227.058899596122, 1098.393899100896, 755.1457966721713, 3774.8735713672027, 1437.7119493085781, 485.1176212024681, 759.3060477852177, 723.1641594878816, 791.6680211122566, 1004.5076198578123, 1258.6856411678903, 1008.0953745059766, 4716.808416011006, 1626.0193713600347, 1394.0281642364237, 2863.0411989704858, 938.6992720795391, 2862.9947755838075]"
maep_per_fold,"[2.0498439830031834, 4.140138153758431, 3.4838864407440613, 1.5123974444778052, 1.1060043752379445, 6.733119463678524, 2.144106624175488, 0.9270994991621514, 1.1878873157215581, 1.1404088376512123, 1.392933444943339, 1.6290775985345647, 2.4781579944261045, 1.4497250761203493, 7.38921532974774, 2.5693391238347627, 2.01484305308052, 4.855735307032788, 1.3398335808402124, 4.616846522189821]"
mape_per_fold,"[1.983886673460742, 4.210316381261721, 3.431065837367237, 1.5878184682942342, 1.1579175995045237, 6.446787505880887, 2.1659314741840268, 0.9015562189362414, 1.227583522576521, 1.1253850448408829, 1.3842492027612965, 1.703873757474339, 2.57306375284402, 1.4264426207328507, 7.772034413100464, 2.5780323190087486, 2.0612604202118185, 5.014307561117424, 1.3344300274085814, 4.622474644704579]"
smape_per_fold,"[2.0138959037542867, 4.1022450378885145, 3.518904166591321, 1.5771101998850072, 1.1498397129312532, 6.618460566623173, 2.1709719139123504, 0.9078698902884624, 1.2180489077609606, 1.1295397292046474, 1.375935162831045, 1.6831872903196796, 2.544537478739029, 1.4255803796498463, 7.410531320109369, 2.5337382818541125, 2.032532352811712, 4.837716572745507, 1.3252210366065234, 4.484157916804598]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ewt
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8136
std_r2test,0.2699
avg_r2testadj,0.7479
std_r2testadj,0.3652
avg_rmse,2031.6819
std_rmse,1280.788
avg_mae,1709.044
std_mae,1122.3498
avg_maep,2.708
std_maep,1.8522
avg_mape,2.7354
std_mape,1.8782
avg_smape,2.703
std_smape,1.8306
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,3.21
