r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7422931287952412, 0.8273568155837332, -0.16928197137581558, 0.8495364199733673, 0.5883513573317685, 0.4844269563451882, 0.4172063071376413, 0.2990044572912637, 0.5127943474055087, 0.436789210646341]"
r2testadj_per_fold,"[0.737168276242874, 0.8239235704390915, -0.19253473785203923, 0.8465442465069286, 0.5801651627332525, 0.47417408331796185, 0.40561665983640127, 0.28506420502148766, 0.5031055986323227, 0.42558899608533074]"
rmse_per_fold,"[1097.2331429146868, 793.5924869304953, 2025.0491701785113, 1320.3766371080371, 1361.08518868325, 1747.1643828977649, 1521.5277349287294, 1395.23016795099, 2325.3416961718267, 1406.5196420230286]"
mae_per_fold,"[910.2203324125402, 636.737018110574, 1637.9923381313772, 1004.2168439524969, 1130.5391248840658, 973.5705041107339, 1237.5686393877033, 1152.4584922287056, 1975.89857461751, 1136.451216907872]"
maep_per_fold,"[7.2238259697284395, 5.0747811359392205, 12.501333463835355, 5.98059713972269, 7.83918395890337, 7.769307731160651, 9.765441020330021, 8.726750860489078, 11.327025812012275, 8.296938373655976]"
mape_per_fold,"[7.230238472143663, 5.068005718025022, 13.14149510463257, 5.86456184514073, 7.8910424751076, 6.549509633202298, 9.612506223057062, 8.904885536378412, 11.14128980102158, 8.51674223602824]"
smape_per_fold,"[6.975173831696339, 5.160126227468408, 12.01297491273399, 5.832503434635257, 7.543535918011643, 7.1500471976320465, 9.51098582960345, 8.359046245862565, 11.462509936271756, 7.999554355514145]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4988
std_r2test,0.282
avg_r2testadj,0.4889
std_r2testadj,0.2876
avg_rmse,1499.312
std_rmse,418.4405
avg_mae,1179.5653
std_mae,359.5906
avg_maep,8.4505
std_maep,2.1529
avg_mape,8.392
std_mape,2.3306
avg_smape,8.2006
std_smape,2.1177
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
