r2train_per_fold,"[0.5565287210720754, -0.3318654979389779, -0.0008533229928979758, -0.04295660738326834, -0.4132388590759888, 0.5332125180363986, -0.19940669406995948, -0.32338999752648956, 0.5462797125442355, -0.00406449005730436]"
r2test_per_fold,"[-3.887312409073542, -3.399286922896983, -16.261944359666142, -147.60332293201677, -1.585887449994892, -16.72120408158967, -50.24982790875943, -0.7626279560466009, -105.3594455948615, -31.997841294903715]"
r2testadj_per_fold,"[-4.0694482752501955, -3.56323550387451, -16.905246633939413, -153.1413349667503, -1.6822559263922172, -17.381621625002946, -52.15975938362003, -0.8283159544085859, -109.32315164187499, -33.22757451086286]"
rmse_per_fold,"[0.17024779630161332, 0.16498084971808855, 0.24871360267476422, 0.47679092450544486, 0.22391044388398665, 0.538292779085469, 0.25853911951774877, 0.15698641361097232, 0.33366971244804894, 0.36221959864957437]"
mae_per_fold,"[0.15131534765931529, 0.14502280602399922, 0.24140202985732476, 0.4751839760685672, 0.1928853043255743, 0.5082918523554847, 0.2560043525042063, 0.14154388935968176, 0.31537325333418265, 0.3566888390765719]"
maep_per_fold,"[-33.490637409443366, -70.2524345326677, 77.22368125124879, -93.281703538869, 277.3687736890262, -170.89572987003325, 14213.032230503037, 58.57758758254869, -80.08125701376595, 123.42127275686823]"
mape_per_fold,"[35.912990483575186, 106.72276763687924, 76.4990940015184, 93.24064037751344, 263.5261323230281, 188.7440197221527, 2445.0526882600498, 83.96841131612321, 81.25018323618876, 124.69409097803303]"
smape_per_fold,"[30.582429599613153, 57.323513323944816, 124.20738777743013, 174.68386237697285, 154.30788474780493, 195.42436017876045, 179.4057710061567, 53.40081421673302, 100.36449350627197, 200.0]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['SVR']
decomposition,eemd
nmodes,7
algorithm,svr
avg_r2train,0.032
std_r2train,0.3618
avg_r2test,-37.7829
std_r2test,47.6808
avg_r2testadj,-39.2282
std_r2testadj,49.4578
avg_rmse,0.2934
std_rmse,0.1258
avg_mae,0.2784
std_mae,0.1269
avg_maep,1430.1622
std_maep,4262.729
avg_mape,349.9611
std_mape,701.0743
avg_smape,126.9701
std_smape,60.0516
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.74
