r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.6468659061950954, -0.901481868687283, 0.09103115263711037, -1.1884562370114016, -0.12777103649578492, -0.06191936771722206, -0.3078758603804592, 0.07699847095399048, -1.8292382211381888, 0.09280369945220879]"
r2testadj_per_fold,"[-0.6796160804660205, -0.9392954285759507, 0.07295506760432569, -1.2319766735428783, -0.1501983014260988, -0.08303708241614416, -0.333884755331207, 0.05864332691046181, -1.8855014812176414, 0.07476286392995146]"
rmse_per_fold,"[2773.735453552548, 2633.715883635907, 1785.46131765252, 5035.598192654433, 2252.850810298723, 2507.4624458457943, 2279.322164677735, 1600.9930258655766, 5603.5774400951, 1785.0934389719655]"
mae_per_fold,"[2205.4737906577716, 2039.1653496542497, 1494.6652716446422, 4086.9457211827175, 1895.3848767154825, 1946.2061665980966, 1794.7171518234236, 1357.0078610683506, 4680.755398770158, 1515.457482889627]"
maep_per_fold,"[17.503409094676403, 16.25210652930694, 11.407445897433158, 24.33973900906153, 13.142641766617086, 15.531155219615506, 14.161803989294322, 10.275658168275767, 26.832873864413152, 11.063965752654337]"
mape_per_fold,"[20.24410565075364, 18.877253983223184, 12.179352936464088, 21.888411811357745, 12.778560150508037, 16.947080851808423, 16.1730930754648, 10.944496225093209, 24.37924108920736, 11.707659104866714]"
smape_per_fold,"[17.337574513054214, 16.127969920619066, 11.605368857720528, 25.58960674731888, 13.299802700457661, 15.448859548124712, 14.282429303934618, 10.424947867153113, 28.98907005828081, 11.217002683665546]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,7
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4803
std_r2test,0.6181
avg_r2testadj,-0.5097
std_r2testadj,0.6304
avg_rmse,2825.781
std_rmse,1305.0915
avg_mae,2301.5779
std_mae,1078.6851
avg_maep,16.0511
std_maep,5.2838
avg_mape,16.6119
std_mape,4.442
avg_smape,16.4323
std_smape,5.8688
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
