r2train_per_fold,"[0.9384021482921019, 0.9599029789118093, 0.9724336186484994, 0.9610770777122134, 0.9793316972813173, 0.9589726398836977, 0.9584245043224486, 0.9804099562306993, 0.9444894776132851, 0.977832139573542]"
r2test_per_fold,"[0.1692083150234105, -19.58272073795285, -3.7254534327913094, -0.8161080929252207, -0.9564958463150868, 0.09831037286084787, -2.65671564516456, -4.592031328558805, -5.6810911035199965, -0.4312645354686393]"
r2testadj_per_fold,"[0.15508720989632974, -19.93256868250729, -3.805772754595128, -0.8469767857228165, -0.989750733221292, 0.08298420356103231, -2.7188694521645242, -4.687080019695782, -5.794650725676144, -0.45559197799785145]"
rmse_per_fold,"[0.3670888032287817, 1.0301001488686268, 0.8742439636272902, 0.5822981129688025, 0.523807694461127, 0.5096970598798456, 0.5987188934547863, 0.5127642813331819, 1.015703041570375, 0.24475477651529434]"
mae_per_fold,"[0.29925201343275154, 0.940309384174496, 0.6447334498770811, 0.4573205920340947, 0.42959828151888, 0.3163124506787639, 0.4931869928114282, 0.43738138032786716, 0.8333142308887729, 0.2002228077598444]"
maep_per_fold,"[-61.808229829320474, -211.17501423882365, -327.4372010626267, 64.91406996966136, 222.3483707286271, -66.8147267242497, -120.4147356260606, -253.2369149000138, 87.32464431299458, -301.6495912597679]"
mape_per_fold,"[115.2304985810242, 255.55778635785012, 635.3848813840046, 76.26260216559713, 299.2352371932415, 128.5743294260679, 156.8739026106417, 1373.5868421498546, 90.87692866207487, 1132.1067730227967]"
smape_per_fold,"[76.10710794204213, 196.0006779461769, 174.45310492579327, 91.30992956938732, 150.42744850798036, 54.66488931901087, 139.26507376104084, 162.37953210015422, 124.01307626866745, 127.74231390556115]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,4
algorithm,knn
avg_r2train,0.9631
std_r2train,0.0137
avg_r2test,-3.8174
std_r2test,5.6023
avg_r2testadj,-3.8993
std_r2testadj,5.6975
avg_rmse,0.6259
std_rmse,0.2507
avg_mae,0.5052
std_mae,0.2237
avg_maep,-96.7949
std_maep,172.4243
avg_mape,426.369
std_mape,444.6977
avg_smape,129.6363
std_smape,42.4265
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.24
