r2train_per_fold,"[0.9198606989167208, 0.9135869561164854, 0.9241331596542046, 0.9194091916371301, 0.9131517161179264, 0.8980777338369497, 0.8811464432604132, 0.9106084247079358, 0.8973176808855863, 0.8950573518521454]"
r2test_per_fold,"[0.5757973361620996, 0.8627683889245982, 0.7208235181515601, 0.7074627067545045, 0.8002018649225078, 0.6848085649763656, 0.5768907358145037, 0.87369983022938, 0.6083806710474419, 0.8098537014987165]"
r2testadj_per_fold,"[0.5685870925841183, 0.8604358402944214, 0.7160783088283571, 0.7024904014868757, 0.796805862626573, 0.6794512034745475, 0.5696990769331638, 0.8715530851341287, 0.6017242518584465, 0.8066217530822641]"
rmse_per_fold,"[0.5940517093499914, 0.3049156259785389, 0.38939417113499686, 0.5611232255994234, 0.33565341106799346, 0.5448620396422355, 0.5376104975963438, 0.2348486044758077, 0.6162832129482753, 0.30959932824238495]"
mae_per_fold,"[0.5334542694518041, 0.24449059588843, 0.3205470966955687, 0.4732949571027726, 0.2610259000528549, 0.352836496070283, 0.39848977133887015, 0.1886521097501996, 0.5459327574581165, 0.24516702344528468]"
maep_per_fold,"[-571.959069698818, -12706.667564730966, -799.8810669959325, -580.3769303043995, -920.9287564910513, 328.4124522192513, 600.7813006702222, -1690.2630684842343, 416.7085863348267, -2414.1461263419487]"
mape_per_fold,"[225.90156716616826, 284.55229280752883, 109.58803371561278, 361.92825941050944, 371.9104530783957, 110.2913929810172, 499.933302722397, 172.30253229783966, 391.9308543870419, 129.8140376376702]"
smape_per_fold,"[85.55803439097797, 54.86114140156704, 71.55789909803117, 78.36622962189502, 64.12139395850193, 66.28329311714052, 76.28333196999726, 52.05402755122913, 83.68106047027793, 64.6045699907719]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,2
algorithm,gbr
avg_r2train,0.9072
std_r2train,0.013
avg_r2test,0.7221
std_r2test,0.1066
avg_r2testadj,0.7173
std_r2testadj,0.1084
avg_rmse,0.4428
std_rmse,0.1344
avg_mae,0.3564
std_mae,0.1209
avg_maep,-1833.832
std_maep,3732.4178
avg_mape,265.8153
std_mape,129.9962
avg_smape,69.7371
std_smape,10.8128
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.97
