r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-9.723484142102873, 0.22920438841698987, -0.8713025329672963, -5.369841983936774, -3.4567424345899154, -1.2094773256580185, 0.5902749831441385, -397.63605923558526, -217.35658210337544, -1514.174551673354]"
r2testadj_per_fold,"[-10.123117091498012, 0.20047908612197085, -0.9410405155623507, -5.607227399487213, -3.622832214760968, -1.2918180955583174, 0.5750057278575846, -412.4920614431226, -225.49409447989876, -1570.6406840338516]"
rmse_per_fold,"[0.04448648837899235, 0.03087484808128459, 0.04494569633794443, 0.016570387858594993, 0.10055275848733748, 0.07853213587650881, 0.020286032483691294, 0.37240631118216494, 0.15358460862964518, 0.049754886554519734]"
mae_per_fold,"[0.03606086162189209, 0.02473885209767222, 0.042144895439582115, 0.014927649448093185, 0.09286122980781182, 0.07560022293060593, 0.018094740216285935, 0.36371174406122087, 0.14633613217565414, 0.047449630051352554]"
maep_per_fold,"[62.60674789211825, -28.072389414563474, -82.77966513916127, -91.23689880622554, 140.64495474100082, -200.46629986121093, -789.8758942645787, -194.47997637992188, -341.44262408605834, -315.68793522664544]"
mape_per_fold,"[61.56506361841305, 42.55669276636836, 302.5714111807788, 402.08178852617476, 328.50460234429914, 523.8664184410767, 134.72229130380245, 198.9666332043625, 332.27533637415235, 322.0127495219171]"
smape_per_fold,"[79.19209682402588, 68.07662973843858, 139.36561903619054, 109.10492446858684, 176.0638418791893, 153.99938491156516, 109.17161529177186, 194.60822471001998, 200.0, 176.91586433820743]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-214.8979
std_r2test,451.266
avg_r2testadj,-222.9437
std_r2testadj,468.0834
avg_rmse,0.0912
std_rmse,0.1017
avg_mae,0.0862
std_mae,0.1001
avg_maep,-184.079
std_maep,248.791
avg_mape,264.9123
std_mape,145.3353
avg_smape,140.6498
std_smape,44.9589
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.75
