r2train_per_fold,"[0.6440449187080245, 0.5407887258855308, 0.6155563366838555, 0.6902112229807877, 0.5711069829791603, 0.6471556852075486, 0.7046036504914378, 0.5887766440806147, 0.6745288337889165, 0.5976968887686405]"
r2test_per_fold,"[-0.14477604754853757, -0.7731590090696037, -1.1034813866079851, -1.4909127711336287, -0.4024357619576966, -0.23896628161400013, -0.9047374759930353, -0.7753753407447874, -1.0616086720757818, -0.11882112594671712]"
r2testadj_per_fold,"[-0.16423399736522648, -0.8032976891104469, -1.1392346113095373, -1.533251231832784, -0.4262731970051361, -0.2600251985819435, -0.9371126172280444, -0.8055516921455488, -1.0966501792498744, -0.1378379156228653]"
rmse_per_fold,"[0.11452354002351424, 0.1192859723037637, 0.13191747873306098, 0.1764517742168044, 0.18905949703025332, 0.1714671882064035, 0.07622201532497297, 0.2197953264320324, 0.17889918661600648, 0.18785983672845805]"
mae_per_fold,"[0.08522940708854602, 0.09629879711794834, 0.10954209722183256, 0.13365064457483491, 0.1515292150964421, 0.14521763027028103, 0.06265428255835842, 0.17465729419045573, 0.1352058961037606, 0.16229376936225998]"
maep_per_fold,"[926.4558849836799, 905.7610344297759, -1104.7067644330916, -1224.5818381305069, -1286.0008419152502, -6594.658020096141, 2783.5237109258474, -13252.77837714958, -2269.8930936574866, -1539.4089150048726]"
mape_per_fold,"[201.3792835041238, 260.03227029463756, 1244.7046154820148, 1510.8718156663992, 265.50706390304856, 213.02802980788317, 321.5836819581688, 235.55540175861012, 383.78560723658234, 179.69553047758018]"
smape_per_fold,"[151.25570964035913, 158.3156320194055, 144.80979696044278, 147.28799736932186, 154.84691608279957, 167.11305751022724, 152.64788206711077, 158.30030879850054, 149.90783058155245, 152.33052034052008]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,9
algorithm,knn
avg_r2train,0.6274
std_r2train,0.051
avg_r2test,-0.7014
std_r2test,0.4381
avg_r2testadj,-0.7303
std_r2testadj,0.4455
avg_rmse,0.1565
std_rmse,0.0417
avg_mae,0.1256
std_mae,0.0342
avg_maep,-2265.6287
std_maep,4348.7655
avg_mape,481.6143
std_mape,455.5249
avg_smape,153.6816
std_smape,6.0595
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
