r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9723813021313823, 0.8348462244066949, 0.9031996098558963, 0.9829185554845268, 0.9870406133183365, 0.20074084494000244, 0.9661097148563783, 0.9169680016773065, 0.9222056618040136, 0.9865101408973599, 0.8789469250652013, 0.9863311200075943, 0.8556951021836948, 0.9052208052062153, 0.48315986399513744, 0.26013520984172, 0.9109478758172626, 0.808500723801403, 0.9503157091736871, -0.390284025281217]"
r2testadj_per_fold,"[0.9626335264130467, 0.7765566565502342, 0.8690347662756244, 0.9768898103614185, 0.9824667121365729, -0.08135062155176143, 0.9541484377468648, 0.8876625905045912, 0.8947488365583713, 0.9817490141552516, 0.8362223103823312, 0.9815068094220393, 0.8047639617779401, 0.8717693246907618, 0.30074569834636233, -0.0009935396259082019, 0.8795177143410022, 0.7409127439666041, 0.9327800771173415, -0.8809725047922345]"
rmse_per_fold,"[1079.6739646637132, 2516.575118766755, 1929.655225608298, 957.317728509141, 821.67157929407, 4375.115742663032, 1216.7720311947012, 1747.542005510003, 1912.806201525012, 800.4681772031838, 2223.390294371871, 860.3230182713849, 2325.2852329706643, 2312.9092742223734, 5686.091323748463, 3492.3820264043457, 2096.3065683565114, 2787.160988918513, 1578.2047327579762, 4201.05245286965]"
mae_per_fold,"[823.850261005131, 2089.636495671118, 1458.8586773711534, 780.9004007602043, 663.1967082740202, 3812.084994948628, 767.2472628177535, 1582.7412630465287, 1675.4827919075867, 634.0714686034171, 1866.3058098906938, 743.7624049166621, 1742.6764905040288, 2072.408975432014, 5015.2359827256605, 3197.781672638959, 1990.320937642763, 2669.862609830355, 1351.4138208283257, 3594.5079647074417]"
maep_per_fold,"[1.09740724363925, 2.966161985128881, 2.2821569586582955, 1.0752351879122555, 0.9713335679373452, 6.799492272105201, 1.144220815149513, 3.0247481603256228, 2.6211891266007012, 0.9999122564507255, 3.2837498948567356, 1.2062095384138913, 3.431061367025593, 2.9802966422031325, 7.856723304695794, 5.052944451775421, 2.8766881598886482, 4.528103243551544, 1.928913415204976, 5.796479873931707]"
mape_per_fold,"[1.0598156938912462, 3.0686763604137424, 2.206627434434451, 1.0476194807259027, 0.9922606025043788, 6.64026366039439, 1.1066936736190491, 3.1203739541467757, 2.5515760191250783, 1.01507465259205, 3.3989092182600165, 1.2177218604372986, 3.586540636532843, 3.0223608136553017, 8.310247379147224, 5.044507065333182, 2.928867181071111, 4.600403433051013, 1.8562561431151683, 5.786804111131351]"
smape_per_fold,"[1.0661542114129752, 2.998785417795216, 2.236808096161287, 1.0504151173329674, 0.9869764340643477, 6.718152668166398, 1.0953793418303976, 3.0765733893517777, 2.578915849738166, 1.0189213586931765, 3.3186994059798205, 1.2200855244017241, 3.48855295587003, 3.07424732144775, 7.867903627089352, 4.898316391714152, 2.880950992928634, 4.542592300829043, 1.872499215507899, 5.590380945676684]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7661
std_r2test,0.349
avg_r2testadj,0.6835
std_r2testadj,0.4722
avg_rmse,2246.0352
std_rmse,1287.7697
avg_mae,1926.6173
std_mae,1170.5549
avg_maep,3.0962
std_maep,1.9545
avg_mape,3.1281
std_mape,2.0075
avg_smape,3.0791
std_smape,1.9339
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,28.48
