r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.5063911086794124, 0.6140870295972387, 0.5694713987481066, 0.8813241100134558, 0.7954795644463933, 0.8279621817437576, 0.7311408402149222, 0.5524456152769528, 0.8161571322243475, 0.16754655201438073]"
r2testadj_per_fold,"[0.49800115585243354, 0.6075276023382683, 0.5621536321545899, 0.8793069560760074, 0.7920032964199865, 0.82503802619266, 0.7265709961392552, 0.5448384585961078, 0.8130323242734865, 0.15339720162369042]"
rmse_per_fold,"[0.6474987957763677, 0.6145966227721394, 0.6313474934303784, 0.3175737406382104, 0.3615628770021977, 0.38416277153975575, 0.493799823875934, 0.6571115515663957, 0.3741022623135992, 0.8818100474588415]"
mae_per_fold,"[0.5455838281196328, 0.5221084845648506, 0.48484438445377365, 0.2338362185050989, 0.27749553330305293, 0.33498062528297184, 0.40333220739377074, 0.46606168998123965, 0.2740571894903997, 0.718831164376758]"
maep_per_fold,"[-141.46621035837452, -4075.6862955512865, 178.06882872363275, -51.74171092436259, -336.07272432606237, -272.69473495134395, 349.51925938984283, 55.64964794487728, -134.31392811422492, 248.26704608913266]"
mape_per_fold,"[124.77963484839994, 136.68858052341264, 261.62004048812366, 55.288265849157604, 103.05922233992075, 73.00390067865024, 138.92888774291174, 331.3505013744766, 91.01475640483335, 581.2683973747223]"
smape_per_fold,"[81.77471230133055, 84.88620074296084, 84.37074883673503, 48.36027242424526, 57.24494349190745, 57.59612294550196, 65.45840729612405, 68.23247777117291, 57.823203688663384, 106.26092936700209]"
test_name,loadForecast_DEMAND
name,['DEMAND']
model_name,['KNeighborsRegressor']
decomposition,none
nmodes,1
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.6462
std_r2test,0.2027
avg_r2testadj,0.6402
std_r2testadj,0.2062
avg_rmse,0.5364
std_rmse,0.1706
avg_mae,0.4261
std_mae,0.1433
avg_maep,-418.0471
std_maep,1237.3451
avg_mape,189.7002
std_mape,153.9791
avg_smape,71.2008
std_smape,16.8049
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.54
