r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-2.0619946842876984, -2.1065498794174133, -2.0545381520711112, -1.5130841696760382, -3.5030868824205665, -1.7101594136074785, -3.60139170824426, -0.7248203888293452, -0.5438850022979562, -2.4008026687371475]"
r2testadj_per_fold,"[-2.176106287428855, -2.222321924613093, -2.168371872024072, -1.6067394803471946, -3.6709037848710224, -1.811159143307136, -3.7728721445763442, -0.78909940953106, -0.6014210893401162, -2.527540656391948]"
rmse_per_fold,"[0.06667051365822409, 0.07790517893973736, 0.1362789972261536, 0.06347526126370168, 0.04616042255208744, 0.08925889389991604, 0.07855168985166194, 0.0461168773131114, 0.05041783609607141, 0.020753468486768113]"
mae_per_fold,"[0.057278881406594644, 0.0658111309153086, 0.12695630829095156, 0.05747263226791638, 0.04178395152426315, 0.08213966676990193, 0.0697634148131126, 0.042263264717691484, 0.045284957231175746, 0.017673651944599116]"
maep_per_fold,"[612.167777340267, -176.52540066888358, -482.0822373529563, -297.56013786977223, 217.42218781397483, 886.0256611272914, 156.67386084308092, -539.0678532814353, -365.17048851317395, -404.3386171954388]"
mape_per_fold,"[553.0128906610705, 159.0910510149578, 351.8418411552717, 216.29334438109385, 270.83853858961635, 313.9520670275343, 303.32003311490917, 133.98903598269735, 146.74273107116156, 267.46967930883244]"
smape_per_fold,"[137.16298483326926, 162.79969846731822, 180.68217069192372, 187.65950952198656, 187.02733704486337, 180.82549499591494, 166.90809082633967, 189.55860645695643, 172.66064351818275, 149.30108911243175]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-2.022
std_r2test,0.9521
avg_r2testadj,-2.1347
std_r2testadj,0.9876
avg_rmse,0.0676
std_rmse,0.0297
avg_mae,0.0606
std_mae,0.0279
avg_maep,-39.2455
std_maep,464.3003
avg_mape,271.6551
std_mape,117.7678
avg_smape,171.4586
std_smape,16.642
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.79
