r2train_per_fold,"[0.8656166561162926, 0.8629078525659127, 0.8759346611225414, 0.8408317442023772, 0.8216581487791793, 0.7698244774809655, 0.7994741676460868, 0.7916348893781593, 0.8357733178116888, 0.8949666869236763]"
r2test_per_fold,"[0.49479801976562243, 0.3018181786839439, -0.47819308696549023, -0.14259846862441683, -0.03823162125205659, 0.46590064277085386, -0.4873984746223219, 0.21937643247371774, -0.05512251425552783, 0.5028392055398396]"
r2testadj_per_fold,"[0.48621101726872085, 0.28995106557375594, -0.5033181819280763, -0.16201940576817475, -0.05587861764727564, 0.456822466727299, -0.5126800350974887, 0.20610804322397913, -0.07305660798225078, 0.4943888804215366]"
rmse_per_fold,"[0.15960935481996177, 0.11288710101020959, 0.1534566487502308, 0.14880819997039985, 0.13721942800948916, 0.20051147196905844, 0.14863537201333699, 0.06877447546378107, 0.24882367728162916, 0.11786157107747935]"
mae_per_fold,"[0.1269644743652164, 0.09106249689303, 0.10976103275929158, 0.11936187852476057, 0.11580160723573724, 0.17729511204361575, 0.11140369807624126, 0.05997232532711883, 0.21931227622683533, 0.09404880217385893]"
maep_per_fold,"[-1894.4937945124007, 451.12301543458767, -321.8339341827682, 1031.7359591109555, 1137.9394817126777, -3798.8911869234753, 265.18285637072813, 12408.428561674467, 631.2822640140474, 497.70846382758435]"
mape_per_fold,"[170.6757305998674, 252.85757551894346, 235.4158015696566, 438.5449454200005, 480.6626271819563, 154.80479269166267, 474.11186796393025, 466.0505751038402, 239.32974215457114, 295.0747364316839]"
smape_per_fold,"[91.04678034173124, 85.68356682415371, 106.30129914734228, 101.91885009618926, 92.59216033961388, 109.3653467024847, 88.76269490417621, 99.38305356138248, 126.94290685495405, 90.22235765378205]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,8
algorithm,gbr
avg_r2train,0.8359
std_r2train,0.0382
avg_r2test,0.0783
std_r2test,0.3583
avg_r2testadj,0.0627
std_r2testadj,0.3644
avg_rmse,0.1497
std_rmse,0.0465
avg_mae,0.1225
std_mae,0.0429
avg_maep,1040.8182
std_maep,4056.3504
avg_mape,320.7528
std_mape,123.8223
avg_smape,99.2219
std_smape,11.8879
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
