r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9644305333913937, 0.8456258395029652, 0.9037931912716478, 0.9833274424502646, 0.9754508947750964, 0.20878126039365397, 0.961865164154988, 0.9134474560192806, 0.9287071029276969, 0.9837470357179101, 0.9265116108886987, 0.9865697951354832, 0.8271309055134688, 0.7836708173885828, 0.5576905071240366, 0.8018672448177466, 0.9094272660330532, 0.8315632773081887, 0.9783946439908792, -0.3883404642900359]"
r2testadj_per_fold,"[0.951876604000121, 0.7911408416804824, 0.8698378470145823, 0.9774430103738874, 0.9667865046957187, -0.07047241240858582, 0.9484058103273367, 0.8828994993202031, 0.9035449039610016, 0.9780106953830549, 0.9005745323788277, 0.9818297228303595, 0.7661182839299872, 0.7073193411727885, 0.4015812743442848, 0.7319380371063631, 0.8774604187506014, 0.7721150222404906, 0.9707692242229542, -0.8783429810982837]"
rmse_per_fold,"[1225.264090646549, 2433.0607321815623, 1923.7297908178673, 945.7904336179618, 1130.8991428956022, 4353.0536452748875, 1290.7215098552847, 1784.2051854046963, 1831.1339193065783, 878.6312685342963, 1732.3560475574657, 852.7788017827999, 2545.0386161094525, 3494.2956278648944, 5260.158670788931, 1807.2727645800771, 2114.1285547463126, 2613.947601627386, 1040.721453572619, 4198.114974950437]"
mae_per_fold,"[941.5933687809505, 2012.0318872798396, 1453.3688668743807, 809.2867230106007, 929.2590424173517, 3777.147455074572, 845.0344684243406, 1593.0578844180607, 1557.4721887252117, 766.3008900896835, 1368.9819389810464, 729.6692383948081, 1846.7989940576242, 3075.340451496446, 4644.411555956982, 1384.4724933765356, 2007.9811569550454, 2499.519824280071, 862.4056741677032, 3589.164528239002]"
maep_per_fold,"[1.2542465935523486, 2.856005103892417, 2.273569006020209, 1.1143208030679521, 1.3610147486382598, 6.737175316241206, 1.2602274066627808, 3.0444640685684217, 2.436568842000194, 1.2084342066635694, 2.4087125884546587, 1.1833537019629745, 3.6360625254892613, 4.422595602451346, 7.275800507487648, 2.1876611101687566, 2.902213160824853, 4.239200842010045, 1.2309374438921727, 5.787863083469409]"
mape_per_fold,"[1.2225913617186006, 2.9548456061004282, 2.1949589423102425, 1.1136863297697601, 1.4243390932655502, 6.573466322884918, 1.2172163205816484, 3.1655387733043403, 2.3197634295146474, 1.2265357057047594, 2.5029074542212815, 1.2031285526822746, 3.8377511256069217, 4.616792640437225, 7.684186438920337, 2.178999150103451, 2.9539169354563004, 4.303600426863373, 1.1899330915017035, 5.778703052603034]"
smape_per_fold,"[1.234411060159218, 2.8894983982915017, 2.2247968039217936, 1.1125555099923157, 1.4088219016231127, 6.6535428933413865, 1.2038233706193513, 3.1142950993298752, 2.3560401885630817, 1.2189144022910385, 2.4538970214996665, 1.2037841981169952, 3.7104506900111383, 4.7574508998873135, 7.304899807651072, 2.1450140980711945, 2.905238317950122, 4.262139037505713, 1.1933668027269024, 5.5807861344928265]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7942
std_r2test,0.3248
avg_r2testadj,0.7215
std_r2testadj,0.4394
avg_rmse,2172.7651
std_rmse,1228.0309
avg_mae,1834.6649
std_mae,1105.5559
avg_maep,2.941
std_maep,1.8406
avg_mape,2.9831
std_mape,1.8912
avg_smape,2.9467
std_smape,1.8419
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,29.92
