r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-1.2928662127378079, -1.4191923741221704, -0.14352375636472092, -1.011960458631032, 0.03261711121941824, -0.39707604741805547, -0.5708656192654815, -0.14827499798262367, -1.708261994767506, 0.035435424548691086]"
r2testadj_per_fold,"[-1.338462984013844, -1.4673013133802817, -0.16626428561061024, -1.0519710359333536, 0.013379383317531746, -0.4248588097246644, -0.6021044241940565, -0.1711100121470508, -1.7621194776179965, 0.016253742650511716]"
rmse_per_fold,"[3272.8437771538547, 2970.694765893194, 2002.6199657626223, 4828.273427390303, 2086.513335589514, 2876.064952790622, 2497.9973251977794, 1785.7110425471571, 5482.466132805933, 1840.6701628733572]"
mae_per_fold,"[2729.59838066608, 2375.0699347770433, 1594.3930727544137, 3913.3063523391243, 1763.7069461019175, 2363.6346961017616, 1980.653139691251, 1450.427095214722, 4548.420593315727, 1546.632630429664]"
maep_per_fold,"[21.66304461351831, 18.929259268305724, 12.168579187415803, 23.30563256193011, 12.229584006220422, 18.86232711501115, 15.628992850817527, 10.983055777361448, 26.0742520523092, 11.29156749576575]"
mape_per_fold,"[24.852664883441033, 21.79436523328067, 13.549573091521896, 21.058374559954068, 12.374527974335392, 21.029012102970555, 17.92783189196777, 12.026506931712278, 23.640679139773884, 12.05413262626923]"
smape_per_fold,"[20.82223440405325, 18.383794324557236, 12.33362816677292, 24.3205394273786, 12.367966975525771, 18.437393046424607, 15.585939235071136, 11.105630828409442, 27.99744164598988, 11.441754231922962]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ewt
nmodes,7
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.6624
std_r2test,0.6139
avg_r2testadj,-0.6955
std_r2testadj,0.6261
avg_rmse,2964.3855
std_rmse,1203.4523
avg_mae,2426.5843
std_mae,993.4267
avg_maep,17.1136
std_maep,5.1738
avg_mape,18.0308
std_mape,4.8393
avg_smape,17.2796
std_smape,5.5065
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
