r2train_per_fold,"[0.6190771897179392, 0.7094329733525636, 0.5854547165311512, 0.5755590624805231, 0.5323260280349087, 0.5846162541204785, 0.5246491329622598, 0.636603411020653, 0.6435602115641438, 0.7839696500549259]"
r2test_per_fold,"[-1.2550112064731578, -0.3607034621193481, -0.1649765042802649, 0.214090812051834, -0.4298383863358102, 0.03331313166574934, -0.24180220512351935, 0.0002820688403062377, -0.5196749699187129, -0.11563688221875412]"
r2testadj_per_fold,"[-1.293340008849472, -0.3838315662913485, -0.18477780463630333, 0.20073258222835244, -0.4541415883698465, 0.016882193393779055, -0.26290932475734685, -0.01671030392728068, -0.5455051393790875, -0.1345995487720475]"
rmse_per_fold,"[0.17993244727636362, 0.1445833449096128, 0.1756124146578348, 0.08637839100421688, 0.21163639116197308, 0.23231271374579468, 0.15854296769175763, 0.141457248552809, 0.28107075162891965, 0.17432440760979717]"
mae_per_fold,"[0.12951471124693958, 0.10944612512698697, 0.14681718594062917, 0.07302297817703411, 0.17739999453712774, 0.17697262064021863, 0.12403995931545783, 0.11133855682656378, 0.206964453761942, 0.14207783339735025]"
maep_per_fold,"[-2117.9833386856963, 1755.3168594553583, -877.6503218534913, -1512.2536222802187, 1329.531918282415, -1718.1908542897438, 117676.95268993537, 3367.751954808164, -15120.12116366324, 1034.3361668189018]"
mape_per_fold,"[359.51827147826776, 624.3747244927774, 168.19387760472466, 326.31924034514867, 379.7043854668242, 365.2642930139565, 639.3200547095986, 370.69238399419737, 199.2488388880767, 167.6053861253945]"
smape_per_fold,"[121.60507782188121, 126.26588883679301, 137.16794934831597, 117.30606526558766, 140.5305775262013, 140.5054106956227, 128.8652702341096, 121.27819843985466, 112.99786777325116, 158.29616240836458]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,9
algorithm,gbr
avg_r2train,0.6195
std_r2train,0.0754
avg_r2test,-0.284
std_r2test,0.3872
avg_r2testadj,-0.3058
std_r2testadj,0.3938
avg_rmse,0.1786
std_rmse,0.0509
avg_mae,0.1398
std_mae,0.0373
avg_maep,10381.769
std_maep,36092.1426
avg_mape,360.0241
std_mape,157.8686
avg_smape,130.4818
std_smape,12.9729
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
