r2train_per_fold,"[0.9316737002662241, 0.9686100225661769, 0.9667352328770814, 0.9712346103941376, 0.9824448450527773, 0.947947004771664, 0.9668434418564112, 0.9766554596619146, 0.9546574700020668, 0.9760164588186625]"
r2test_per_fold,"[0.1199457467579792, -23.305428098031914, -4.566319703320551, -1.6831821773865863, -1.0858193188918035, 0.03543451226844496, -3.9211545769431035, -6.753123277693822, -7.116553619181628, -0.5105493079117873]"
r2testadj_per_fold,"[0.10498731752440371, -23.7185515217945, -4.660931369665943, -1.7287886733195026, -1.1212723384763668, 0.019039631457143713, -4.004800263803326, -6.8849044098925845, -7.254512037637973, -0.5362243669697782]"
rmse_per_fold,"[0.34320553272854404, 1.1371134292228002, 0.882525954728244, 0.7067616498709931, 0.5207800270137866, 0.526111149142979, 0.6558964555839568, 0.5244832459268581, 1.1395053300300748, 0.37001994720503295]"
mae_per_fold,"[0.24738352996364846, 1.0335044578441364, 0.6847054675657486, 0.601851115147659, 0.4497152883354844, 0.31255791311531655, 0.5640674420579005, 0.46221412895634995, 0.9623026830298673, 0.3061465005950137]"
maep_per_fold,"[-46.89981628662038, -192.60890006264202, -249.0970202130656, 67.15555094927555, 209.8480526684122, -56.30436627590638, -118.48383022610605, -197.23171204176185, 88.09983953359698, -590.9918188380092]"
mape_per_fold,"[88.66173492298631, 221.57676500347893, 427.38572482766585, 71.8515353201192, 1455.5626357087558, 129.79167142930632, 199.42486803354427, 1328.8605161313374, 90.0092550543306, 1000.0528001036005]"
smape_per_fold,"[55.86737878815901, 193.11934056135095, 171.65248195748518, 111.286894909254, 152.8537982122963, 49.322202223660724, 148.35364521122426, 179.1172346562871, 127.74788694640836, 145.54751701541]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,5
algorithm,knn
avg_r2train,0.9643
std_r2train,0.0146
avg_r2test,-4.8787
std_r2test,6.6475
avg_r2testadj,-4.9786
std_r2testadj,6.7605
avg_rmse,0.6806
std_rmse,0.273
avg_mae,0.5624
std_mae,0.2546
avg_maep,-108.6514
std_maep,210.9464
avg_mape,501.3178
std_mape,517.7779
avg_smape,133.4868
std_smape,46.3364
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
