r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9659305215841638, 0.8321759390993662, 0.9035076300107346, 0.982625490768506, 0.9753357159122141, 0.19898910589050411, 0.9597743784143945, 0.9158886493496543, 0.9290576887142252, 0.9838445225757405, 0.9267311328442298, 0.9866366093668881, 0.823946669461766, 0.7734340815903662, 0.5620894146035195, 0.8049624540485849, 0.9101959555176439, 0.8420046983709726, 0.9784290055808896, -0.3910134995157011]"
r2testadj_per_fold,"[0.9539059997903393, 0.7729439176050248, 0.8694514994262881, 0.9764933110397435, 0.9666306744694662, -0.083720621442259, 0.9455771002077102, 0.8862022902965911, 0.9040192259074812, 0.9781425893671784, 0.900871532671605, 0.9819201185552016, 0.7618101998600363, 0.6934696397987308, 0.4075327374047617, 0.736125673124556, 0.8785004104062241, 0.7862416507371982, 0.9708157134329684, -0.8819594405212425]"
rmse_per_fold,"[1199.150717712449, 2536.8381372791823, 1926.5826848894067, 965.4951075739816, 1133.549000210607, 4379.907596658242, 1325.6320296352983, 1758.863684245841, 1826.626031941848, 875.9922474769901, 1729.76669559177, 850.654902609721, 2568.3713718800554, 3576.0154016423207, 5233.936341616896, 1793.1006847335489, 2105.138149491001, 2531.6319760564324, 1039.89353215591, 4202.15444267263]"
mae_per_fold,"[916.1887276043726, 2113.0046774090065, 1455.10960746427, 851.3883208071896, 937.8900658547758, 3801.751128293617, 933.2440972094452, 1557.3822904402457, 1553.5335524024338, 764.1283607809661, 1365.830800694959, 728.7434723015031, 1856.1335053275704, 3135.3605702074515, 4619.320996910687, 1373.4760009655859, 1998.9665980621392, 2416.9355393253713, 859.6514954678187, 3593.4470483014697]"
maep_per_fold,"[1.220406418257364, 2.999332257794054, 2.2762921232844486, 1.172291216931426, 1.3736559494853546, 6.781060089571281, 1.3917772970877438, 2.9762850870934514, 2.4304070892488294, 1.2050081911576682, 2.4031681862667744, 1.1818523247964186, 3.6544407392156164, 4.508909530049422, 7.236494365031769, 2.170285106737276, 2.889184068710415, 4.099137391856135, 1.227006322158622, 5.794769047121607]"
mape_per_fold,"[1.185489196563661, 3.1039969443650244, 2.1971840914761205, 1.1838562392894632, 1.435252049732882, 6.6275331228831735, 1.343154128430526, 3.0995971501716095, 2.312048641061157, 1.2231994135244018, 2.497267575903407, 1.2022155639318592, 3.8591040795188984, 4.7132011275946075, 7.644518464379805, 2.161662401781743, 2.9407682510454407, 4.161172462164767, 1.1844146692500548, 5.785563267515367]"
smape_per_fold,"[1.1964949983646964, 3.0329534301431127, 2.2269504046681337, 1.1804736181391282, 1.4197346720191086, 6.700323480096156, 1.3274180288232926, 3.0489828670899275, 2.347849857509092, 1.2156278093709547, 2.4484091690849445, 1.20277406395601, 3.7290844250414503, 4.861819586710998, 7.268655171363003, 2.1281243345330463, 2.892491419169685, 4.1251894885202205, 1.187812473274403, 5.5872196449921026]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7932
std_r2test,0.326
avg_r2testadj,0.7202
std_r2testadj,0.4411
avg_rmse,2177.965
std_rmse,1232.0674
avg_mae,1841.5743
std_mae,1102.9804
avg_maep,2.9496
std_maep,1.8335
avg_mape,2.9931
std_mape,1.8852
avg_smape,2.9564
std_smape,1.837
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,30.46
