r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6950766866364093, 0.5656175034903885, -0.3864999972922267, 0.6307354497558754, 0.12819866808592073, 0.42052951470071454, 0.25873539538788826, 0.2208859035418873, 0.7749293693267376, 0.74198768699242]"
r2testadj_per_fold,"[0.6890128707456561, 0.5569792152075269, -0.4140724404201972, 0.6233921206317025, 0.11086170978081111, 0.4090059539135128, 0.2439943379098065, 0.2053921573055043, 0.7704535329213034, 0.7368567603132921]"
rmse_per_fold,"[1193.5242114651473, 1258.806529974179, 2205.138554700727, 2068.478181590582, 1980.7548511166472, 1852.2701447823636, 1715.9675990188357, 1470.919010348552, 1580.4837460941353, 951.9859405695598]"
mae_per_fold,"[942.9570990668403, 963.3549546983506, 1723.4323453993054, 1657.9449060763889, 1716.0373939887154, 1080.2804417317707, 1429.813083203125, 1214.578353624132, 1244.102402907986, 741.0994712890624]"
maep_per_fold,"[7.483636365850299, 7.677919474233858, 13.153420776543662, 9.873864019320607, 11.899042249611828, 8.620876610712997, 11.282408821400418, 9.197140516638552, 7.131934913841996, 5.410576847077143]"
mape_per_fold,"[7.455429162587028, 7.461985842911169, 14.020423254080667, 9.591348213391207, 12.382279713882673, 7.523281415304452, 11.32651797934904, 9.451063626066214, 7.134640141652711, 5.669987460129475]"
smape_per_fold,"[7.364310471527011, 7.177823636218965, 12.633579404477176, 9.7019717457688, 11.445817504406397, 8.134621951181641, 10.882202437166672, 8.840284178170299, 7.173956915045133, 5.443648540557919]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ceemdan
nmodes,6
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.405
std_r2test,0.342
avg_r2testadj,0.3932
std_r2testadj,0.3488
avg_rmse,1627.8329
std_rmse,389.6898
avg_mae,1271.36
std_mae,331.8182
avg_maep,9.1731
std_maep,2.2789
avg_mape,9.2017
std_mape,2.524
avg_smape,8.8798
std_smape,2.1408
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.1
