r2train_per_fold,"[0.9415720764234778, 0.9791515973057165, 0.9408287764139089, 0.9670713760161028, 0.9564126988053457, 0.9419887388061943, 0.9815616173396132, 0.9469472152652304, 0.9567372470880924, 0.9604320143865545]"
r2test_per_fold,"[0.9527573119139405, 0.9255336325789154, 0.9027851288544074, 0.9745052412055025, 0.8368298711704609, 0.9303121333666424, 0.9181535322982536, 0.9197223326420167, 0.9694662898676739, 0.5021708851148734]"
r2testadj_per_fold,"[0.951954320048455, 0.9242679152856392, 0.9011327514411679, 0.9740719025291088, 0.834056441218684, 0.9291276370499282, 0.9167623742070058, 0.9183578397124192, 0.9689473032931868, 0.493709200442605]"
rmse_per_fold,"[0.20071214875202092, 0.27038448979153334, 0.2997343903792445, 0.14711902130362184, 0.32215444923514747, 0.24478568075614754, 0.2714082382555611, 0.2790765987178713, 0.15251368042743618, 0.5888082335880717]"
mae_per_fold,"[0.16703181141537837, 0.20190163334120478, 0.2508926675946025, 0.10970152407586084, 0.25323150117390814, 0.1881831406169674, 0.20548388388238148, 0.22709558268967486, 0.11440259573317933, 0.4930092232975396]"
maep_per_fold,"[633.8428498010967, -5138.970380148646, -222.44426130947684, -264.9117813771274, -522.8797866001755, 680.445863778848, 593.7580874939799, 918.0714996643646, 686.5860809367622, 824.6787095489099]"
mape_per_fold,"[105.24219994739936, 53.64306776641891, 55.51867796009245, 569.5604130569491, 95.75139185569905, 64.23487836692017, 144.8571077053184, 47.6555609993129, 81.27980167402566, 450.9532161572471]"
smape_per_fold,"[32.76189131232905, 36.235066185442776, 46.78420783779506, 22.95820400268468, 51.08106096100741, 36.74876952731518, 37.13720661269244, 38.68751315735335, 25.92847993854903, 89.54050376498887]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,2
algorithm,gbr
avg_r2train,0.9573
std_r2train,0.0143
avg_r2test,0.8832
std_r2test,0.1323
avg_r2testadj,0.8812
std_r2testadj,0.1345
avg_rmse,0.2777
std_rmse,0.1179
avg_mae,0.2211
std_mae,0.1021
avg_maep,-181.1823
std_maep,1722.9472
avg_mape,166.8696
std_mape,175.9245
avg_smape,41.7863
std_smape,17.7951
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
