r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6668144299839122, 0.7550593829712011, 0.056930082947963645, 0.7592058293557158, 0.5601054527788867, 0.47975469913027513, 0.46887832239126237, 0.3714386062180479, 0.5489034394893073, 0.8060900898428661]"
r2testadj_per_fold,"[0.6601885805801831, 0.7501884047916512, 0.03817585164295145, 0.754417308916767, 0.551357549851194, 0.46940891189707035, 0.4583162435751795, 0.35893880577352044, 0.5399327692518787, 0.8022339268567867]"
rmse_per_fold,"[1247.6104690103678, 945.264248380897, 1818.6448276106516, 1670.3409188291255, 1407.006985013837, 1755.0631574339964, 1452.511118303911, 1321.1802758850877, 2237.512023818926, 825.2971038220018]"
mae_per_fold,"[969.2777446167553, 729.2443085694812, 1495.8220878313466, 1165.420394317674, 1167.6056995234455, 951.887622479558, 1120.8699769659772, 1086.8666511696663, 1813.4165033299948, 609.188955067519]"
maep_per_fold,"[7.692526187460347, 5.812062366973582, 11.41627484282545, 6.940642271441996, 8.096204428986011, 7.596273544956736, 8.844591971024277, 8.230070364607549, 10.395581941813031, 4.447532056729565]"
mape_per_fold,"[7.53455053183554, 5.759381495679143, 12.0126436023081, 7.099040048358078, 8.102228162088796, 6.450677319396796, 8.569154663811036, 8.42216700243524, 10.426875588444197, 4.685139850745449]"
smape_per_fold,"[7.181839625573143, 5.8248033545892985, 11.069705544408333, 6.83931024624352, 7.7382720721280105, 7.039905319142871, 8.76062005474383, 7.926602778682749, 10.327085683451488, 4.529152303748743]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,4
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5473
std_r2test,0.2125
avg_r2testadj,0.5383
std_r2testadj,0.2167
avg_rmse,1468.0431
std_rmse,399.8568
avg_mae,1110.96
std_mae,330.3447
avg_maep,7.9472
std_maep,1.9221
avg_mape,7.9062
std_mape,2.0458
avg_smape,7.7237
std_smape,1.8559
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
