r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.45985537332610626, 0.23590639505940703, 0.6932653408569773, 0.4504827463701584, 0.3661844867211208, 0.7922920607093208, 0.2521768588660296, -0.14513866948391385, 0.4247665417269655, 0.5521405820174567]"
r2testadj_per_fold,"[0.43622404590912345, 0.20247729984325613, 0.67984569951947, 0.4264413665238529, 0.33845505801516984, 0.7832048383653536, 0.21945959644141833, -0.195238486273835, 0.39960007792752017, 0.5325467324807205]"
rmse_per_fold,"[6006.723748179018, 7593.6635019181185, 4064.269224215453, 6029.512683979502, 5640.787530019794, 3625.2474169492966, 7139.238732407723, 6832.452601912907, 5670.087289318638, 5041.164012368338]"
mae_per_fold,"[4803.046043157988, 5685.9779547699145, 3372.1666668287417, 4774.903203569533, 4308.157677803202, 2933.5786511378287, 6248.389352322646, 5629.729572827079, 4584.416417392953, 4188.011968190941]"
maep_per_fold,"[8.176947037640362, 9.39471595481659, 5.181163152287294, 8.216825976259367, 6.821194120927303, 4.840889945008266, 9.95625761616201, 8.762973954837566, 7.786567233470436, 6.423150704549563]"
mape_per_fold,"[8.757817617764262, 10.226774721867326, 5.1803704149113114, 9.14113920163423, 6.7447431666716255, 5.082479552775186, 9.757466056137169, 8.549747935317933, 7.844258133227087, 6.470323976009363]"
smape_per_fold,"[8.276409853939205, 9.418142403637662, 5.201181288981595, 8.49181424119998, 6.798359797843233, 5.000030277639024, 10.11757730188991, 8.970507199726173, 7.789532544500273, 6.421531584494209]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ceemdan
nmodes,7
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4082
std_r2test,0.2482
avg_r2testadj,0.3823
std_r2testadj,0.2591
avg_rmse,5764.3147
std_rmse,1204.981
avg_mae,4652.8378
std_mae,976.7529
avg_maep,7.5561
std_maep,1.622
avg_mape,7.7755
std_mape,1.7356
avg_smape,7.6485
std_smape,1.6533
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.6
