r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.979937872417239, 0.9312518321361587, 0.8175038685708238, 0.9769792394310084, 0.8874364325362339, 0.9776897166972555, 0.8632352261673879, 0.6839568966965467, 0.9565875865920187, -0.08124863806956473]"
r2testadj_per_fold,"[0.9795389096528091, 0.9298846810706846, 0.8138746841389936, 0.9765214402151478, 0.8851979525014432, 0.9772460462906668, 0.8605154721423076, 0.6776719486194893, 0.9557242715526555, -0.10275074166753906]"
rmse_per_fold,"[1159.9190235857154, 2266.513461318057, 3554.0263108189492, 1245.0298653924972, 2351.470347438916, 1217.000152293436, 3062.766504650857, 4691.018756018721, 1603.4294304763578, 8636.156224384335]"
mae_per_fold,"[898.6197890659723, 1698.8495826979165, 2668.6281588854167, 1009.9196225694445, 1839.4457907118056, 997.8347037152779, 2589.7107609375, 3582.4073607638893, 1238.9324203124997, 6506.04550115625]"
maep_per_fold,"[1.5264638416328087, 2.7343444874425886, 4.129940612741536, 1.7328144680835378, 2.9874192051003368, 1.630864099369973, 4.093838080336499, 5.157992177374111, 2.0482535640962243, 10.045222910125737]"
mape_per_fold,"[1.5545820853672854, 2.729267807081725, 4.152526025485252, 1.785408269077268, 3.071738864788583, 1.6927851339565587, 4.119250416175886, 4.991260573086077, 2.059412181604343, 10.741029765977325]"
smape_per_fold,"[1.542280247067573, 2.773153075354107, 4.148171600387252, 1.7899159092665582, 3.1451953003791244, 1.695801312124309, 4.232674799123077, 5.185432909390967, 2.069074462108572, 9.79124429338269]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ewt
nmodes,5
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7993
std_r2test,0.3064
avg_r2testadj,0.7953
std_r2testadj,0.3125
avg_rmse,2978.733
std_rmse,2179.1299
avg_mae,2303.0394
std_mae,1630.2846
avg_maep,3.6087
std_maep,2.4431
avg_mape,3.6897
std_mape,2.6067
avg_smape,3.6373
std_smape,2.3644
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.14
