r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7757984070416971, 0.7531369809488628, 0.018533437215873638, 0.7539572557563116, 0.018367992368799935, 0.5058779312560939, 0.43461213531971554, 0.3659568837918513, 0.5216594135823467, 0.8200158656288078]"
r2testadj_per_fold,"[0.7713398526362762, 0.7482277731836413, -0.00098436374858335, 0.7490643602741928, -0.001153098692047827, 0.4960516401163003, 0.4233686266470963, 0.35334807182180294, 0.5121469587388138, 0.8164366356839261]"
rmse_per_fold,"[1023.4232175782848, 948.9664239221146, 1855.2981015794087, 1688.446938537015, 2101.823868157966, 1710.4319170836943, 1498.6343853828628, 1326.9288168145556, 2304.0889212833754, 795.1103931921137]"
mae_per_fold,"[764.1820977050528, 740.2461445381199, 1487.8324308618994, 1157.4686407875108, 1775.541113289218, 922.9391844140825, 1214.7259950844827, 1081.377292276759, 1930.350472337705, 610.3351698644946]"
maep_per_fold,"[6.064815612689848, 5.899746776779091, 11.355296922653576, 6.893285732160005, 12.311642390171688, 7.365258613097684, 9.585193647706031, 8.188503342658175, 11.065916999627309, 4.455900276492974]"
mape_per_fold,"[5.847851517685611, 5.840192097434148, 11.9946792065556, 7.010822986947845, 12.352612022764808, 6.25142603012227, 9.455230154917821, 8.390721993116328, 11.046499106408012, 4.623031523508159]"
smape_per_fold,"[5.7044286652595755, 5.944788152689024, 11.00199885543473, 6.717860816387524, 11.428066239215038, 6.797103923211015, 9.322764331604686, 7.889319674670555, 11.16755696081332, 4.507243096217801]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,3
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4968
std_r2test,0.2817
avg_r2testadj,0.4868
std_r2testadj,0.2873
avg_rmse,1525.3153
std_rmse,476.0211
avg_mae,1168.4999
std_mae,421.8364
avg_maep,8.3186
std_maep,2.5125
avg_mape,8.2813
std_mape,2.6533
avg_smape,8.0481
std_smape,2.3942
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
