r2train_per_fold,"[0.9310228302281406, 0.9335317340661222, 0.9546850305625979, 0.9398485650677444, 0.9638544586733644, 0.9157228814351587, 0.9395485633694364, 0.9586604218575997, 0.9314872210808501, 0.9711451384468974]"
r2test_per_fold,"[0.17059582772277737, -1.5037770826602634, -0.7570288921018431, -14.688717984571866, 0.6533485437674162, -0.7096153324449186, 0.030876498387953366, -1.0302486625954308, -1.3759193495500641, -5.0106196128266305]"
r2testadj_per_fold,"[0.15649830638095485, -1.5463342002125624, -0.7868934058486166, -14.955381746349293, 0.6474564510269191, -0.7386739499935575, 0.014404144252904372, -1.0647571384469114, -1.4163032478426998, -5.112783118993655]"
rmse_per_fold,"[0.31242754863207844, 0.24741358230575708, 0.3134971963237161, 0.3160327879320622, 0.09154914921571454, 0.2019121504485502, 0.18571741691103333, 0.1925894468229441, 0.17766426856433684, 0.15352013790532032]"
mae_per_fold,"[0.2798342795565348, 0.2058981544627567, 0.2642876863066651, 0.26005706422690916, 0.07979349233695374, 0.1763310304612754, 0.14455664309593727, 0.14524689654374778, 0.15362797567676434, 0.1271278009073075]"
maep_per_fold,"[518.4734992529117, -2321.556855441734, 456.0667895822899, 1052.97732792039, 1297.981620178789, -2495.1450744581252, 1163.3810331303312, 1020.3332463575722, 682.2683604229238, -392.9419218678029]"
mape_per_fold,"[217.93613813178254, 380.7326728378845, 114.03142647048152, 1405.3415907108667, 634.7856301584513, 346.1255377363182, 276.21492276743385, 283.3649399147617, 530.4362486600636, 674.1400875129353]"
smape_per_fold,"[133.9897850356323, 123.95801941068905, 158.24751536540995, 154.9795650429489, 85.19329488734365, 145.25687504750692, 95.27574469626111, 111.81727795115548, 153.3960527986599, 140.1478886700612]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,9
algorithm,knn
avg_r2train,0.944
std_r2train,0.0165
avg_r2test,-2.4221
std_r2test,4.3468
avg_r2testadj,-2.4803
std_r2testadj,4.4207
avg_rmse,0.2192
std_rmse,0.0723
avg_mae,0.1837
std_mae,0.0633
avg_maep,98.1838
std_maep,1334.3063
avg_mape,486.3109
std_mape,350.8037
avg_smape,130.2262
std_smape,24.2919
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
