r2train_per_fold,"[0.5082475476327637, 0.526186569194165, 0.6225206866599011, 0.3799010795974791, 0.5361041465274833, 0.49217879126050124, 0.654202342085498, 0.44156060215462034, 0.4364824944923009, 0.6552761775824727]"
r2test_per_fold,"[0.21193404722600961, -1.3441167884091483, -0.14857964600703966, 0.26806657249105914, 0.22204831824230697, 0.5727721270355988, 0.7014841370008276, -0.06567406976250689, 0.05790382395863303, -36.03783334271237]"
r2testadj_per_fold,"[0.18256512973132677, -1.4314751780393027, -0.19138385641723987, 0.24078955034786875, 0.19305633010226875, 0.5568505913971739, 0.6903593222306721, -0.10538863136856302, 0.022794649696221914, -37.41812526852773]"
rmse_per_fold,"[0.12867480350793692, 0.19393485379561634, 0.32729609606963933, 0.26586843166672647, 0.09311540440730522, 0.1234291310107281, 0.349577807246605, 0.3128208093796711, 0.17178047291958465, 0.37232956966048936]"
mae_per_fold,"[0.11071105033038425, 0.16117900941609756, 0.27447525423835256, 0.19705276937071864, 0.07745866484870452, 0.10752574439152349, 0.2854800115628864, 0.26114034843383366, 0.13708142215268365, 0.32596318908383876]"
maep_per_fold,"[-6864.324638227454, 1798.0478713799937, 6239.492444982262, 1299.0270772969907, 472.8944147208825, 252.49027533472898, -1096.4945161751552, -3353.8440019954487, 770.0685218793465, 211556.70196642805]"
mape_per_fold,"[277.5720511673253, 720.078881563339, 667.477189706076, 323.44846414382226, 278.01455386461356, 251.443441557659, 95.89643724176427, 200.63294995339348, 234.49182009705245, 2392.2308455132916]"
smape_per_fold,"[119.17439451705445, 149.51798677196382, 167.6253805932593, 142.20808311565156, 106.39619557668635, 118.42500385307808, 79.80326238768465, 143.89230065130053, 123.08164212855652, 167.4105819377007]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,8
algorithm,gbr
avg_r2train,0.5253
std_r2train,0.0897
avg_r2test,-3.5562
std_r2test,10.8401
avg_r2testadj,-3.726
std_r2testadj,11.2441
avg_rmse,0.2339
std_rmse,0.0985
avg_mae,0.1938
std_mae,0.0831
avg_maep,21107.4059
std_maep,63565.1744
avg_mape,544.1287
std_mape,644.4117
avg_smape,131.7535
std_smape,26.2361
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.5
