r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.8244435896835193, 0.8235730449668065, 0.6491585682105889, 0.9281532422990596, 0.7999867626449348, 0.7919507900077357, 0.8617206338893879, 0.7026398920053942, 0.817428921287416, 0.7644918291770609]"
r2testadj_per_fold,"[0.8179011147648927, 0.8169981273879297, 0.6360837322432817, 0.9254757233785277, 0.7925328531782865, 0.7841974032999495, 0.8565673655871291, 0.6915581488503157, 0.81062503015527, 0.7557151271588147]"
rmse_per_fold,"[0.08560997046866935, 0.08859922975839526, 0.12913097938442805, 0.058846366170546414, 0.0846297624038652, 0.08852858914155885, 0.07172747514461403, 0.09382167941327947, 0.10118240479090336, 0.09216105036059749]"
mae_per_fold,"[0.07020040618894179, 0.07400363793381703, 0.10729318387573154, 0.04642377852244528, 0.06399531294049457, 0.07202765331649562, 0.05710916199189551, 0.06793086490566819, 0.07299475462529423, 0.07233104574298611]"
maep_per_fold,"[2155.892343927183, 1671.6862569070934, 2106.124981169097, 1125.5976195225105, 1328.9939788861527, 2589.193267594057, -2207.4796155306, -5340.334087598647, 13119.391584837806, 4656.0628256595155]"
mape_per_fold,"[130.35497130693435, 116.23321638899789, 308.1014014752551, 65.24426098688446, 86.89590120164448, 250.3374250996202, 200.73781462538997, 584.2567158433291, 123.73533938818593, 198.9445299491684]"
smape_per_fold,"[62.56509540033897, 62.31149250171423, 81.77942985202422, 39.821300536442294, 61.87715950174664, 66.76534797060343, 50.6810352566696, 66.67267896173526, 53.06373682681175, 72.0410049091973]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.7964
std_r2test,0.0742
avg_r2testadj,0.7888
std_r2testadj,0.077
avg_rmse,0.0894
std_rmse,0.0174
avg_mae,0.0704
std_mae,0.0148
avg_maep,2120.5129
std_maep,4514.8536
avg_mape,206.4842
std_mape,144.9446
avg_smape,61.7578
std_smape,11.1189
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.84
