r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9610551475792996, 0.9182759206411852, 0.8562529802770165, 0.9724804079809997, 0.7759302899192322, 0.7628236727661554, 0.9390438729893832, 0.6469373451255167, 0.7787636984023949, 0.8526324982397357]"
r2testadj_per_fold,"[0.9593513102858939, 0.9147004921692371, 0.849964048164136, 0.9712764258301684, 0.7661272401031987, 0.7524472084496747, 0.9363770424326687, 0.6314908539747581, 0.7690846102074997, 0.8461851700377242]"
rmse_per_fold,"[1612.9008106179097, 2483.436640082532, 2782.2776534170503, 1349.3124955539247, 3353.898268471636, 3873.8854363032633, 2038.2673011236163, 3793.791670795255, 3516.3805590036222, 2891.750585602979]"
mae_per_fold,"[1166.1844848132964, 1976.2381332139273, 2322.1858844596004, 1006.3621162663374, 2916.6082190443885, 3168.219910009186, 1608.382856834034, 3225.9511060432865, 2821.8641388444003, 2178.72216314785]"
maep_per_fold,"[1.9853710921676815, 3.26525991980796, 3.5679209025094125, 1.7317842950782603, 4.617925416076805, 5.228086828348643, 2.562816297948166, 5.021364730960063, 4.792896813969264, 3.3415044903240423]"
mape_per_fold,"[2.052415759506145, 3.3162582076391307, 3.7601616190709857, 1.8324604178840715, 4.612386456869665, 5.56022938422766, 2.653458663534009, 5.135171693450407, 4.800636248511366, 3.30959440432622]"
smape_per_fold,"[2.051646919096542, 3.3601606183598065, 3.66943146348553, 1.8160586150052351, 4.692070844056873, 5.3742640688572765, 2.6553702826125356, 5.000539846824021, 4.6323811852251575, 3.3712988414515954]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8464
std_r2test,0.0996
avg_r2testadj,0.8397
std_r2testadj,0.104
avg_rmse,2769.5901
std_rmse,845.8421
avg_mae,2239.0719
std_mae,760.5268
avg_maep,3.6115
std_maep,1.2034
avg_mape,3.7033
std_mape,1.2315
avg_smape,3.6623
std_smape,1.1797
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.59
