r2train_per_fold,"[0.9872461488611185, 0.9160678185856046, 0.9658268071694138, 0.976177363176339, 0.9869748376880823, 0.9745285630775672, 0.9220342196568473, 0.9908055940868622, 0.9679649894227138, 0.987578198581704]"
r2test_per_fold,"[-0.24788858086445664, -1.4470004150669222, -47.373755104805106, 0.16726222903303423, -1.6928575696004184, -0.42916226742912245, -2.5616962233658533, -13.505310301449882, -3.7638759263131085, -15.33001137012931]"
r2testadj_per_fold,"[-0.2690991516440224, -1.4885924901105527, -48.19597190545335, 0.15310804595710847, -1.7386285197919271, -0.45345397735709625, -2.6222349693720717, -13.75185948504393, -3.844848321661207, -15.607575302766069]"
rmse_per_fold,"[0.289972275843337, 0.1382789910428784, 0.5395410600521809, 0.3931370664278227, 0.5135632477695272, 0.5214559371459154, 0.4918423137311243, 0.44350594114769865, 0.34630232723976245, 0.40447635193158343]"
mae_per_fold,"[0.23826751841459842, 0.10405865377990256, 0.4480011929440221, 0.3304191794768033, 0.42637449510339737, 0.3815206174748749, 0.4510491470759228, 0.38556399783802614, 0.2828103590681165, 0.39185910196914114]"
maep_per_fold,"[-43.3821867487599, -23.02707238748117, -201.1475515175722, 49.62806561654914, 218.42322478599718, -80.02093840335634, -108.82700491541549, -211.12464196232986, 31.5336630881508, -672.2628023266849]"
mape_per_fold,"[154.69319796580263, 27.18590398137244, 176.15325328692904, 105.54509248518877, 704.0862847240567, 262.1606551036831, 2346.6373157341227, 265.7321573272169, 31.80707075523627, 1087.2194958571747]"
smape_per_fold,"[49.484506051248005, 23.626539411315356, 157.35469537606187, 60.24599110851888, 118.0075509135381, 69.72909793399101, 100.80391385974804, 182.86091570669757, 28.578267174479382, 178.82606340955175]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,6
algorithm,gbr
avg_r2train,0.9675
std_r2train,0.0256
avg_r2test,-8.6184
std_r2test,13.9458
avg_r2testadj,-8.7819
std_r2testadj,14.1829
avg_rmse,0.4082
std_rmse,0.1185
avg_mae,0.344
std_mae,0.1035
avg_maep,-104.0207
std_maep,223.7394
avg_mape,516.122
std_mape,687.5946
avg_smape,96.9518
std_smape,57.082
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
