r2train_per_fold,"[0.6260457279219316, 0.5339753870584385, 0.7343717478121272, 0.6665832831539771, 0.836165499190318, 0.6683473278623133, 0.6567315214306695, 0.6261237622403919, 0.6495991460178265, 0.6457107153611186]"
r2test_per_fold,"[-3.858224084943984, -2.313388909259714, -1.3982477212841307, -1.8074673208354994, -0.7938710265654825, -0.8029795737233161, -2.264545218060863, -1.400035599018293, -0.23648229683883049, -2.3026300538964075]"
r2testadj_per_fold,"[-3.94080013171357, -2.369707134346281, -1.439011138643068, -1.8551863121244883, -0.8243617522294848, -0.833625118885752, -2.3200332387644473, -1.4408294052339015, -0.2574989931023799, -2.358765408920142]"
rmse_per_fold,"[0.038874196401221896, 0.03251356698624631, 0.04033991321870267, 0.018963537266878144, 0.008486970279434096, 0.01612738469638397, 0.03625846103424318, 0.03193085973321981, 0.01063082082474103, 0.042292007766988]"
mae_per_fold,"[0.030936877440083565, 0.026608679038994765, 0.03532173494215508, 0.015213945396436257, 0.00718993309177066, 0.014563305202378274, 0.030298404795567484, 0.02890196392769171, 0.009199469971203683, 0.03616625738438891]"
maep_per_fold,"[-760.1483653664051, -144910.9484181135, -748.006291134543, -454.9742653300739, 866.4104987921784, -409.10086112451756, 3091.4609020080725, 471.6800038066119, -310.17576911352074, 1204.1100432038336]"
mape_per_fold,"[511.8078853930511, 1642.6806785592348, 227.3570190252204, 282.9508962190787, 259.65788639482946, 233.10124109103714, 452.8856006579746, 250.19437992265586, 201.62302152248378, 2914.908064158654]"
smape_per_fold,"[147.10929868561558, 132.92872686856617, 176.7914186316253, 132.38616747134424, 155.15759874899712, 164.7424138573785, 136.80606945215726, 189.6062126177125, 131.95157485885832, 148.55358996023995]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,9
algorithm,gbr
avg_r2train,0.6644
std_r2train,0.0742
avg_r2test,-1.7178
std_r2test,0.9835
avg_r2testadj,-1.764
std_r2testadj,1.0002
avg_rmse,0.0276
std_rmse,0.0122
avg_mae,0.0234
std_mae,0.0103
avg_maep,-14195.9693
std_maep,43586.1396
avg_mape,697.7167
std_mape,845.625
avg_smape,151.6033
std_smape,19.0174
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
