r2train_per_fold,"[0.9268458717940791, 0.7873636975793401, 0.9095860693552713, 0.8982138822590406, 0.7937777669915429, 0.9056682065998923, 0.7889209132694263, 0.886300821208783, 0.8107371689824606, 0.8326089931944003]"
r2test_per_fold,"[0.5690356190243019, 0.43454318433087624, 0.6745006869726902, 0.16977229220671108, 0.7275743129689445, 0.4906392990789995, 0.6143574626451499, 0.7021727022601346, 0.21107370815038218, 0.5163549217885766]"
r2testadj_per_fold,"[0.561710445409984, 0.42493202032516875, 0.6689681207455971, 0.15566077309407722, 0.7229438480335724, 0.48198161011150376, 0.6078026319818947, 0.69711048190195, 0.19766419610761254, 0.508134325558354]"
rmse_per_fold,"[0.08975417046007216, 0.10804779337223541, 0.07782063340373106, 0.11253220448403281, 0.06862044004000258, 0.08953409723675984, 0.08117460192714432, 0.06711106393437805, 0.09247136680910578, 0.09006306681894327]"
mae_per_fold,"[0.07136602465563947, 0.0841187189299329, 0.06606942224261741, 0.08985918072048982, 0.05579247645797692, 0.07187274721352176, 0.06057102417062889, 0.05541958321843906, 0.07491804761738144, 0.07514276494558675]"
maep_per_fold,"[1188.6490680695906, 896.8859259237834, -3371.5131721808716, 4265.945097150747, 2220.7622326396445, 2589.5660976477548, 865.3144907679256, 1296.2274904517571, 2573.405612579528, 2088.2193548581267]"
mape_per_fold,"[241.22643505278424, 159.48793775629557, 147.04064310983748, 202.24710253295993, 165.23853563862798, 780.6213154479942, 103.98600044938662, 243.22346032247904, 936.6859070338522, 512.6721900358388]"
smape_per_fold,"[82.51210549236745, 98.52505762306689, 82.35446685867961, 110.82916029728487, 69.93811108924315, 85.11477513898474, 74.76409370418897, 74.49952896951936, 108.58378356820558, 90.96802936308228]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,6
algorithm,knn
avg_r2train,0.854
std_r2train,0.0536
avg_r2test,0.511
std_r2test,0.1836
avg_r2testadj,0.5027
std_r2testadj,0.1867
avg_rmse,0.0877
std_rmse,0.0141
avg_mae,0.0705
std_mae,0.0108
avg_maep,1461.3462
std_maep,1883.535
avg_mape,349.243
std_mape,278.0832
avg_smape,87.8089
std_smape,13.4836
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.22
