r2train_per_fold,"[0.8832628435688784, 0.927022865708454, 0.8811808747231065, 0.9258477056958011, 0.8775011894636017, 0.8832745981659891, 0.9259595865512872, 0.8540028221033911, 0.8938892535578474, 0.8919436294373992]"
r2test_per_fold,"[0.659605483293302, 0.6525993060403927, -0.3427855210402537, 0.8882998466413367, 0.49247862280149457, 0.30258940716106164, 0.20057375500297736, 0.21025003845171963, 0.8072492045993462, 0.25748276933595204]"
r2testadj_per_fold,"[0.6469199733539219, 0.6396526963276123, -0.39282721747653637, 0.8841371080068523, 0.47356478265745094, 0.2765989502850764, 0.17078147258072796, 0.18081836286606945, 0.8000659451434212, 0.22981131974598756]"
rmse_per_fold,"[0.18585938141078126, 0.15444452235668815, 0.28857792947619837, 0.11361855545143999, 0.20419316158425962, 0.229319445757598, 0.21164672959679426, 0.25036848957678115, 0.15779468367122987, 0.3104580910426228]"
mae_per_fold,"[0.15440173652235348, 0.11988574340875828, 0.230680872551199, 0.09104438839651677, 0.15816936288621564, 0.19063469734627894, 0.16897276786697868, 0.19792978296043184, 0.11171989435530383, 0.22657677601663415]"
maep_per_fold,"[-1842.3348779772705, -8016.8103962723335, 3055.6380746081945, 1464.631412775879, 4969.4854359903975, -1304.386764708878, -1285.9054281439667, -12753.027305453545, -754.3784781386097, -13123.103164183223]"
mape_per_fold,"[398.88009376637604, 458.7287192105997, 484.0169271297371, 464.057164883617, 579.8638853374996, 448.203458225863, 326.0627377843986, 164.99380295362144, 146.01911738176813, 158.94221638300544]"
smape_per_fold,"[83.46010137124502, 79.15148246572089, 125.6849140148229, 49.011947936426516, 85.9936818174218, 111.60663219435092, 96.27105749642433, 101.69487675127407, 47.91982612297483, 106.30608626916673]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,8
algorithm,knn
avg_r2train,0.8944
std_r2train,0.0232
avg_r2test,0.4128
std_r2test,0.3464
avg_r2testadj,0.391
std_r2testadj,0.3593
avg_rmse,0.2106
std_rmse,0.0583
avg_mae,0.165
std_mae,0.0451
avg_maep,-2959.0191
std_maep,5958.716
avg_mape,362.9768
std_mape,147.9492
avg_smape,88.7101
std_smape,24.0684
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.6
