r2train_per_fold,"[0.9821949012440329, 0.9852927012860221, 0.9888963553721896, 0.9895890873140084, 0.9820759903740353, 0.9880706034784805, 0.9818738406535791, 0.9886497461672454, 0.9841704449703873, 0.9833116952488208]"
r2test_per_fold,"[0.6742143319003255, 0.3008629863766574, 0.7651077568082247, -0.16347917276819612, -0.3326282007003347, 0.23493942573260362, 0.45457461378315434, 0.8159396214526147, -0.6099386041779311, 0.007914423780185809]"
r2testadj_per_fold,"[0.6686768984482064, 0.2889796377031728, 0.761115254091084, -0.18325502273026184, -0.35527910496153026, 0.2219355632804666, 0.4453039273318765, 0.8128111164348121, -0.6373029997163664, -0.00894822057482525]"
rmse_per_fold,"[0.03746782799867159, 0.06705068683399312, 0.009920033892976495, 0.06948697926738882, 0.023190610662541366, 0.021627457907176375, 0.04404924839863067, 0.014944129892219205, 0.014328556787204565, 0.0021090046213184913]"
mae_per_fold,"[0.033969238923229915, 0.062055304232934184, 0.008470683551443047, 0.06027815946422961, 0.021754601676238133, 0.020205574923026125, 0.03836208230949869, 0.011405340450020307, 0.012138853858011969, 0.0018592100342262052]"
maep_per_fold,"[680.2651746544253, -691.308903713888, 1197.5145525601954, -796.6048694451658, -1467.111331121513, 4274.669123124271, -571.6571484660439, -857.1543794261329, 1101.773231602781, 639.3356871844401]"
mape_per_fold,"[197.9579032942987, 280.7698503326164, 177.94738237383064, 180.59189090395202, 478.8340391478111, 271.5023672154007, 608.3173510849875, 190.74404238368263, 481.8317879354281, 452.28748327097446]"
smape_per_fold,"[90.34194511244212, 113.20796993784153, 75.6495515799361, 149.0695752869843, 134.2631349515611, 131.29427883712407, 95.87275628606949, 61.10241106377246, 126.91046452873414, 115.72153449612831]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,7
algorithm,knn
avg_r2train,0.9854
std_r2train,0.003
avg_r2test,0.2148
std_r2test,0.4589
avg_r2testadj,0.2014
std_r2testadj,0.4667
avg_rmse,0.0304
std_rmse,0.0223
avg_mae,0.027
std_mae,0.0201
avg_maep,350.9721
std_maep,1577.5565
avg_mape,332.0784
std_mape,150.2304
avg_smape,109.3434
std_smape,26.5522
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
