r2train_per_fold,"[0.7661120756334927, 0.8391236384858624, 0.7177472130006071, 0.8124427005840282, 0.8137655123488807, 0.8301078566357772, 0.7469918187414404, 0.7370569069202035, 0.8141581209404208, 0.8713250099375113]"
r2test_per_fold,"[0.1697612807048664, -3.0013424881890947, -3.85003699414984, -0.2618109608579082, -5.05108042614222, -6.45947435751596, -0.8321547049709417, -0.32338230206661933, -1.7846648149022544, -2.4212964030479904]"
r2testadj_per_fold,"[0.1556495744278953, -3.0693539752404675, -3.932473883568818, -0.2832581726571928, -5.153931651515742, -6.5862642899383275, -0.8632961447154903, -0.345876052243389, -1.831996228186712, -2.4794487498420077]"
rmse_per_fold,"[0.30542175688259937, 0.22806136824362128, 0.19696272791621014, 0.39938611946293556, 0.34691863665581407, 0.25758477594644336, 0.36129174157123545, 0.37907813337263624, 0.24433941680633145, 0.536135950924365]"
mae_per_fold,"[0.2644625918837571, 0.18723856372208633, 0.13310721629071356, 0.3397260126734035, 0.3001275093218614, 0.22611356884191286, 0.30368719250108134, 0.3438426513078419, 0.21260573974900182, 0.4385539584860215]"
maep_per_fold,"[1932.5354901418702, 450.1735067802863, 529.5309812457424, -1198.0307993840336, -11028.612087263722, 832.1776594409363, 671.0166132548021, 621.7680923074524, -1082.0195790607945, 565.2223069154936]"
mape_per_fold,"[208.07927533282978, 2631.7809193771564, 628.5963116970647, 538.1180334063226, 854.7095392751231, 593.9933808769102, 322.2802353311516, 180.17208735126906, 368.85812889189026, 593.1577953590361]"
smape_per_fold,"[117.42808880837654, 130.4324456967557, 117.35554935472996, 128.7401948436973, 144.24484772402323, 156.4975056369465, 144.59986459044165, 178.08962693041505, 163.7745926349182, 147.85842683212053]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,9
algorithm,gbr
avg_r2train,0.7949
std_r2train,0.0474
avg_r2test,-2.3815
std_r2test,2.1046
avg_r2testadj,-2.439
std_r2testadj,2.1404
avg_rmse,0.3255
std_rmse,0.0959
avg_mae,0.2749
std_mae,0.0845
avg_maep,-770.6238
std_maep,3526.5327
avg_mape,691.9746
std_mape,676.281
avg_smape,142.9021
std_smape,18.8295
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.94
