r2train_per_fold,"[-0.023391601791356686, -0.004428679355945819, 0.08956983028184251, -0.03186681117730705, -0.048519619910545986, -0.021123786811657386, -0.013346201695123572, 0.022958331335759197, -0.022099504874527165, -0.030277739143371063]"
r2test_per_fold,"[-19.575026472293903, -53.94826720270958, -0.07702133576484838, -10.110977221800637, -2.3041800590725723, -8.711815332037538, -3.5630201670211283, -2.041664286719395, -43.8223458613737, -0.039013742245796346]"
r2testadj_per_fold,"[-19.924743636128927, -54.882232084342036, -0.09532764742090816, -10.299832358715095, -2.3603417597933523, -8.87688868045744, -3.6405785834577484, -2.0933639629809146, -44.584198765533024, -0.056674032482268766]"
rmse_per_fold,"[0.8534855366233092, 0.796564359366664, 0.29984732957182936, 1.1724185040524397, 0.4748652898343018, 0.5200998228939572, 0.567500293229444, 0.21606664801619496, 1.3434315773871317, 0.14659786143742953]"
mae_per_fold,"[0.8325409831820004, 0.7892446262640852, 0.25319988318703107, 1.1137844947176925, 0.3961372475654091, 0.4929947420134099, 0.5012427088144891, 0.17905740743679316, 1.3298225326887334, 0.12923545096345013]"
maep_per_fold,"[-155.78796951321766, -128.08654905679907, -108.53699357433162, 152.05694480968688, 178.52973600487127, -83.28483357181001, -83.58178296573064, -78.86511485395991, 145.534520713909, -149.24495056905818]"
mape_per_fold,"[166.77257311253842, 128.93412771821684, 374.08169420691513, 171.12205845188942, 416.37329944557916, 81.9585417292992, 78.48458391876451, 70.18121043467403, 147.7084243692628, 568.5077505899584]"
smape_per_fold,"[200.0, 200.0, 132.3887392317137, 200.0, 165.69810016414118, 139.46999288910348, 132.31315835948604, 110.28653888364501, 200.0, 108.3440156358533]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['SVR']
decomposition,ceemdan
nmodes,6
algorithm,svr
avg_r2train,-0.0083
std_r2train,0.0372
avg_r2test,-14.4193
std_r2test,18.2623
avg_r2testadj,-14.6814
std_r2testadj,18.5727
avg_rmse,0.6391
std_rmse,0.3787
avg_mae,0.6017
std_mae,0.3832
avg_maep,-31.1267
std_maep,127.0268
avg_mape,220.4124
std_mape,162.4896
avg_smape,158.8501
std_smape,36.7552
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.53
