r2train_per_fold,"[0.9995422883275925, 0.997217235306644, 0.9999029307598714, 0.9998853605539576, 0.9995467849329459, 0.9989812428618726, 0.9971687310045703, 0.999460246232259, 0.9997351487733146, 0.9992045608283571]"
r2test_per_fold,"[-4.695446085295382, -8.786256138097867, -418.3710348027419, -36.50511279813445, -4.201970136046442, -2629.684790334749, -31.794412935303157, -15.28720468123749, -4.82780290371686, -47.3221851774462]"
r2testadj_per_fold,"[-4.907698734436825, -9.150961335790956, -433.99976901899316, -37.90281886514567, -4.395832377141341, -2727.7227328316962, -33.01656497015917, -15.894181253209073, -5.044988105097612, -49.12301195424544]"
rmse_per_fold,"[0.02819530332669667, 0.029516943669916185, 0.10382067697104906, 0.04998346603965117, 0.042018562277091394, 0.07136481017986365, 0.025457641921966565, 0.018629291286840648, 0.02211087298401337, 0.05523863125284236]"
mae_per_fold,"[0.02554625767222593, 0.02704399823650051, 0.08752297471632596, 0.048061845822443, 0.038099745280654164, 0.0647389084006865, 0.02366245605027514, 0.01811360200068788, 0.019663900642157974, 0.05132039344907923]"
maep_per_fold,"[-4.983648582507362, -16.068594279219447, 24.791429076054186, -10.294897064462072, 123.40928563766494, -30.67699442452623, -24.134603834833726, 3.195856145017318, -6.487384246134291, 28.55195322651158]"
mape_per_fold,"[4.9332237803871966, 16.510390113262314, 24.605587158917285, 10.347215807529816, 270.2216138336582, 30.7611390605079, 24.599562111857683, 3.1907440297521834, 6.591688266370419, 29.077100225398606]"
smape_per_fold,"[5.084537993194725, 15.003321826172588, 29.793442218825366, 9.79660698603771, 199.81557583761662, 38.138155665525424, 28.898518615665086, 3.2453999567834346, 6.325139880602413, 24.857985205162617]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,8
algorithm,gbr
avg_r2train,0.9991
std_r2train,0.001
avg_r2test,-320.1476
std_r2test,779.1205
avg_r2testadj,-332.1159
std_r2testadj,808.1561
avg_rmse,0.0446
std_rmse,0.0253
avg_mae,0.0404
std_mae,0.0215
avg_maep,8.7302
std_maep,42.2639
avg_mape,42.0838
std_mape,76.661
avg_smape,36.0959
std_smape,55.7583
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.48
