r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8214516754487462, 0.8820850281848822, 0.6979148374581563, 0.7400562165521003, 0.8504420328648304, 0.831263706063549, 0.901909810824064, 0.8258854663819698, 0.839797153994184, 0.48609121881250017, -0.030993535246235382, 0.7743863149951807, 0.3678030134203666, 0.01845472243482149, 0.8290954832193905, 0.9024376867961953, 0.8783775015441291, 0.7982166399393849, 0.9324832473273815, 0.7971391373924583]"
r2testadj_per_fold,"[0.7584346197247742, 0.8404679793089583, 0.5912965447963292, 0.6483113518057828, 0.7976568679935941, 0.771709719968331, 0.8672897440560865, 0.7644332780461944, 0.7832549730509548, 0.30471164898161784, -0.39487360650961256, 0.6947579555817152, 0.1446746652157901, -0.3279730225881827, 0.7687762420027049, 0.8680039291948525, 0.8354519138538217, 0.7269989834474031, 0.9086538052076338, 0.7255411858839143]"
rmse_per_fold,"[767.3875734065915, 518.4635427443826, 825.2809151534767, 687.3776270042954, 451.293144741893, 622.1255965811426, 441.3543374084694, 774.4405830649661, 690.3637837403442, 1740.8694538889738, 3324.7928307249667, 1411.698856859809, 1132.810550513954, 1867.3993703615545, 794.5729860064592, 324.85830056245294, 516.3575785631486, 759.4470136725467, 431.5767174340504, 729.5934407811941]"
mae_per_fold,"[657.4785603705308, 444.37476300721164, 736.0610168885987, 634.6321165525609, 376.7155400481383, 456.31269168818125, 328.17911424697354, 603.7135385487095, 551.4626874004101, 1597.752556918388, 3250.9437526839774, 1242.1970161670563, 864.0444474225487, 1652.9439252922664, 639.821655107279, 274.02294849888307, 478.39218763696505, 669.4755479956834, 352.80694453314396, 614.5885959548662]"
maep_per_fold,"[4.53986020902973, 3.3802224943734247, 5.636580880679884, 4.882649568771753, 2.9846895588258047, 4.009274994453354, 2.872509669216129, 5.411263790441128, 4.569947587797104, 10.664129551785905, 16.7746699993367, 7.559761830519335, 7.541601822467718, 13.472545280841134, 5.194237736595468, 2.5248693057546383, 3.86180948314299, 5.080900292109755, 2.347117565153248, 4.521369640835583]"
mape_per_fold,"[4.8212999487631505, 3.349249817321391, 5.705258290298315, 5.035239489709344, 3.1272041457182977, 4.06118061761896, 2.75593372790225, 4.910372758861994, 4.4820100557700195, 10.43767945483895, 17.138969613582685, 7.049400562565354, 8.188572213139826, 13.281044256863241, 5.863211750852932, 2.5560148742116566, 3.9362994506172457, 5.128554148015276, 2.3191940354851908, 4.417660717763803]"
smape_per_fold,"[4.671378050009187, 3.296085197537219, 5.713132121030876, 4.887056416732349, 3.1465171337748843, 4.068680035795218, 2.69426025206357, 5.081290373489341, 4.344715678086518, 11.079793766726809, 18.85821599005483, 7.367313002077276, 7.601217779259317, 12.299319039653744, 5.576701002655629, 2.5472452375183665, 3.9518217749572657, 5.206895153258281, 2.349862739028441, 4.309962212337429]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7072
std_r2test,0.2727
avg_r2testadj,0.6039
std_r2testadj,0.369
avg_rmse,940.6032
std_rmse,682.8423
avg_mae,821.296
std_mae,671.4602
avg_maep,5.8915
std_maep,3.6574
avg_mape,5.9282
std_mape,3.6809
avg_smape,5.9526
std_smape,3.9057
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,2.2
