r2train_per_fold,"[0.9999968541430796, 0.9999896191516803, 0.9999873331976634, 0.9999024402332519, 0.999923998277884, 0.9999859945532791, 0.9999301181191043, 0.9999842145393019, 0.9999787585111938, 0.999948082704593]"
r2test_per_fold,"[-13.905449555053949, -18.75259200033857, -5.266945567954765, -15.584765554834409, -0.8384521459924825, -15.363080839294689, -0.8951220173859291, -68.14454346394056, -12.931918224324127, -4.750044211312611]"
r2testadj_per_fold,"[-14.158799972420303, -19.08833010799305, -5.373465889223118, -15.866659586927913, -0.869700624394621, -15.641206859226045, -0.927333723063877, -69.31980482593389, -13.168721366947201, -4.84777867382784]"
rmse_per_fold,"[0.010994264712995146, 0.046277152497087186, 0.1401814865078006, 0.04471497016529229, 0.019071103084407206, 0.1636422221048145, 0.02251787497382076, 0.1670664603738112, 0.03464165098169893, 0.02864152626720675]"
mae_per_fold,"[0.010539551727259212, 0.03733606543436257, 0.11297131200886557, 0.04066568793842019, 0.013411030481036463, 0.1532877494220785, 0.018567465030954942, 0.1627094344425464, 0.022849497261915035, 0.026190949615411425]"
maep_per_fold,"[-4.815719737970882, 14.012397620331921, -280.64648892790535, -140.79374652277457, -7.558110484760689, -3242.59387639578, 23.15488582172152, 64.69114643507368, 19.03857274469032, 77.30822631621731]"
mape_per_fold,"[4.798863729831672, 13.665748356245569, 595.3396216867316, 214.1502806626288, 8.258909992555115, 2137.1405304687664, 28.198832468174118, 64.63830016276809, 19.9421302747435, 73.36453126682778]"
smape_per_fold,"[4.927187917644046, 15.270170010110414, 163.03243614958544, 155.68461518986896, 7.5945623980018, 156.94732197931242, 22.708566925092775, 98.97258246332167, 25.9037585605918, 119.19599157685954]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['XGBRegressor']
decomposition,emd
nmodes,9
algorithm,xgboost
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-15.6433
std_r2test,18.546
avg_r2testadj,-15.9262
std_r2testadj,18.8612
avg_rmse,0.0678
std_rmse,0.0596
avg_mae,0.0599
std_mae,0.0564
avg_maep,-347.8203
std_maep,970.2859
avg_mape,315.9498
std_mape,630.9079
avg_smape,77.0237
std_smape,64.52
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.3
