r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.013615170139227972, -1.906714098127675, -0.6955878367766204, -1.0462963153829752, -0.021706008656317, -0.5285016532468638, -0.24177804120943303, -0.27139636298271563, -0.16440273254396254, -0.25985137351742593, -0.798115206519665, 0.007991118613466242, -8.271996976492574, -0.3804089054423796, -0.0026035340272445584, -2.300270402152471, -0.01312781073609881, -0.03359473540912661, -0.15084937001283727, -0.11360822743231336]"
r2testadj_per_fold,"[-0.3713617007766026, -2.9326131915845015, -1.2940306026977804, -1.768518544341672, -0.38230812935854663, -1.0679728249810512, -0.6800526439892329, -0.7201244910942624, -0.5753684028535964, -0.7045047994647526, -1.4327441029383703, -0.34212966305236936, -11.5444664976076, -0.8676120485396901, -0.3564636048603895, -3.4650717205592256, -0.37070233217236903, -0.39839287731823014, -0.5570315006056035, -0.5066464253496004]"
rmse_per_fold,"[1828.4093078205408, 2574.1562563183097, 1955.227293303382, 1928.590111752619, 1179.5515715771849, 1872.4350993976695, 1570.350513290735, 2092.719753427818, 1861.2062180953887, 2725.7300532940117, 4390.817387039563, 2960.1732088897056, 4338.281363257141, 2214.552167520699, 1924.5165091541103, 1889.4164225491522, 1490.3069050749461, 1718.818218110261, 1781.810347175666, 1709.416936121467]"
mae_per_fold,"[1538.3936366985317, 2100.396902809323, 1430.104135254207, 1464.367509188919, 972.2725827966378, 1324.0924035012965, 1124.9390878046543, 1721.676746594868, 1399.736767757168, 2448.197873387645, 3693.9769063046133, 2632.533674675328, 4102.534480138179, 1750.8025223874272, 1671.1027240806955, 1619.2615970055049, 1233.2749875127845, 1400.8563673082099, 1662.0708284388602, 1398.325923378907]"
maep_per_fold,"[10.622539620358456, 15.977074867937821, 10.95139864929853, 11.266359203667047, 7.703244272415473, 11.63379993675702, 9.846447463339272, 15.431900136096774, 11.59955843162641, 16.340389616128874, 19.06069384844697, 16.02107180451553, 35.807974467563625, 14.27015514546557, 13.566444276869685, 14.920005520205912, 9.955582815065007, 10.631622838458002, 11.057252971932865, 10.287122832365524]"
mape_per_fold,"[11.582368211671417, 17.600457846348206, 12.324749583089648, 12.46716488402318, 7.997009796425557, 13.548119409488498, 11.094251963187297, 17.522004830678572, 13.489240603286415, 16.071314089814127, 17.648505404760666, 17.489239956233014, 37.99711284466857, 16.47681591899335, 15.060849655828553, 15.940805902645153, 10.113371637841785, 11.62264313050794, 11.146614243985283, 11.205009392741001]"
smape_per_fold,"[10.918693867568951, 15.419764534318977, 11.013131136696213, 11.187160503250464, 7.755975192161382, 11.86469772736759, 10.051646550808274, 15.569403413829408, 12.019682449222865, 16.769330777166765, 19.661493612404847, 16.4469710501462, 31.02198107996778, 14.461208215392643, 14.015620299026867, 14.311918957437678, 10.06504452577018, 10.893316791850665, 11.306610155332553, 10.4536695168305]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR']"
decomposition,ewt
nmodes,6
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.8603
std_r2test,1.8091
avg_r2testadj,-1.5169
std_r2testadj,2.4475
avg_rmse,2200.3243
std_rmse,825.6062
avg_mae,1834.4459
std_mae,794.7559
avg_maep,13.8475
std_maep,5.7617
avg_mape,14.9199
std_mape,5.9907
avg_smape,13.7604
std_smape,4.8654
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.6
