r2train_per_fold,"[0.9345695607801805, 0.9113606705996642, 0.9265878719339674, 0.935200182122657, 0.8844105298924503, 0.9087105098161787, 0.9306313433260955, 0.8861313406875225, 0.8976899756823236, 0.9154205627376588]"
r2test_per_fold,"[0.8958558808450512, 0.7213095524995781, 0.04574569951578589, 0.9271378447647675, 0.35891326359277986, -0.900257812750451, 0.6990563891896413, 0.09423102399074357, 0.7383548814772888, 0.35293052511569867]"
r2testadj_per_fold,"[0.8919747335473512, 0.7109235730896244, 0.010183427448051119, 0.9244224849423365, 0.33502183242232453, -0.9710748740951884, 0.687841099345777, 0.06047565842518121, 0.7286041317186784, 0.3288161347473396]"
rmse_per_fold,"[0.1380775765320874, 0.3281457920103504, 0.3850858498055512, 0.11066013012753302, 0.2921079632512731, 0.4398016518901316, 0.24359910796092588, 0.31265170152944805, 0.17954666506215797, 0.2680469850022194]"
mae_per_fold,"[0.11260278158220209, 0.3003010241497556, 0.3220998292125674, 0.08990686587134776, 0.2576159606351095, 0.4012010366100813, 0.19007814277914306, 0.27844423527257073, 0.15313405475179648, 0.2472794445228107]"
maep_per_fold,"[-26.376920701804696, -142.6007628495113, 122.92982363836325, -18.729020994577752, 348.15056586192566, -209.23061899705698, -248.45058719283676, 132.781212021093, -39.598287790934556, 87.00388381151429]"
mape_per_fold,"[67.564856406251, 316.5516760668744, 182.4219128147847, 104.05273696136179, 337.9903519081778, 1408.0256393369662, 266.3560542317716, 237.05210514405968, 110.5075587949678, 257.86061943074685]"
smape_per_fold,"[67.9285218854177, 100.66794658568124, 88.1707714110605, 38.874087634968866, 97.41997036569128, 146.21588051310067, 66.90892696347964, 112.43056802944321, 114.17838401786169, 81.31810191498329]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,4
algorithm,gbr
avg_r2train,0.9131
std_r2train,0.018
avg_r2test,0.3933
std_r2test,0.5238
avg_r2testadj,0.3707
std_r2testadj,0.5434
avg_rmse,0.2698
std_rmse,0.0997
avg_mae,0.2353
std_mae,0.0932
avg_maep,0.5879
std_maep,170.2857
avg_mape,328.8384
std_mape,370.1547
avg_smape,91.4113
std_smape,28.4777
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.49
