r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8277828476460118, 0.7156744551121754, 0.027674316860248016, 0.7969438109998912, 0.09961477471095437, 0.5086348971965315, 0.42912703045929024, 0.3952474401439007, 0.6619669337606763, 0.770197663546377]"
r2testadj_per_fold,"[0.8243580747298814, 0.7100202539354289, 0.008338294752355258, 0.7929057617868208, 0.08170938670804728, 0.49886343208396255, 0.417774442996833, 0.38322111082858057, 0.6552446852843261, 0.7656277307191742]"
rmse_per_fold,"[896.9621563851239, 1018.4290263205581, 1846.638240277105, 1533.8759966925331, 2012.9646308287697, 1705.6535445352922, 1505.8863326064727, 1295.9167030665506, 1936.9134384671247, 898.4368126840086]"
mae_per_fold,"[575.2406907131339, 834.1328167802826, 1503.1696290173252, 1192.5083287758432, 1772.7973763506814, 908.0266421518521, 1243.1025738018577, 1055.123395410517, 1537.480286751208, 680.5695739692428]"
maep_per_fold,"[4.565310719223406, 6.648021652683818, 11.472352066367272, 7.101964026117908, 12.292617255948022, 7.24625323095021, 9.809108343831799, 7.989701200443407, 8.813751432996575, 4.968663617231062]"
mape_per_fold,"[4.35919310045774, 6.601473604133967, 12.076434625242388, 6.942803446014711, 12.72122013177893, 6.108334834078182, 9.693327421646389, 8.18265693137129, 8.678020882170337, 5.126561723920177]"
smape_per_fold,"[4.38794364552566, 6.794170244711677, 11.104304598230515, 6.873994970534334, 11.768779598602334, 6.656732371614151, 9.599699146279493, 7.704247356814255, 8.809058835451033, 4.959139403698582]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5233
std_r2test,0.2712
avg_r2testadj,0.5138
std_r2testadj,0.2766
avg_rmse,1465.1677
std_rmse,400.5771
avg_mae,1130.2151
std_mae,372.4708
avg_maep,8.0908
std_maep,2.4192
avg_mape,8.049
std_mape,2.6534
avg_smape,7.8658
std_smape,2.3191
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
