r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8592271383242125, 0.835222045209501, 0.8511721593202802, 0.9570842493811332, 0.7366525932773175, 0.8538287704789472, 0.9705722368239136, 0.6992402499106454, 0.7759294466866564, 0.8431758596252035]"
r2testadj_per_fold,"[0.8530683256258969, 0.8280130096874168, 0.8446609412905425, 0.9552066852915578, 0.7251311442332001, 0.8474337791874011, 0.9692847721849598, 0.6860820108442361, 0.7661263599791976, 0.8363148034838062]"
rmse_per_fold,"[3066.493853686287, 3526.367903428449, 2831.021276431685, 1684.999992022239, 3635.9912734309596, 3041.17949266788, 1416.221166276106, 3501.5267222658026, 3538.833002115793, 2983.0905025411175]"
mae_per_fold,"[2486.6487209375005, 3072.8702707886905, 2442.9210578645834, 1462.1712061011901, 3170.0259587797614, 2454.635191220238, 1148.5580708705359, 2667.66451171875, 2811.5089719122025, 2204.428169084821]"
maep_per_fold,"[4.233395788759309, 5.077181724885579, 3.753424376517473, 2.516157047759469, 5.019166903900681, 4.050554025961654, 1.8301260366334857, 4.152361909045806, 4.775308707612814, 3.380929771674548]"
mape_per_fold,"[4.157209660989845, 5.209110751863065, 3.8060707842067103, 2.5763611021056074, 4.954345787804326, 4.057713548009957, 1.8645103057819226, 4.157500108835112, 4.775563975975402, 3.3906857774988164]"
smape_per_fold,"[4.258914423665878, 5.166465490172938, 3.753156924255024, 2.6053366786305525, 4.978166878932893, 4.179582747824508, 1.848863363300148, 4.20050187189566, 4.614571530711758, 3.460876121000627]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,emd
nmodes,9
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8382
std_r2test,0.0813
avg_r2testadj,0.8311
std_r2testadj,0.0848
avg_rmse,2922.5725
std_rmse,737.2927
avg_mae,2392.1432
std_mae,615.002
avg_maep,3.8789
std_maep,1.0044
avg_mape,3.8949
std_mape,0.9956
avg_smape,3.9066
std_smape,0.9834
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.54
