r2train_per_fold,"[0.9511160988055154, 0.8814780941086309, 0.8244862672462775, 0.785729054378187, 0.7699521425435962, 0.8023405322552686, 0.8528925483458314, 0.9129933073013241, 0.7897692820718816, 0.9384060680118684]"
r2test_per_fold,"[-0.1944122831982955, 0.3610670620583305, -18.473939552138173, -0.9749294260123065, 0.5637161701885474, 0.3339127873225187, -27.759874418310186, -22.019834946528015, 0.45922467996221716, -2.5290804324742058]"
r2testadj_per_fold,"[-0.21471390840846483, 0.35020701212164496, -18.804941357556952, -1.0084976315535923, 0.556300581013282, 0.32259119163961536, -28.2487108106894, -22.411106928621976, 0.45003303146299134, -2.5890648024312743]"
rmse_per_fold,"[0.12332650739851157, 0.09774362573967085, 0.07826226819139455, 0.07930083921166037, 0.056941519687021734, 0.04969107137192855, 0.06554366259612283, 0.07867580134748069, 0.04884832332993089, 0.4366558206509227]"
mae_per_fold,"[0.10852847827138055, 0.08179994205296359, 0.051410110990334545, 0.06810825738996076, 0.04132582403730017, 0.04466320758857979, 0.057515233221167035, 0.06269096554512205, 0.038050599276638376, 0.385045525911953]"
maep_per_fold,"[-448.10845771466177, -180.22975311236308, -224.12531150984347, 175.0590531886421, -275.1402786632309, -455.6746314706323, -267.43688637364136, -201.21145522892056, 78.20273802468016, 1105.9542798484376]"
mape_per_fold,"[8828.626848609769, 222.9116609985497, 226.4325309256264, 308.63972029064513, 276.3554359417825, 307.52593752438645, 633.7812556439605, 356.68629963567406, 269.593611814475, 493.90595278894045]"
smape_per_fold,"[136.05564539277458, 84.03258323185511, 117.67054707034413, 153.69290389706265, 74.31846990118655, 84.66858325094913, 156.06533703542647, 139.67537123403994, 76.62444028220975, 144.40766330439163]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,7
algorithm,gbr
avg_r2train,0.8509
std_r2train,0.0633
avg_r2test,-7.0234
std_r2test,10.5434
avg_r2testadj,-7.1598
std_r2testadj,10.7227
avg_rmse,0.1115
std_rmse,0.1105
avg_mae,0.0939
std_mae,0.0991
avg_maep,-69.2711
std_maep,434.8307
avg_mape,1192.4459
std_mape,2548.2949
avg_smape,116.7212
std_smape,31.7564
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.94
