r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.808000384043346, 0.783028664927943, 0.06222838385520946, 0.6948537333646686, -0.30890964186784875, 0.46015453553679964, 0.34495724889555934, 0.3997875988045695, 0.4846392673495523, 0.7974424500774091]"
r2testadj_per_fold,"[0.8041822098623898, 0.7787138940600328, 0.04357951648869374, 0.6887854837440797, -0.3349390949731754, 0.44941897232304284, 0.3319308305497324, 0.3878515567353422, 0.47439061641616276, 0.7934143169823575]"
rmse_per_fold,"[947.0787630794314, 889.6598864765928, 1813.5289293942403, 1880.3390538529025, 2427.0392377190283, 1787.818368288158, 1613.0850796674636, 1291.0430139426849, 2391.5875413507983, 843.4989302210208]"
mae_per_fold,"[701.5958603360446, 684.2120803363955, 1496.1288013894832, 1355.087440839323, 2204.410970401593, 986.2997845804985, 1323.8891948627665, 1077.8805823563443, 1969.2385790952883, 664.0432240303616]"
maep_per_fold,"[5.568109407879517, 5.45315642017517, 11.418615713645712, 8.070201293238968, 15.285435716145503, 7.870890201817142, 10.446581658921925, 8.162025238229575, 11.28884675659052, 4.848008982043596]"
mape_per_fold,"[5.4411342196992525, 5.409537606590448, 12.08840071287878, 8.106431344955187, 15.68974155149754, 6.644431625587371, 10.299120723092479, 8.388752430573689, 11.150302995372861, 5.00874539150618]"
smape_per_fold,"[5.334113718246824, 5.4229109947538, 11.120937379216532, 7.791009165049806, 14.33722643256529, 7.2581494669663655, 10.181412744529194, 7.908111260352499, 11.327269492918763, 4.914785546538996]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,4
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4526
std_r2test,0.3407
avg_r2testadj,0.4417
std_r2testadj,0.3475
avg_rmse,1588.4679
std_rmse,553.8541
avg_mae,1246.2787
std_mae,506.8056
avg_maep,8.8412
std_maep,3.1125
avg_mape,8.8227
std_mape,3.2939
avg_smape,8.5596
std_smape,2.9405
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
