r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7383219019574521, -2.635655600797539, -0.6602142571290301, 0.4771642320321775, 0.5231786015200485, 0.49906654729502975, 0.09922267135922447, 0.1965366182689715, -0.29618867245289593, 0.644254633486527]"
r2testadj_per_fold,"[0.7331180761441058, -2.707955570131581, -0.6932298815605733, 0.46676692982827195, 0.5136963578002767, 0.48910480249691957, 0.08130948584648179, 0.18055865329136578, -0.3219651517346298, 0.6371801517660887]"
rmse_per_fold,"[1105.654926950978, 3641.7841121617776, 2413.003853853608, 2461.301300348617, 1464.872522398996, 1722.1805657785596, 1891.6081443591122, 1493.7271472730886, 3792.8418193398047, 1117.8407684651586]"
mae_per_fold,"[725.4939576265195, 3038.573856236655, 1878.3483328939728, 1969.430811065321, 1243.3183632994112, 976.8871161351598, 1532.7982264462848, 1273.4248868005886, 3158.8710244802933, 907.8251288087247]"
maep_per_fold,"[5.757773041712501, 24.217372081718764, 14.335756232861804, 11.728913278511145, 8.621197758535097, 7.795775027914026, 12.095046852377749, 9.642743579566504, 18.10852747744518, 6.6277980398281295]"
mape_per_fold,"[5.787065945795347, 23.931063017781405, 15.386442693878907, 11.101725172899375, 8.526860115585896, 6.908313588437845, 12.355377537471703, 9.931443324371642, 17.492470465758736, 6.922849479829864]"
smape_per_fold,"[5.697862071925905, 20.635189778375636, 13.669992499951523, 12.029537826976421, 9.025737269933542, 7.327406602997319, 11.507648352019602, 9.285874982396585, 19.49817401320579, 6.805735434387901]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,8
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.0414
std_r2test,0.9598
avg_r2testadj,-0.0621
std_r2testadj,0.9789
avg_rmse,2110.4815
std_rmse,915.4622
avg_mae,1670.4972
std_mae,808.3537
avg_maep,11.8931
std_maep,5.4266
avg_mape,11.8344
std_mape,5.3971
avg_smape,11.5483
std_smape,4.8634
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.1
