r2train_per_fold,"[0.4168406099040961, 0.3222455268082447, 0.33134976527589466, 0.3202927039444018, 0.3449235822642335, 0.388224621330272, 0.30090817347732945, 0.32884812852143885, 0.31457743286704776, 0.4168232756411716]"
r2test_per_fold,"[-0.027711357732902453, -3.721756189895575, -0.13194053770499425, 0.19271677087850414, -0.06123502315863427, -0.0007328719454384736, 0.33107257321011585, -0.8965544557002947, -1.2182497700705697, -0.8050328704824863]"
r2testadj_per_fold,"[-0.06601115988443929, -3.8977222590842295, -0.17412465712257164, 0.16263168159447328, -0.1007841544564716, -0.03802726468874673, 0.3061436007831637, -0.9672335037388149, -1.300917463365125, -0.872301176214753]"
rmse_per_fold,"[0.16456317009607896, 0.3394289838592554, 0.4512306961040071, 0.14606310371493936, 0.16281181602878325, 0.548794870241336, 0.4253302834638415, 0.28464900051296327, 0.2630965011312422, 0.32013373370344644]"
mae_per_fold,"[0.13320675456543724, 0.2804081180603572, 0.3876233238529665, 0.11886183031282346, 0.12520023331568267, 0.4723108883854853, 0.3428691578156025, 0.21254786447986948, 0.20864236434531291, 0.2670365833274329]"
maep_per_fold,"[-2533.846530341658, -910.4536764756921, -10558.472445825182, -10485.961192406847, -1372.5954947700636, 625.4638117267687, 498.3607564186232, -3184.754931396314, 2603.0974037415726, 1375.7852257255995]"
mape_per_fold,"[276.1356526828688, 657.6320340039571, 296.52418889731746, 1692.9396493877662, 1632.9138736003408, 110.70693731477918, 254.42696981337227, 263.1968555295832, 608.6376877608186, 201.39022345947743]"
smape_per_fold,"[119.32884230380583, 146.17616931472602, 153.72619359152563, 134.15675461944573, 136.10755386350212, 147.6591890842779, 121.42698189212933, 115.33798376827464, 137.67181959979874, 134.88091431423982]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,0.3485
std_r2train,0.0406
avg_r2test,-0.6339
std_r2test,1.1374
avg_r2testadj,-0.6948
std_r2testadj,1.1798
avg_rmse,0.3106
std_rmse,0.128
avg_mae,0.2549
std_mae,0.1129
avg_maep,-2394.3377
std_maep,4389.6771
avg_mape,599.4504
std_mape,556.144
avg_smape,134.6472
std_smape,12.0834
model_params,"{'C': 10000, 'cache_size': 750, 'coef0': 10, 'degree': 2, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}"
duration,559.67
