r2train_per_fold,"[0.8163949732197051, 0.879346429806355, 0.8401434792119555, 0.8644627246768383, 0.7799695133226858, 0.7684865849810335, 0.8720980434445104, 0.8507246028325928, 0.8059100481544321, 0.8348663576477655]"
r2test_per_fold,"[-0.13455387879879321, 0.28905715712652646, -41.23179793519622, -1.8355730120193519, 0.5527945879165166, 0.3586710775472334, 0.0875320590552181, -3.601463109327719, -1.4292543259294748, -0.47494561891652065]"
r2testadj_per_fold,"[-0.1768353898099282, 0.26256239279583793, -42.80565375886813, -1.9412465404175885, 0.5361285477146476, 0.3347706208098632, 0.05352704262249319, -3.7729462065697463, -1.5197855430448586, -0.5299125363916704]"
rmse_per_fold,"[0.07179918410146263, 0.0777570846137696, 0.13844042003754775, 0.06008394056742101, 0.05922362321685192, 0.05716125200136833, 0.05037669645678746, 0.180659670955099, 0.034388438784353215, 0.07589256663730519]"
mae_per_fold,"[0.06734207305317762, 0.06517866815826208, 0.12884156585497133, 0.0563167915212817, 0.04951895419396456, 0.05186564382822819, 0.04559266787621623, 0.15742489058226075, 0.02853774579045054, 0.062489544450902657]"
maep_per_fold,"[-515.1913213495017, -85.28089300204937, -202.97630871747444, -227.408303063889, 142.7386968492469, 294.4376092197633, 138.3448776029314, -164.16112381202947, 260.4008483722089, 86.79303770639719]"
mape_per_fold,"[493.60483051280727, 84.04151890441979, 329.7580956422537, 1349.4904669808875, 66.20590143515359, 184.92565865880988, 423.1306678897009, 136.15063595453248, 662.0458313585087, 279.5761543075056]"
smape_per_fold,"[150.72153377279764, 107.91182015729295, 188.22562036945584, 166.08470171111003, 101.4508202554466, 76.40204227522457, 96.21682257657773, 186.39653424129057, 116.52323845339076, 118.96181605143792]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,0
algorithm,gbr
avg_r2train,0.8312
std_r2train,0.036
avg_r2test,-4.742
std_r2test,12.2244
avg_r2testadj,-4.9559
std_r2testadj,12.6799
avg_rmse,0.0806
std_rmse,0.0424
avg_mae,0.0713
std_mae,0.038
avg_maep,-27.2303
std_maep,242.2172
avg_mape,400.893
std_mape,364.1492
avg_smape,130.8895
std_smape,37.3026
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.78
