r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7364999794617719, -2.603090263252051, -0.6473709610043434, 0.47837307128710904, 0.5262672306971334, 0.500990182786681, 0.10762012433903567, 0.19321819854748568, -0.28752866149544265, 0.6472476294292455]"
r2testadj_per_fold,"[0.7312599222351595, -2.6747426264417227, -0.6801311789788616, 0.46799980850020495, 0.516846408580315, 0.49106669210346154, 0.08987393362986884, 0.17717424226860057, -0.3131329246501815, 0.6402326675144863]"
rmse_per_fold,"[1109.4972879059778, 3625.437308415576, 2403.6523223427575, 2458.454288343886, 1460.1204300261672, 1718.8707107660364, 1882.7702858884345, 1496.8086231621783, 3780.150342135373, 1113.1284657242102]"
mae_per_fold,"[728.1822605040832, 3029.812147264767, 1872.9664506384142, 1968.980740015654, 1238.773516295743, 972.5812114703282, 1527.372441237041, 1274.7172744072743, 3147.942975291968, 901.1578451260898]"
maep_per_fold,"[5.779108350812846, 24.147541438699037, 14.294681129411327, 11.726232887668749, 8.589683686228684, 7.7614129573080834, 12.052232915628295, 9.652529914375767, 18.04588139994848, 6.579121914525526]"
mape_per_fold,"[5.803299564697513, 23.86442479185096, 15.343449003232475, 11.103236323539626, 8.497814482213323, 6.871615574725208, 12.311589868374966, 9.946453710522189, 17.433980243352615, 6.873425098218464]"
smape_per_fold,"[5.717789860428122, 20.59339702457494, 13.637343578425837, 12.03003454455806, 8.99481373389706, 7.290470982019294, 11.467382041317482, 9.297128934888812, 19.429396003715926, 6.756232641953528]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,7
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.0348
std_r2test,0.9504
avg_r2testadj,-0.0554
std_r2testadj,0.9693
avg_rmse,2104.889
std_rmse,910.5528
avg_mae,1666.2487
std_mae,805.6629
avg_maep,11.8628
std_maep,5.408
avg_mape,11.8049
std_mape,5.3801
avg_smape,11.5214
std_smape,4.8497
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.11
