r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9543975051818452, 0.8818088894832489, 0.8794281327274015, 0.9647673200375617, 0.8616505307831661, 0.9478145345172103, 0.8783643952132284, 0.749719044740556, 0.8709105745775875, 0.1335799231447713]"
r2testadj_per_fold,"[0.953490637387166, 0.8794584980809271, 0.8770303967305032, 0.964066670151945, 0.8588992629294223, 0.9467767553740867, 0.8759455053453097, 0.7447418666530101, 0.8683434553220282, 0.11634997843458206]"
rmse_per_fold,"[1748.7731579263002, 2971.8038776969006, 2888.7955117653823, 1540.255523081226, 2606.9297659304802, 1861.2849718361647, 2888.3985777868525, 4174.533134624076, 2764.955967924375, 7730.755834125555]"
mae_per_fold,"[1331.9624119019193, 2348.793001678118, 2391.604400704889, 1220.0432462110198, 2000.744588382248, 1377.1790570240832, 2305.7189172177045, 3432.2174557822755, 1831.0475389471446, 5842.371442951235]"
maep_per_fold,"[2.262572541714901, 3.780446051075908, 3.7012215850288492, 2.0933434121651495, 3.2493824161682783, 2.250865673585192, 3.644901217632885, 4.94174698887312, 3.0271624070763457, 9.020521522293091]"
mape_per_fold,"[2.2944197077980357, 3.7278221163505156, 3.8543999860871687, 2.115748281183651, 3.3033398732951067, 2.282059297571958, 3.57689388359251, 4.753646091666834, 3.016564017846322, 9.642871696441526]"
smape_per_fold,"[2.3072527991952576, 3.8106624545115437, 3.7869915627293547, 2.1349809710682948, 3.380814735292412, 2.2877215291360473, 3.655846512650481, 4.9134803275892285, 3.113541027849329, 8.896554430789495]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,4
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8122
std_r2test,0.2337
avg_r2testadj,0.8085
std_r2testadj,0.2383
avg_rmse,3117.6486
std_rmse,1698.5178
avg_mae,2408.1682
std_mae,1303.4027
avg_maep,3.7972
std_maep,1.9279
avg_mape,3.8568
std_mape,2.0819
avg_smape,3.8288
std_smape,1.8752
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
